0	Index      	 *	Score 	Summary	Detail	
1	53232 36631	 * 	352.74	DCR|DCR|2VULN|3DMG|2TLV	157DMG|27VULN|3LWND|45TLV|57BPWR|67LHND|89RCR|aDUR
2	53232 36632	   	344.33	DCR|DCR|2VULN|3DMG|2TLV|1MSE	157DMG|27VULN|3LWND|45TLV|57BPWR|67LHND|89RCR|aMSE
3	53232 36633	   	344.33	DCR|DCR|2VULN|3DMG|2TLV	157DMG|27VULN|3LWND|45TLV|57BPWR|67LHND|89RCR|aAETHUN
4	51214 33163	 * 	336.74	DCR|DCR|2DMG|1VULN|1TLV|1MLV|1ASPD|1SELL	15DMG|2ASPD|3SELL|4TLV|6VULN|7DUR|8aRCR|9MLV
5	53232 43631	   	332.77	DCR|DCR|3DMG|2TLV|1VULN	157DMG|2VULN|3LWND|45TLV|5BPWR|6DUR|89RCR|aAART
6	53632 33631	   	332.77	DCR|DCR|3DMG|2TLV|1VULN	157DMG|2VULN|3DUR|45TLV|5BPWR|6LHND|89RCR|aAART
7	53232 33631	   	324.46	DCR|DCR|3DMG|2TLV|1VULN	157DMG|2VULN|3LWND|45TLV|5BPWR|6LHND|89RCR|aDUR
8	53232 33635	   	324.46	DCR|DCR|3DMG|2TLV|1VULN	157DMG|2VULN|3LWND|45TLV|5BPWR|6LHND|89RCR|aAART
9	53232 43632	   	324.36	DCR|DCR|3DMG|2TLV|1VULN|1MSE	157DMG|2VULN|3LWND|45TLV|5BPWR|6DUR|89RCR|aMSE
10	53232 43633	   	324.36	DCR|DCR|3DMG|2TLV|1VULN	157DMG|2VULN|3LWND|45TLV|5BPWR|6DUR|89RCR|aAEWIND
11	53632 33632	   	324.36	DCR|DCR|3DMG|2TLV|1VULN|1MSE	157DMG|2VULN|3DUR|45TLV|5BPWR|6LHND|89RCR|aMSE
12	53632 33633	   	324.36	DCR|DCR|3DMG|2TLV|1VULN	157DMG|2VULN|3DUR|45TLV|5BPWR|6LHND|89RCR|aAEWIND
