0	Index      	 *	Score 	Summary	Detail	
1	12322 36351	 * 	327.41	DCR|DCR|2VULN|1TLV|1MLV|1ASPD	1MLV|24LWND|3ASPD|5TLV|6aRCR|7DUR|89VULN
2	12352 36351	   	327.31	DCR|DCR|2VULN|1TLV|1MLV|1ASPD	1MLV|2LWND|3ASPD|4AEFBLL|5TLV|6aRCR|7DUR|89VULN
3	12322 35251	   	319.01	DCR|DCR|2VULN|1TLV|1MLV|1ASPD	1MLV|24LWND|3ASPD|5TLV|6aRCR|79VULN|8BEXP
4	12352 31351	   	318.91	DCR|DCR|2VULN|1TLV|1MLV|1ASPD	1MLV|2LWND|3ASPD|47AEFBLL|5TLV|6aRCR|89VULN
5	12352 35251	   	318.91	DCR|DCR|2VULN|1TLV|1MLV|1ASPD	1MLV|2LWND|3ASPD|4AEFBLL|5TLV|6aRCR|79VULN|8BEXP
6	12352 35351	   	318.91	DCR|DCR|2VULN|1TLV|1MLV|1ASPD	1MLV|2LWND|3ASPD|48AEFBLL|5TLV|6aRCR|79VULN
7	12322 31351	 * 	302.60	DCR|DCR|3MLV|1TLV|1ASPD	189MLV|24LWND|3ASPD|5TLV|6aRCR|7AEFBLL
8	16142 31351	   	302.50	DCR|DCR|3MLV|1TLV|1ASPD	189MLV|2AEFRZ|3ASPD|4LWND|5TLV|6aRCR|7AEFBLL
9	16332 31351	   	298.84	DCR|DCR|2VULN|1MLV|1DMG	1MLV|27AEFRZ|3DMG|4ERES|5DUR|6aRCR|89VULN
10	14343 52374	 * 	298.77	DCR|DCR|2MLV|1VULN|1TLV	1aMLV|2MBVNT|3CGEN|4BEXP|5LWND|69RCR|7TLV|8VULN
