0	Index      	 *	Score 	Summary	Detail	
1	36651 31231	 * 	307.39	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1CDMG	1AAC|2TLV|3CDMG|4ERES|5VULN|6DMG|7DUR|89RCR|aLWND
2	36651 31232	   	307.29	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1CDMG	1AAC|2TLV|3CDMG|4aERES|5VULN|6DMG|7DUR|89RCR
3	36651 31233	   	307.29	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1CDMG	1AAC|2TLV|3CDMG|4ERES|5VULN|6DMG|7DUR|89RCR|aDUST
4	14243 88234	 * 	304.96	DCR|DCR|2VULN|1TLV|2DUR|1CDMG	1CDMG|25ERES|3MBVNT|45VULN|5BPWR|6aDUR|7TLV|89RCR
5	33651 31231	 * 	301.50	DCR|DCR|1VULN|1MLV|1DMG|1AAC|1CDMG	1AAC|2MLV|3CDMG|4ERES|5VULN|6DMG|7DUR|89RCR|aLWND
6	33651 31235	   	301.50	DCR|DCR|1VULN|1MLV|1DMG|1AAC|1CDMG	1AAC|2MLV|3CDMG|4ERES|5VULN|6DMG|7DUR|89RCR|aBELT
7	33651 31232	   	301.40	DCR|DCR|1VULN|1MLV|1DMG|1AAC|1CDMG	1AAC|2MLV|3CDMG|4aERES|5VULN|6DMG|7DUR|89RCR
8	33651 31233	   	301.40	DCR|DCR|1VULN|1MLV|1DMG|1AAC|1CDMG	1AAC|2MLV|3CDMG|4ERES|5VULN|6DMG|7DUR|89RCR|aDUST
9	33651 31234	   	301.40	DCR|DCR|1VULN|1MLV|1DMG|1AAC|1CDMG	1AAC|2MLV|3CDMG|4ERES|5VULN|6DMG|7DUR|89RCR|aBEXP
10	33651 31236	   	301.40	DCR|DCR|1VULN|1MLV|1DMG|1AAC|1CDMG	1AAC|2MLV|3CDMG|4ERES|5VULN|6DMG|7DUR|89RCR|aAEPOI
11	36651 33231	   	299.08	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1CDMG	1AAC|2TLV|3CDMG|4ERES|5VULN|6DMG|7LHND|89RCR|aLWND
12	36651 33232	   	298.98	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1CDMG	1AAC|2TLV|3CDMG|4aERES|5VULN|6DMG|7LHND|89RCR
13	36651 33233	   	298.98	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1CDMG	1AAC|2TLV|3CDMG|4ERES|5VULN|6DMG|7LHND|89RCR|aDUST
14	14243 88231	   	298.41	DCR|DCR|2VULN|1TLV|1CDMG	1CDMG|25ERES|3MBVNT|45VULN|5BPWR|6DUR|7TLV|89RCR|aLWND
15	14241 68234	   	298.31	DCR|DCR|2VULN|1TLV|1CDMG	1CDMG|2ERES|3MBVNT|46VULN|5BEXP|7TLV|89RCR|aDUR
16	14243 88232	   	298.31	DCR|DCR|2VULN|1TLV|1CDMG	1CDMG|25aERES|3MBVNT|45VULN|5BPWR|6DUR|7TLV|89RCR
17	14243 88233	   	298.31	DCR|DCR|2VULN|1TLV|1CDMG	1CDMG|25ERES|3MBVNT|45VULN|5BPWR|6DUR|7TLV|89RCR|aDUST
18	14214 71136	 * 	298.15	DCR|DCR|2MLV|2TLV|2CDMG	1aCDMG|2ERES|3MBVNT|4BBNT|5aTLV|69RCR|7RMIN|8aMLV|aBPWR
19	13242 48234	 * 	296.54	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1CDMG|2CGEN|3MBVNT|4VULN|5ERES|6MLV|7TLV|89RCR|aDUR
20	13242 48238	   	295.17	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1CDMG|2CGEN|3MBVNT|4VULN|5ERES|6MLV|7TLV|89RCR|aRAT
21	33651 33231	   	293.19	DCR|DCR|1VULN|1MLV|1DMG|1AAC|1CDMG	1AAC|2MLV|3CDMG|4ERES|5VULN|6DMG|7LHND|89RCR|aLWND
22	33651 33235	   	293.19	DCR|DCR|1VULN|1MLV|1DMG|1AAC|1CDMG	1AAC|2MLV|3CDMG|4ERES|5VULN|6DMG|7LHND|89RCR|aBELT
23	33651 16231	   	293.09	DCR|DCR|1VULN|1MLV|1DMG|1AAC|1CDMG	1AAC|2MLV|3CDMG|4ERES|5VULN|6DUST|7DMG|89RCR|aLWND
24	33651 35231	   	293.09	DCR|DCR|1VULN|1MLV|1DMG|1AAC|1CDMG	1AAC|2MLV|3CDMG|4ERES|5VULN|6DMG|7BEXP|89RCR|aLWND
25	33651 33232	   	293.09	DCR|DCR|1VULN|1MLV|1DMG|1AAC|1CDMG	1AAC|2MLV|3CDMG|4aERES|5VULN|6DMG|7LHND|89RCR
26	33651 33233	   	293.09	DCR|DCR|1VULN|1MLV|1DMG|1AAC|1CDMG	1AAC|2MLV|3CDMG|4ERES|5VULN|6DMG|7LHND|89RCR|aDUST
27	33651 33234	   	293.09	DCR|DCR|1VULN|1MLV|1DMG|1AAC|1CDMG	1AAC|2MLV|3CDMG|4ERES|5VULN|6DMG|7LHND|89RCR|aBEXP
28	33651 33236	   	293.09	DCR|DCR|1VULN|1MLV|1DMG|1AAC|1CDMG	1AAC|2MLV|3CDMG|4ERES|5VULN|6DMG|7LHND|89RCR|aAEPOI
29	33651 16232	   	292.99	DCR|DCR|1VULN|1MLV|1DMG|1AAC|1CDMG	1AAC|2MLV|3CDMG|4aERES|5VULN|6DUST|7DMG|89RCR
30	33651 16233	   	292.99	DCR|DCR|1VULN|1MLV|1DMG|1AAC|1CDMG	1AAC|2MLV|3CDMG|4ERES|5VULN|6aDUST|7DMG|89RCR
31	33651 35232	   	292.99	DCR|DCR|1VULN|1MLV|1DMG|1AAC|1CDMG	1AAC|2MLV|3CDMG|4aERES|5VULN|6DMG|7BEXP|89RCR
32	33651 35233	   	292.99	DCR|DCR|1VULN|1MLV|1DMG|1AAC|1CDMG	1AAC|2MLV|3CDMG|4ERES|5VULN|6DMG|7BEXP|89RCR|aDUST
33	14241 68231	   	290.01	DCR|DCR|2VULN|1TLV|1CDMG	1CDMG|2ERES|3MBVNT|46VULN|5BEXP|7TLV|89RCR|aLWND
34	14243 18231	   	290.01	DCR|DCR|2VULN|1TLV|1CDMG	1CDMG|25ERES|3MBVNT|45VULN|5BPWR|6DUST|7TLV|89RCR|aLWND
35	14243 18236	   	290.01	DCR|DCR|2VULN|1TLV|1CDMG	1CDMG|25ERES|3MBVNT|45VULN|5BPWR|6DUST|7TLV|89RCR|aRCVC
36	14243 18237	   	290.01	DCR|DCR|2VULN|1TLV|1CDMG	1CDMG|25ERES|3MBVNT|45VULN|5BPWR|6DUST|7TLV|89RCR|aFEWX
