0	Index      	 *	Score 	Summary	Detail	
1	13246 62328	 * 	296.17	DCR|3MLV|2VULN|2TLV|1DMG	1RPLT|2MBVNT|3TBNT|49TLV|5DMG|679MLV|89VULN|9BPWR|aRCR
2	15232 22265	 * 	288.26	DCR|DCR|1TLV|2ASPD|1DMG|1AAC	1RPLT|27ASPD|3TLV|4DMG|5DUST|6RAT|89RCR|aAAC
3	43351 23633	 * 	278.47	DCR|2VULN|3TLV|2MLV|1AAC	1AAC|28aLSRHEA|3BBNT|48VULN|5TBNT|6RCR|78aTLV|8aBPWR|9aMLV
4	26531 81313	 * 	276.23	DCR|DCR|2MLV|1TLV	1BBNT|2DUST|36LIT|4MBVNT|56MLV|6BPWR|7TLV|8aRCR|9DUR
5	61431 81313	   	276.13	DCR|DCR|2MLV|1TLV	1LIT|26DUST|3BBNT|4MBVNT|56MLV|6BPWR|7TLV|8aRCR|9DUR
6	22312 44633	   	275.75	DCR|2VULN|2MLV|2TLV|1ASPD	1BBNT|2aTLV|3RAT|4MDPS|5aMLV|6ASPD|7LWND|8RCR|9aVULN|aBPWR
7	21522 25263	 * 	274.25	DCR|DCR|1VULN|1MLV|1AAC	1BBNT|2RPLT|3RAT|4MLV|5DUR|69RCR|7AEBURN|8AAC|aVULN
8	15232 23265	   	273.67	DCR|DCR|1TLV|1DMG|1AAC|1ASPD	1RPLT|2ASPD|3TLV|4DMG|5DUST|6RAT|7RCVC|89RCR|aAAC
9	22135 53533	 * 	272.81	DCR|2VULN|2TLV|2DMG|1MLV	1BBNT|29TLV|3DUR|4RPLT|59DMG|6MLV|7AME|89VULN|9BPWR|aRCR
10	22135 22533	   	272.81	DCR|2VULN|2TLV|2DMG|1MLV	1BBNT|29TLV|3DUR|4RPLT|59DMG|6CGEN|7MLV|89VULN|9BPWR|aRCR
11	15232 22262	   	271.36	DCR|DCR|1TLV|2ASPD|1DMG	1RPLT|27ASPD|3TLV|4DMG|5DUST|6RAT|89RCR|aLIT
12	15232 22266	   	271.36	DCR|DCR|1TLV|2ASPD|1DMG	1RPLT|27ASPD|3TLV|4DMG|5DUST|6RAT|89RCR|aRMIN
13	15232 22261	   	271.26	DCR|DCR|1TLV|2ASPD|1DMG	1RPLT|27ASPD|3TLV|4DMG|5DUST|6RAT|89RCR|aAEWIND
14	15232 22263	   	271.26	DCR|DCR|1TLV|2ASPD|1DMG	1RPLT|27ASPD|3TLV|4DMG|5DUST|6RAT|89RCR|aERES
15	15232 22264	   	271.26	DCR|DCR|1TLV|2ASPD|1DMG	1RPLT|27ASPD|3TLV|4DMG|5DUST|6RAT|89RCR|aLEGI
16	22262 24252	   	269.17	DCR|2VULN|2MLV|2TLV	1BBNT|28TLV|3CGEN|48VULN|5MDPS|68MLV|7AART|8BPWR|9RCR|aDUR
17	35112 41215	 * 	268.24	ACR|DCR|2TLV|1VULN|1MLV|1AAC	1BELT|29RCR|38TLV|4ZMB|5MLV|6VULN|7LEGI|aAAC
18	21522 25262	   	267.97	DCR|DCR|2MLV|1AAC	1BBNT|2RPLT|3RAT|4aMLV|5DUR|69RCR|7AEBURN|8AAC
19	43111 33426	 * 	267.10	DCR|DCR|1VULN|1DMG|1AAC	1AAC|2LSRHEA|3DUR|4VULN|5DMG|6LHND|7aRCR|8AART|9RCVC
20	43211 13426	   	267.10	DCR|DCR|1VULN|1DMG|1AAC	1AAC|2LSRHEA|3LWND|4VULN|5DMG|6DUR|7aRCR|8AART|9RCVC
