0	Index      	 *	Score 	Summary	Detail	
1	42311 44313	 * 	315.36	DCR|DCR|3VULN|1DMG|1CDMG	1ERES|23aVULN|4RPLT|5DMG|6LHND|78RCR|9CDMG
2	65211 14313	   	309.53	DCR|DCR|2VULN|1DMG|1MLV|1CDMG	12LHND|3MLV|4RPLT|5DMG|6aVULN|78RCR|9CDMG
3	42311 44322	 * 	305.50	DCR|DCR|2VULN|2DMG	1ERES|23VULN|4RPLT|5aDMG|6LHND|78RCR|9AART
4	42311 44323	   	301.56	DCR|DCR|2VULN|1DMG|1CDMG	1ERES|23VULN|4RPLT|5DMG|6LHND|78RCR|9AART|aCDMG
5	65211 14332	   	295.88	DCR|DCR|2VULN|1DMG|1MLV	12LHND|3MLV|4RPLT|5DMG|6aVULN|78RCR|9BBNT
6	65211 14322	   	295.06	DCR|DCR|2DMG|1VULN|1MLV	12LHND|3MLV|4RPLT|5aDMG|6VULN|78RCR|9AART
7	42311 44311	   	291.90	DCR|DCR|2VULN|1DMG|1CDMG	1ERES|23VULN|4RPLT|5DMG|6LHND|78RCR|9CDMG|aLIT
8	43111 14313	   	291.90	DCR|DCR|2VULN|1DMG|1CDMG	1ERES|23LHND|4RPLT|5DMG|6aVULN|78RCR|9CDMG
9	43311 14313	   	291.90	DCR|DCR|2VULN|1DMG|1CDMG	1ERES|2LHND|3RCVC|4RPLT|5DMG|6aVULN|78RCR|9CDMG
10	63111 14313	   	291.90	DCR|DCR|2VULN|1DMG|1CDMG	13LHND|2ERES|4RPLT|5DMG|6aVULN|78RCR|9CDMG
11	63311 14313	   	291.90	DCR|DCR|2VULN|1DMG|1CDMG	1LHND|2ERES|3RCVC|4RPLT|5DMG|6aVULN|78RCR|9CDMG
12	41611 14313	   	291.80	DCR|DCR|2VULN|1DMG|1CDMG	13ERES|2BEXP|4RPLT|5DMG|6aVULN|78RCR|9CDMG
13	42311 44312	   	291.80	DCR|DCR|2VULN|1DMG|1CDMG	1ERES|23VULN|4RPLT|5DMG|6LHND|78RCR|9CDMG|aTSLFST
14	65211 14323	   	291.12	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	12LHND|3MLV|4RPLT|5DMG|6VULN|78RCR|9AART|aCDMG
15	42313 44321	   	289.96	DCR|DCR|3VULN	1ERES|239VULN|4RPLT|5DUR|6AAC|78RCR|aFEWX
16	42313 44322	   	289.96	DCR|DCR|3VULN	1ERES|239VULN|4RPLT|5DUR|6AAC|78RCR|aCGEN
17	42313 44323	   	289.86	DCR|DCR|3VULN	1ERES|239VULN|4RPLT|5DUR|6AAC|78RCR|aDUST
18	42313 44313	   	289.71	DCR|DCR|3VULN|1SELL	1ERES|23aVULN|4RPLT|5DUR|6AAC|78RCR|9SELL
19	42311 44321	   	287.91	DCR|DCR|2VULN|1DMG	1ERES|23VULN|4RPLT|5DMG|6LHND|78RCR|9AART|aTLV
