0	Index      	 *	Score 	Summary	Detail	
1	53232 11265	 * 	289.62	DCR|DCR|3VULN|1MLV	169VULN|25LWND|3BBNT|4FEWX|7MLV|8aRCR
2	53322 11265	   	289.62	DCR|DCR|3VULN|1MLV	169VULN|25LWND|3LHND|4TBNT|7MLV|8aRCR
3	53332 11265	   	289.62	DCR|DCR|3VULN|1MLV	169VULN|25LWND|3LHND|4BBNT|7MLV|8aRCR
4	53221 11265	   	289.52	DCR|DCR|3VULN|1MLV	169VULN|24LWND|3BBNT|5DUST|7MLV|8aRCR
5	62222 11265	   	289.52	DCR|DCR|3VULN|1MLV	1LEGI|269VULN|3BBNT|45LWND|7MLV|8aRCR
6	23316 11265	   	289.42	DCR|DCR|3VULN|1MLV	14DUST|2LWND|369VULN|5BBNT|7MLV|8aRCR
7	23335 13265	   	271.99	DCR|DCR|3VULN	1DUST|2LWND|359VULN|4CGEN|6BBNT|7DMSP|8aRCR
8	31233 54312	   	271.69	DCR|DCR|2VULN|1ASPD|1RPLT|1ZMB	1ZMB|2RPLT|3FEWX|46VULN|5LHND|7aRCR|8LWND|9ASPD
9	16532 25323	 * 	270.77	ACR|DCR|2VULN|1DMG|1MLV|1ASPD	1AME|2MLV|3VENTOX|47VULN|5aRCR|6ASPD|8DMG|9LWND
10	23316 11215	   	265.96	DCR|DCR|2VULN|1MLV	14DUST|29LWND|36VULN|5BBNT|7MLV|8aRCR
11	23356 11235	   	265.96	DCR|DCR|2VULN|1MLV	19DUST|24LWND|36VULN|5BBNT|7MLV|8aRCR
12	53221 11235	   	265.96	DCR|DCR|2VULN|1MLV	16VULN|24LWND|3BBNT|59DUST|7MLV|8aRCR
13	24316 11235	   	265.86	DCR|DCR|2VULN|1MLV	14DUST|2LHND|36VULN|5BBNT|7MLV|8aRCR|9AELOIC
14	34611 15223	 * 	263.85	DCR|DCR|2DMG|1MLV|1CDMG|1AART|1ZMB	1ZMB|28DMG|3RCVC|4AART|5LWND|6aRCR|7CDMG|9MLV
15	34613 15223	 * 	263.85	DCR|DCR|2DMG|1MLV|1CDMG|1AART|1ZMB	1ZMB|28DMG|3RCVC|4AART|5LHND|6aRCR|7CDMG|9MLV
16	22214 65154	   	263.62	DCR|DCR|1VULN|2AART|1MLV	1DUST|2CGEN|3DUR|4MBVNT|5VULN|68RCR|79AART|aMLV
17	14532 12343	   	261.44	ACR|DCR|2VULN|1DMG|1ASPD	1AME|2DMG|3FRZFST|47VULN|5aRCR|6ERES|8ASPD|9DUR
18	31124 41322	   	261.15	DCR|DCR|1VULN|1MLV|1ASPD|1RPLT|1ZMB	1ZMB|2RPLT|3MLV|4ASPD|5LHND|6CGEN|7aRCR|8FEWX|9VULN
19	11124 61322	   	261.05	DCR|DCR|1VULN|1MLV|1ASPD|1RPLT|1ZMB	1AME|2RPLT|3MLV|4ASPD|5LHND|6ZMB|7aRCR|8FEWX|9VULN
