0	Index      	 *	Score 	Summary	Detail	
1	32331 23365	 * 	285.38	DCR|DCR|2VULN|1MLV|1AART|1RPLT	1AART|2VENICY|3RPLT|4LHND|58VULN|6FEWX|7MLV|9aRCR
2	32331 43365	   	285.38	DCR|DCR|2VULN|1MLV|1AART|1RPLT	1AART|2VENICY|3RPLT|4LHND|58VULN|6BEXP|7MLV|9aRCR
3	32235 31426	 * 	284.57	ACR|DCR|2VULN|2DMG|1MLV|1AART	1AART|2VENICY|36VULN|4aRCR|56DMG|6BPWR|7FEWX|8AAC|9MLV
4	33213 21354	 * 	281.65	DCR|DCR|3VULN|1AART	1AART|2BELT|3ERES|459VULN|6aRCR|7TLV|8BBNT
5	33213 24354	   	281.55	DCR|DCR|3VULN|1AART	1AART|2BELT|3ERES|459VULN|6aRCR|7AME|8BBNT
6	32235 32316	   	280.48	ACR|DCR|2VULN|2DMG|1ASPD|1AART	1AART|2VENICY|36VULN|4aRCR|56DMG|6BPWR|7ASPD|8AME|9LEGI
7	31552 12223	 * 	273.49	DCR|DCR|1VULN|1DMG|1ASPD|1AART|1RPLT	1AART|2RPLT|3VULN|4AME|5DMG|6aRCR|7LHND|8BELT|9ASPD
8	31552 15223	   	273.49	DCR|DCR|1VULN|1DMG|1ASPD|1AART|1RPLT	1AART|2RPLT|3VULN|4AME|5DMG|6aRCR|7LWND|8BELT|9ASPD
9	66233 21612	   	271.94	DCR|DCR|2VULN|1CDMG|1RPLT	1LWND|2LIT|3aVULN|4CDMG|5CGEN|67RCR|8RPLT|9BBNT
10	23233 21612	   	271.84	DCR|DCR|2VULN|1CDMG|1RPLT	1DUST|2LIT|3aVULN|4CDMG|5CGEN|67RCR|8RPLT|9BBNT
11	43253 21214	   	271.84	DCR|DCR|2VULN|1CDMG|1AART	1BEXP|2LIT|3aVULN|4CDMG|5CGEN|67RCR|8ERES|9AART
12	43253 22227	   	271.84	DCR|DCR|2VULN|1CDMG|1RPLT	1BEXP|2LIT|38VULN|4CDMG|5CGEN|6aRCR|7MBVNT|9RPLT
13	23233 22227	   	271.74	DCR|DCR|2VULN|1CDMG|1RPLT	1DUST|2LIT|38VULN|4CDMG|5CGEN|6aRCR|7MBVNT|9RPLT
14	23233 21214	   	271.74	DCR|DCR|2VULN|1CDMG|1AART	1DUST|2LIT|3aVULN|4CDMG|5CGEN|67RCR|8ERES|9AART
15	33321 22636	   	271.60	DCR|DCR|1VULN|1DMG|2AART|1CDMG	14AART|2BELT|3VULN|5AAC|6aRCR|7DMG|8CDMG|9AME
