0	Index      	 *	Score 	Summary	Detail	
1	11231 41624	 * 	289.93	DCR|DCR|1VULN|2ASPD|1DMG|1CDMG|1RPLT	1MSLTOX|2DMG|3RPLT|4LIT|5CDMG|68RCR|79ASPD|aVULN
2	31231 41624	   	289.93	DCR|DCR|1VULN|2ASPD|1DMG|1CDMG|1RPLT	1BLASTR|2DMG|3RPLT|4LIT|5CDMG|68RCR|79ASPD|aVULN
3	11231 41653	   	277.47	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG|1RPLT	1MSLTOX|2DMG|3RPLT|4LIT|5CDMG|68RCR|7ASPD|9BBNT|aVULN
4	31231 41653	   	277.47	DCR|DCR|1VULN|1DMG|1CDMG|1ASPD|1RPLT	1BLASTR|2DMG|3RPLT|4LIT|5CDMG|68RCR|7ASPD|9BBNT|aVULN
5	23121 71561	 * 	268.10	DCR|DCR|2VULN|1DMG|1SELL|1ZMB	1TBNT|2SELL|38VULN|4ZMB|5MBVNT|69RCR|7LWND|aDMG
6	61211 73315	 * 	262.23	DCR|3VULN|2DMG|1MLV|1CDMG|1RPLT	1FRZARM|26DMG|3RPLT|46aVULN|5MBVNT|6BPWR|7RCR|8MLV|9CDMG
7	61211 73347	   	262.23	DCR|3VULN|2DMG|1MLV|1ASPD|1RPLT	1FRZARM|26DMG|3RPLT|469VULN|5MBVNT|6BPWR|7RCR|8MLV|aASPD
8	11211 73315	   	262.13	DCR|3VULN|2DMG|1MLV|1CDMG|1RPLT	1MSLTOX|26DMG|3RPLT|46aVULN|5MBVNT|6BPWR|7RCR|8MLV|9CDMG
9	11211 73347	   	262.13	DCR|3VULN|2DMG|1MLV|1ASPD|1RPLT	1MSLTOX|26DMG|3RPLT|469VULN|5MBVNT|6BPWR|7RCR|8MLV|aASPD
10	31211 73315	   	262.13	DCR|3VULN|2DMG|1MLV|1CDMG|1RPLT	1BLASTR|26DMG|3RPLT|46aVULN|5MBVNT|6BPWR|7RCR|8MLV|9CDMG
11	31211 73347	   	262.13	DCR|3VULN|2DMG|1MLV|1ASPD|1RPLT	1BLASTR|26DMG|3RPLT|469VULN|5MBVNT|6BPWR|7RCR|8MLV|aASPD
