0	Index      	 *	Score 	Summary	Detail	
1	13112 43224	 * 	285.91	DCR|DCR|2TLV|1VULN|2DUR	14TLV|24DUR|3LEGI|4BPWR|5AART|6aRCR|79FEWX|8VULN
2	13112 43254	   	285.91	DCR|DCR|2TLV|1VULN|2DUR	14TLV|24DUR|3LEGI|4BPWR|5AART|6aRCR|7FEWX|8VULN|9RCVC
3	13112 34553	 * 	282.18	DCR|DCR|2TLV|1MLV|3DUR	14TLV|249DUR|3LEGI|4BPWR|5AART|6MLV|7aRCR|8RCVC
4	13112 41553	   	282.08	DCR|DCR|2TLV|1MLV|3DUR	14TLV|249DUR|3LEGI|4BPWR|5AART|6aRCR|7AEFBLL|8MLV
5	33314 46367	 * 	280.88	DCR|DCR|2VULN|2CDMG|1ASPD	1BBNT|2aVULN|3aCDMG|4MBVNT|5ASPD|6AME|79RCR|8aLIT|aBPWR
6	33134 52125	 * 	279.36	DCR|3VULN|2MLV|1TLV|1AAC	1BBNT|247VULN|3TLV|5aMLV|6AAC|8FRZARM|9RCR
7	13112 34164	   	277.17	DCR|DCR|2TLV|1MLV|2DUR	14TLV|24DUR|3LEGI|4BPWR|5AART|6MLV|7aRCR|8LHND|9CGEN
8	13112 34434	   	277.17	DCR|DCR|2TLV|1MLV|2DUR	14TLV|24DUR|3LEGI|4BPWR|5AART|6MLV|7aRCR|8AME|9LWND
9	33134 52341	 * 	275.24	DCR|3VULN|1TLV|1MLV|1DMG|1AAC	1BBNT|247VULN|3TLV|5MLV|6AAC|8DMG|9LHND|aRCR
10	33134 52351	   	275.24	DCR|3VULN|1TLV|1MLV|1DMG|1AAC	1BBNT|247VULN|3TLV|5MLV|6AAC|8DMG|9FEWX|aRCR
11	33134 52311	   	275.14	DCR|3VULN|1TLV|1MLV|1DMG|1AAC	1BBNT|247VULN|3TLV|5MLV|6AAC|8DMG|9DUST|aRCR
12	33314 46368	 * 	272.49	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	1BBNT|2VULN|3CDMG|4MBVNT|5ASPD|6AME|79RCR|8LIT|aMLV
13	31224 53342	 * 	271.34	DCR|DCR|3ASPD|1TLV|2RAT	1BBNT|26RAT|3TLV|4ZMB|567ASPD|6BPWR|8aRCR|9TBNT
14	11112 43224	   	270.86	DCR|DCR|2TLV|1VULN	14TLV|24BEXP|3LEGI|4BPWR|5AART|6aRCR|79FEWX|8VULN
15	11112 34424	   	270.42	DCR|DCR|2TLV|1MLV	14TLV|24BEXP|3LEGI|4BPWR|5AART|6MLV|7aRCR|8AME|9DUR
16	11112 44523	   	268.56	DCR|DCR|2TLV|1MLV|2AART	14TLV|249BEXP|3LEGI|4BPWR|57AART|6aRCR|8MLV
17	51321 23315	 * 	268.44	DCR|4VULN|1TLV|1DMG|1ASPD	1789VULN|2ASPD|3TLV|4LIT|5AEFRZ|6DMG|aRCR
18	51323 23315	   	268.44	DCR|4VULN|1TLV|1DMG|1ASPD	1789VULN|2ASPD|3TLV|4LIT|5AEWIND|6DMG|aRCR
19	51325 23315	   	268.44	DCR|4VULN|1TLV|1DMG|1ASPD	1789VULN|2ASPD|3TLV|4LIT|5AEBURN|6DMG|aRCR
20	13532 11116	 * 	266.38	DCR|3VULN|2TLV|1DMG|3DUR	1aTLV|24aDUR|3BELT|5FEWX|6DMG|78aVULN|9RCR|aBPWR
21	13533 11116	   	266.28	DCR|3VULN|2TLV|1DMG|3DUR	1aTLV|24aDUR|3BELT|5BEXP|6DMG|78aVULN|9RCR|aBPWR
22	42251 21247	   	265.17	DCR|DCR|1VULN|1TLV|1AAC	1FEWX|2AAC|3BLAICY|4LIT|5VULN|6aRCR|7DUST|8MBVNT|9TLV
23	24323 31453	 * 	265.09	DCR|DCR|1TLV|1DMG|1ASPD	1DUST|2DUR|3RAT|4TLV|5ASPD|6DMG|7aRCR|8RPLT|9FEWX
24	33134 52126	   	263.48	DCR|3VULN|1TLV|1MLV|1AAC	1BBNT|247VULN|3TLV|5MLV|6AAC|8FRZARM|9RCR|aAART
