0	Index      	 *	Score 	Summary	Detail	
1	23351 63335	 * 	306.61	DCR|3VULN|3MLV|3DMG	1BBNT|28aVULN|35LHND|458MLV|58aBPWR|68aDMG|7RCR|9aAME
2	23353 63335	   	306.51	DCR|3VULN|3MLV|3DMG	1BBNT|28aVULN|3LHND|458MLV|68aDMG|7RCR|8aBPWR|9aAME
3	23531 32624	 * 	302.86	DCR|DCR|2VULN|1TLV|1MLV	1BBNT|25VULN|3LIT|4MLV|68RCR|7CGEN|9LWND|aTLV
4	23531 32662	   	302.86	DCR|DCR|2VULN|1TLV|1MLV	1BBNT|25VULN|3LIT|4MLV|68RCR|7CGEN|9TLV|aAME
5	23531 32661	   	302.76	DCR|DCR|2VULN|1TLV|1MLV	1BBNT|25VULN|3LIT|4MLV|68RCR|7CGEN|9TLV|aAEFBLL
6	23531 32663	   	302.76	DCR|DCR|2VULN|1TLV|1MLV	1BBNT|25VULN|3LIT|4MLV|68RCR|7CGEN|9TLV|aERES
7	23352 63322	 * 	300.32	DCR|3VULN|2MLV|2DMG|1TLV	1BBNT|28aVULN|3LHND|48MLV|5RCVC|68DMG|7RCR|8BPWR|9TLV
8	23531 32621	 * 	294.95	DCR|DCR|2VULN|2MLV	1BBNT|25VULN|3LIT|4aMLV|68RCR|7CGEN|9LWND
9	23531 32622	 * 	294.23	DCR|DCR|3VULN|1MLV	1BBNT|25aVULN|3LIT|4MLV|68RCR|7CGEN|9LWND
10	23351 63351	   	290.76	DCR|3VULN|3MLV|2DMG	1BBNT|28aVULN|35LHND|458MLV|58BPWR|68DMG|7RCR|9FEWX
11	23351 63321	   	290.66	DCR|3VULN|3MLV|2DMG	1BBNT|28aVULN|35LHND|458MLV|58BPWR|68DMG|7RCR|9BEXP
12	23351 63341	   	290.66	DCR|3VULN|3MLV|2DMG	1BBNT|28aVULN|35LHND|458MLV|58BPWR|68DMG|7RCR|9AETHUN
13	23353 63351	   	290.66	DCR|3VULN|3MLV|2DMG	1BBNT|28aVULN|3LHND|458MLV|68DMG|7RCR|8BPWR|9FEWX
14	23353 63321	   	290.56	DCR|3VULN|3MLV|2DMG	1BBNT|28aVULN|3LHND|458MLV|68DMG|7RCR|8BPWR|9BEXP
15	23353 63341	   	290.56	DCR|3VULN|3MLV|2DMG	1BBNT|28aVULN|3LHND|458MLV|68DMG|7RCR|8BPWR|9AETHUN
16	23531 32611	   	286.77	DCR|DCR|2VULN|1MLV|1ASPD|1SELL	1BBNT|25VULN|3LIT|4MLV|68RCR|7CGEN|9SELL|aASPD
17	21632 51632	   	284.32	DCR|DCR|2VULN|1MLV|1CDMG	1BBNT|2DUST|3CDMG|47VULN|5MLV|6aRCR|8LHND|9LIT
18	23612 51432	   	284.22	DCR|DCR|2VULN|1MLV|1CDMG	1BBNT|27VULN|3CDMG|4LEGI|5MLV|6aRCR|8DUST|9LIT
19	23351 63311	   	284.19	DCR|3MLV|2VULN|2DMG|1AAC	1BBNT|28VULN|35LHND|458MLV|58BPWR|68DMG|7RCR|9LIT|aAAC
20	23331 63335	   	284.18	DCR|3VULN|3DMG|2MLV	1BBNT|28aVULN|35LHND|458AME|58aBPWR|68aDMG|7RCR|9aMLV
21	23353 63311	   	284.09	DCR|3MLV|2VULN|2DMG|1AAC	1BBNT|28VULN|3LHND|458MLV|68DMG|7RCR|8BPWR|9LIT|aAAC
22	23351 63332	   	283.55	DCR|3MLV|2VULN|2DMG|1ASPD	1BBNT|28VULN|35LHND|458MLV|58BPWR|68DMG|7RCR|9AME|aASPD
23	23351 63362	   	283.55	DCR|3MLV|2VULN|2DMG|1ASPD	1BBNT|28VULN|35LHND|458MLV|58BPWR|68DMG|7RCR|9CGEN|aASPD
24	23353 63332	   	283.45	DCR|3MLV|2VULN|2DMG|1ASPD	1BBNT|28VULN|3LHND|458MLV|68DMG|7RCR|8BPWR|9AME|aASPD
25	23353 63362	   	283.45	DCR|3MLV|2VULN|2DMG|1ASPD	1BBNT|28VULN|3LHND|458MLV|68DMG|7RCR|8BPWR|9CGEN|aASPD
26	23351 63313	   	280.95	DCR|3MLV|2VULN|2DMG|1CDMG	1BBNT|28VULN|35LHND|458MLV|58BPWR|68DMG|7RCR|9LIT|aCDMG
27	23353 63313	   	280.85	DCR|3MLV|2VULN|2DMG|1CDMG	1BBNT|28VULN|3LHND|458MLV|68DMG|7RCR|8BPWR|9LIT|aCDMG
28	61151 33334	 * 	279.70	ACR|DCR|2VULN|1TLV|1AAC|1ASPD	1FEWX|2AAC|3BELT|4aRCR|59VULN|6ASPD|7TLV|8RAT
29	23531 32652	   	278.97	DCR|DCR|2VULN|1MLV	1BBNT|25VULN|3LIT|4MLV|68RCR|7CGEN|9MDPS|aDUR
30	23531 32623	   	277.70	DCR|DCR|2VULN|1MLV	1BBNT|25VULN|3LIT|4MLV|68RCR|7CGEN|9LWND|aRAT
31	23352 63321	   	276.86	DCR|2VULN|2MLV|2DMG|1TLV	1BBNT|28VULN|3LHND|48MLV|5RCVC|68DMG|7RCR|8BPWR|9TLV|aZMB
32	23352 63324	   	276.86	DCR|2VULN|2MLV|2DMG|1TLV	1BBNT|28VULN|3LHND|48MLV|5RCVC|68DMG|7RCR|8BPWR|9TLV|aLIT
33	23352 63361	   	276.86	DCR|2VULN|2MLV|2DMG|1TLV	1BBNT|28VULN|3LHND|48MLV|5RCVC|68DMG|7RCR|8BPWR|9DMSP|aTLV
34	23352 63323	   	276.76	DCR|2VULN|2MLV|2DMG|1TLV	1BBNT|28VULN|3LHND|48MLV|5RCVC|68DMG|7RCR|8BPWR|9TLV|aBEXP
35	23352 63325	   	276.76	DCR|2VULN|2MLV|2DMG|1TLV	1BBNT|28VULN|3LHND|48MLV|5RCVC|68DMG|7RCR|8BPWR|9TLV|aAEFBLL
36	23352 63326	   	276.76	DCR|2VULN|2MLV|2DMG|1TLV|1MSE	1BBNT|28VULN|3LHND|48MLV|5RCVC|68DMG|7RCR|8BPWR|9TLV|aMSE
