0	Index      	 *	Score 	Summary	Detail	
1	23252 36413	 * 	289.18	ACR|DCR|3VULN|1TLV|1MLV	1ERES|2MLV|38RCR|4LIT|5FEWX|67aVULN|9TLV
2	46214 33312	 * 	278.15	DCR|2VULN|2MLV|1TLV|2ASPD	1LIT|24MLV|34VULN|4BPWR|5BEXP|68ASPD|7DUR|9TLV|aRCR
3	23252 36411	   	274.03	ACR|DCR|2VULN|1TLV|1MLV	1ERES|2MLV|38RCR|4LIT|5FEWX|67VULN|9TLV|aAART
4	23222 34621	   	273.93	ACR|DCR|2VULN|1TLV|1MLV|1NUKE	1ERES|2MLV|3aRCR|4AART|5ZMB|6TLV|78VULN|9NUKE
5	41112 63112	 * 	273.31	DCR|3VULN|1TLV|1MLV|1DMG|2DUR	1LIT|245VULN|34DUR|4BPWR|6DMG|7FEWX|8MLV|9TLV|aRCR
6	41112 65112	   	273.21	DCR|3VULN|1TLV|1MLV|1DMG|2DUR	1LIT|245VULN|34DUR|4BPWR|6DMG|7BEXP|8MLV|9TLV|aRCR
7	46213 62332	 * 	272.77	DCR|3VULN|3MLV|1DMG	1LIT|246MLV|34aVULN|4BPWR|5AEPOI|7RCR|8MDPS|9DMG
8	15261 31243	 * 	272.09	DCR|4VULN|1TLV|1MLV|1CDMG	14LWND|2LEGI|3469VULN|4BPWR|5CDMG|7TLV|8MLV|aRCR
9	23222 34221	 * 	270.03	ACR|DCR|2MLV|1VULN|1TLV|1NUKE	1ERES|28MLV|3aRCR|4AART|5ZMB|6TLV|7VULN|9NUKE
10	46212 42222	 * 	269.84	DCR|3MLV|2VULN|1TLV	1LIT|249MLV|34VULN|4BPWR|5CGEN|6BBNT|7TLV|8AART|aRCR
11	46214 32312	   	269.84	DCR|2VULN|2MLV|1TLV|2ASPD	1LIT|24MLV|34VULN|4BPWR|5BEXP|67ASPD|8LHND|9TLV|aRCR
12	11684 83233	 * 	269.60	DCR|DCR|3MLV	15LWND|2AART|3MBVNT|458MLV|5BPWR|69RCR|7AME|aRAT
13	41112 22112	   	269.39	DCR|3VULN|1TLV|1MLV|1ASPD|2DUR	1LIT|245VULN|34DUR|4BPWR|6BEXP|7ASPD|8MLV|9TLV|aRCR
14	46213 62112	   	268.05	DCR|3VULN|3MLV	1LIT|246MLV|34aVULN|4BPWR|5AEPOI|7RCR|8RAT|9AART
15	46212 62312	 * 	267.48	DCR|2VULN|2MLV|1TLV|1DMG	1LIT|24MLV|34VULN|4BPWR|5CGEN|6DMG|7DUR|8AME|9TLV|aRCR
16	41313 62112	   	266.86	DCR|3VULN|1TLV|1MLV|1DMG	1LIT|245VULN|345LHND|45BPWR|6DMG|7DUR|8MLV|9TLV|aRCR
17	41312 62112	   	266.76	DCR|3VULN|1TLV|1MLV|1DMG	1LIT|245VULN|34LHND|4BPWR|6DMG|7DUR|8MLV|9TLV|aRCR
18	23252 12413	   	265.72	ACR|DCR|2VULN|1TLV|1MLV	1ERES|2MLV|38RCR|4LIT|5FEWX|6RCVC|7aVULN|9TLV
19	23252 36412	   	265.62	ACR|DCR|2VULN|1TLV|1MLV	1ERES|2MLV|38RCR|4LIT|5FEWX|67VULN|9TLV|aMDPS
20	23252 62413	   	265.62	ACR|DCR|2VULN|1TLV|1MLV	1ERES|2MLV|38RCR|4LIT|5FEWX|6AEPOI|7aVULN|9TLV
21	12263 31526	   	262.94	DCR|3VULN|1TLV|1MLV|1ASPD	1LWND|24LHND|346VULN|4BPWR|5MLV|7AART|8RCR|9ASPD|aTLV
