0	Index      	 *	Score 	Summary	Detail	
1	12241 12673	 * 	344.12	DCR|5VULN|3MLV|3DMG	1MBVNT|279MLV|3BLASTR|4579aVULN|679DMG|79BPWR|8RCR
2	12241 44674	 * 	334.87	DCR|5VULN|3MLV|3ASPD	1MBVNT|29aMLV|36BLASTR|4569aVULN|69aBPWR|79aASPD|8RCR
3	12241 12678	   	333.40	DCR|4VULN|3MLV|3DMG	1MBVNT|279MLV|3BLASTR|4579VULN|679DMG|79BPWR|8RCR|aRAT
4	12241 12672	   	326.46	DCR|4VULN|3MLV|3DMG	1MBVNT|279MLV|3BLASTR|4579VULN|679DMG|79BPWR|8RCR|aLHND
5	12241 12674	   	326.46	DCR|4VULN|3MLV|3DMG	1MBVNT|279MLV|3BLASTR|4579VULN|679DMG|79BPWR|8RCR|aRCVC
6	12241 12677	   	326.46	DCR|4VULN|3MLV|3DMG	1MBVNT|279MLV|3BLASTR|4579VULN|679DMG|79BPWR|8RCR|aCGEN
7	12241 12671	   	326.36	DCR|4VULN|3MLV|3DMG	1MBVNT|279MLV|3BLASTR|4579VULN|679DMG|79BPWR|8RCR|aDUST
8	12241 12675	   	326.36	DCR|4VULN|3MLV|3DMG	1MBVNT|279MLV|3BLASTR|4579VULN|679DMG|79BPWR|8RCR|aERES
9	12241 12676	   	326.36	DCR|4VULN|3MLV|3DMG	1MBVNT|279MLV|3BLASTR|4579VULN|679DMG|79BPWR|8RCR|aAEPOI
10	12231 62673	   	317.22	DCR|4VULN|3MLV|3ASPD	1MBVNT|279MLV|3BLASTR|479ASPD|5RCVC|679aVULN|79BPWR|8RCR
