0	Index      	 *	Score 	Summary	Detail	
1	35131 36321	 * 	284.97	DCR|2VULN|2MLV|2DMG|2AAC	1aMLV|28AAC|3ERES|4AART|5TBNT|6aVULN|7RCR|9aDMG|aBPWR
2	32343 48443	 * 	283.83	DCR|2VULN|2MLV|2TLV|1AAC|1CDMG	19MLV|29LWND|3MBVNT|4CDMG|56VULN|7AAC|89TLV|9BPWR|aRCR
3	35343 21232	 * 	277.61	DCR|DCR|2MLV|1AAC|1CDMG	13MLV|2AAC|4AEBURN|5CDMG|6LIT|79RCR|8DUR|aRAT
4	35314 23226	 * 	277.57	DCR|DCR|2MLV|2AAC|1CDMG	13MLV|29AAC|4ZMB|5BELT|6CGEN|7aRCR|8CDMG
5	32383 26282	 * 	277.43	DCR|3VULN|2MLV|1TLV|2DUR	1aMLV|2LWND|3MBVNT|46aVULN|5LHND|7TLV|8aDUR|9RCR|aBPWR
6	51123 66221	 * 	276.64	DCR|2VULN|2TLV|2ASPD|1MLV	1BBNT|2AART|3aASPD|4aTLV|5RPLT|6DUR|7MLV|8aVULN|9RCR|aBPWR
7	32214 52323	 * 	274.68	DCR|DCR|1VULN|1TLV|1MLV	1MLV|2LWND|3VULN|4AME|5LIT|69RCR|7BLAICY|8FEWX|aTLV
8	22264 52323	   	274.58	DCR|DCR|1VULN|1TLV|1MLV	1ERES|2LWND|3VULN|4MLV|5LIT|69RCR|7BLAICY|8FEWX|aTLV
9	35343 21233	   	270.67	DCR|DCR|2MLV|1AAC|1CDMG	13MLV|2AAC|4AEBURN|5CDMG|6LIT|79RCR|8DUR|aAME
10	35343 21235	   	270.67	DCR|DCR|2MLV|1AAC|1CDMG	13MLV|2AAC|4AEBURN|5CDMG|6LIT|79RCR|8DUR|aCGEN
11	32214 52325	 * 	270.67	DCR|DCR|2VULN|1MLV	1MLV|2LWND|3aVULN|4AME|5LIT|69RCR|7BLAICY|8FEWX
12	35343 21231	   	270.57	DCR|DCR|2MLV|1AAC|1CDMG	13MLV|2AAC|4AEBURN|5CDMG|6LIT|79RCR|8DUR|aDUST
13	35343 21234	   	270.57	DCR|DCR|2MLV|1AAC|1CDMG	13MLV|2AAC|4AEBURN|5CDMG|6LIT|79RCR|8DUR|aLEGI
14	35311 32421	 * 	270.32	DCR|3MLV|1VULN|1TLV|1DMG|1AAC	135MLV|2AAC|4ZMB|6BELT|7DMG|8TLV|9RCR|aVULN
15	32261 15231	 * 	269.74	DCR|3MLV|2VULN|1TLV	146MLV|25LWND|35VULN|5BPWR|7TLV|8DUR|9MDPS|aRCR
16	14341 46281	   	269.54	DCR|3MLV|2VULN|1TLV	14AEPOI|2MBVNT|345MLV|4BPWR|6aVULN|7TLV|8DUR|9RCR
17	51166 13222	   	268.53	DCR|2VULN|2MLV|1DMG|1AAC|1ASPD	1BBNT|2AART|3ASPD|46MLV|56VULN|6BPWR|7LWND|8DMG|9RCR|aAAC
18	32253 31346	   	268.43	DCR|2VULN|2MLV|1DMG|1AAC|1ASPD	18MLV|2LWND|36VULN|4AART|5ASPD|7AAC|9DMG|aRCR
19	43431 36221	 * 	268.34	DCR|DCR|1VULN|1TLV|1DMG	1LSRICY|2FEWX|3DUST|4BASARM|5TLV|6VULN|7aRCR|8DMG|9TBNT
20	51122 23221	   	268.24	DCR|2VULN|2TLV|2ASPD|1MLV	1BBNT|2AART|3aASPD|4aTLV|5BEXP|6MLV|7RPLT|8aVULN|9RCR|aBPWR
21	35636 13222	   	267.38	DCR|2VULN|2MLV|2AAC|1DMG	16MLV|2aAAC|3TBNT|4AART|56VULN|6BPWR|7LWND|8DMG|9RCR
22	32343 48643	 * 	267.33	DCR|3VULN|2MLV|2CDMG|1AAC	19MLV|2LWND|3MBVNT|49CDMG|569VULN|7AAC|8RMIN|9BPWR|aRCR
23	36383 43216	   	266.95	DCR|DCR|1VULN|1MLV|1ASPD	1MLV|2AETHUN|3MBVNT|4VULN|5ASPD|6aRCR|7ERES|8DUR|9CGEN
24	31155 42312	 * 	266.92	DCR|2VULN|1TLV|1MLV|1DMG|1AAC	1MLV|2RAT|3MDPS|4DMG|5AAC|68VULN|7RCR|9TLV|aAART
25	32214 52523	 * 	266.67	DCR|DCR|2MLV|1VULN	1aMLV|2LWND|3VULN|4AME|5LIT|69RCR|7BLAICY|8BEXP
26	32261 13631	 * 	266.56	DCR|3VULN|3MLV|1CDMG	146MLV|25LWND|35aVULN|5BPWR|7TBNT|8CDMG|9RCR
27	32261 21314	 * 	265.76	DCR|3MLV|2VULN|1DMG|1ASPD	148MLV|258LWND|35VULN|58BPWR|6DMG|78BEXP|9RCR|aASPD
28	51113 13224	 * 	265.10	DCR|2VULN|2TLV|2DMG|1ASPD	1BBNT|2AART|3ASPD|46VULN|56TLV|6BPWR|7LWND|8aDMG|9RCR
29	51126 13224	   	265.10	DCR|2VULN|2TLV|2DMG|1ASPD	1BBNT|2AART|3ASPD|46TLV|56VULN|6BPWR|7LWND|8aDMG|9RCR
30	51113 13222	   	264.41	DCR|2VULN|2TLV|1DMG|1AAC|1ASPD	1BBNT|2AART|3ASPD|46VULN|56TLV|6BPWR|7LWND|8DMG|9RCR|aAAC
31	51113 13241	   	264.41	DCR|2VULN|2TLV|1DMG|1AAC|1ASPD	1BBNT|2AART|3ASPD|46VULN|56TLV|6BPWR|7LWND|8DMG|9AAC|aRCR
32	51113 15141	   	264.41	DCR|2VULN|2TLV|1DMG|1AAC|1ASPD	1BBNT|2AART|3ASPD|46VULN|56TLV|6BPWR|7DMG|8FEWX|9AAC|aRCR
33	51126 13222	   	264.41	DCR|2VULN|2TLV|1DMG|1AAC|1ASPD	1BBNT|2AART|3ASPD|46TLV|56VULN|6BPWR|7LWND|8DMG|9RCR|aAAC
34	51126 13241	   	264.41	DCR|2VULN|2TLV|1DMG|1AAC|1ASPD	1BBNT|2AART|3ASPD|46TLV|56VULN|6BPWR|7LWND|8DMG|9AAC|aRCR
35	31151 25632	 * 	264.21	DCR|2VULN|2TLV|1MLV|1DMG	1MLV|2RAT|3MDPS|4DMG|57VULN|6DUR|89TLV|aRCR
36	32231 13431	   	262.47	DCR|3VULN|2MLV|1TLV	16MLV|25LWND|35aVULN|4DMSP|5BPWR|7TLV|8ERES|9RCR
