0	Index      	 *	Score 	Summary	Detail	
1	31134 32624	 * 	320.18	DCR|DCR|3VULN|1TLV|1DMG	145FEWX|2DMG|3TLV|68RCR|79aVULN
2	31134 32621	   	296.72	DCR|DCR|2VULN|1TLV|1DMG	145FEWX|2DMG|3TLV|68RCR|79VULN|aBBNT
3	31134 32623	   	296.72	DCR|DCR|2VULN|1TLV|1DMG	145FEWX|2DMG|3TLV|68RCR|79VULN|aZMB
4	31366 32621	   	296.72	DCR|DCR|2VULN|1TLV|1DMG	134FEWX|2DMG|5TLV|68RCR|79VULN|aBBNT
5	31366 32623	   	296.72	DCR|DCR|2VULN|1TLV|1DMG	134FEWX|2DMG|5TLV|68RCR|79VULN|aZMB
6	31134 32622	   	296.62	DCR|DCR|2VULN|1TLV|1DMG|1MSE	145FEWX|2DMG|3TLV|68RCR|79VULN|aMSE
7	31134 32625	   	296.62	DCR|DCR|2VULN|1TLV|1DMG	145FEWX|2DMG|3TLV|68RCR|79VULN|aCANSTR
8	31134 32626	   	296.62	DCR|DCR|2VULN|1TLV|1DMG	145FEWX|2DMG|3TLV|68RCR|79VULN|aMBVNT
9	31134 32664	   	296.62	DCR|DCR|2VULN|1TLV|1DMG	145FEWX|2DMG|3TLV|68RCR|7aVULN|9MBVNT
10	31366 32622	   	296.62	DCR|DCR|2VULN|1TLV|1DMG|1MSE	134FEWX|2DMG|5TLV|68RCR|79VULN|aMSE
11	31134 33624	   	293.84	DCR|DCR|1VULN|1TLV|1DMG|1AAC	145FEWX|2DMG|3TLV|68RCR|7DUR|9VULN|aAAC
12	31134 32634	   	293.20	DCR|DCR|1VULN|1TLV|1DMG|1ASPD	145FEWX|2DMG|3TLV|68RCR|7VULN|9ASPD|aDUR
13	22525 13162	   	291.80	DCR|DCR|2VULN|1TLV	12CGEN|2BPWR|3AART|4RAT|56VULN|7aRCR|8TLV|9MDPS
14	16231 42522	 * 	290.93	DCR|DCR|1VULN|1TLV|1MLV|1ASPD	1AETHUN|2RPLT|3VULN|4LIT|5FEWX|69RCR|7TLV|8MLV|aASPD
