0	Index      	 *	Score 	Summary	Detail	
1	15335 33336	 * 	305.91	DCR|DCR|2MLV|1VULN|1TLV	1RAT|2aMLV|3VULN|4LIT|5TBNT|69RCR|7TLV|8BELT
2	32272 34784	   	301.58	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1AEBURN|2RAT|3MBVNT|4TLV|5ZMB|6aRCR|7DMG|8VULN|9MLV
3	32273 34784	   	301.48	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1AEBURN|2RAT|3MBVNT|4TLV|5DMG|6aRCR|7NUKE|8VULN|9MLV
4	32272 73284	   	298.41	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1AEBURN|2RAT|3MBVNT|4TLV|5ZMB|6AAC|7VULN|8aRCR|9MLV
5	15335 33332	   	297.97	DCR|DCR|1VULN|1TLV|1MLV|1ASPD	1RAT|2MLV|3VULN|4LIT|5TBNT|69RCR|7TLV|8BELT|aASPD
6	15335 33331	   	295.37	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1RAT|2MLV|3VULN|4LIT|5TBNT|69RCR|7TLV|8BELT|aCDMG
7	12142 53315	 * 	290.23	DCR|DCR|2DMG|1TLV|1AAC|2RAT	1aRAT|2aFEWX|3DUR|4TLV|5RPLT|68RCR|7AAC|9aDMG|aBPWR
8	15335 33124	 * 	283.18	DCR|2VULN|2MLV|2TLV|1ASPD|2RAT	19RAT|29MLV|38VULN|4LIT|5TBNT|6RCR|79TLV|9BPWR|aASPD
9	12342 53315	   	281.82	DCR|DCR|2DMG|1TLV|1AAC|2RAT	1aRAT|2aFEWX|3DUST|4TLV|5RPLT|68RCR|7AAC|9aDMG|aBPWR
10	15335 33333	   	281.72	DCR|DCR|1VULN|1TLV|1MLV	1RAT|2MLV|3VULN|4LIT|5TBNT|69RCR|7TLV|8BELT|aLWND
11	15335 33334	   	281.72	DCR|DCR|1VULN|1TLV|1MLV	1RAT|2MLV|3VULN|4LIT|5TBNT|69RCR|7TLV|8BELT|aCGEN
12	15335 33335	   	281.72	DCR|DCR|1VULN|1TLV|1MLV	1RAT|2MLV|3VULN|4aLIT|5TBNT|69RCR|7TLV|8BELT
13	12142 53322	 * 	280.00	DCR|DCR|2TLV|1DMG|1AAC	1RAT|2FEWX|3DUR|49TLV|5RPLT|68RCR|7AAC|aDMG
14	15331 62324	 * 	277.70	DCR|DCR|2VULN|1MLV	1RAT|2MLV|37VULN|4LIT|5ZMB|6BELT|8aRCR|9FEWX
