0	Index      	 *	Score 	Summary	Detail	
1	65232 33361	 * 	277.11	DCR|2VULN|2MLV|2TLV|1AAC	1RMIN|29MLV|39VULN|4RAT|5AAC|6LHND|79TLV|8MDPS|9BPWR|aRCR
2	65232 13361	   	277.01	DCR|2VULN|2MLV|2TLV|1AAC	1RMIN|29MLV|39VULN|4RAT|5AAC|6BEXP|79TLV|8MDPS|9BPWR|aRCR
3	65212 51323	 * 	273.15	DCR|2VULN|2MLV|2TLV|1DMG	1RMIN|27MLV|37VULN|4BEXP|5ERES|67TLV|7BPWR|8DMG|9DUST|aRCR
4	51121 15612	 * 	270.23	ACR|DCR|2MLV|1VULN|1TLV	1CGEN|2LWND|3RMIN|49RCR|5TLV|6DUR|7VULN|8aMLV
5	51321 15612	   	270.13	ACR|DCR|2MLV|1VULN|1TLV	1CGEN|2LWND|3ERES|49RCR|5TLV|6DUR|7VULN|8aMLV
6	52121 15612	   	270.13	ACR|DCR|2MLV|1VULN|1TLV	1CGEN|2ERES|3LWND|49RCR|5TLV|6DUR|7VULN|8aMLV
7	61121 15612	   	270.13	ACR|DCR|2MLV|1VULN|1TLV	1RMIN|2ERES|3LWND|49RCR|5TLV|6DUR|7VULN|8aMLV
8	61221 13612	   	270.13	ACR|DCR|2MLV|1VULN|1TLV	1RMIN|2ERES|3VULN|49RCR|5TLV|6DUR|7LWND|8aMLV
9	36534 32331	 * 	267.18	DCR|DCR|1VULN|2ASPD|1DMG	1BEXP|2BELT|3RCVC|4ERES|57ASPD|6DMG|8aRCR|9VULN
10	23341 23344	 * 	266.52	DCR|DCR|2DMG|1TLV	1MDPS|26DMG|36CGEN|4AART|5RCVC|6BPWR|7RAT|89RCR|aTLV
11	52521 22313	   	262.84	ACR|DCR|1VULN|1TLV|1MLV|1AAC	1CGEN|2ERES|3DUR|49RCR|5TLV|6MLV|7LHND|8VULN|aAAC
12	54321 22313	   	262.84	ACR|DCR|1VULN|1TLV|1MLV|1AAC	1CGEN|2DUR|3ERES|49RCR|5TLV|6MLV|7LHND|8VULN|aAAC
13	56221 12613	   	262.84	ACR|DCR|1VULN|1TLV|1MLV|1AAC	1CGEN|2AME|3VULN|49RCR|5TLV|6DUR|7LEGI|8MLV|aAAC
14	52221 12613	   	262.74	ACR|DCR|1VULN|1TLV|1MLV|1AAC	1CGEN|2ERES|3VULN|49RCR|5TLV|6DUR|7LEGI|8MLV|aAAC
15	52521 21313	   	262.74	ACR|DCR|1VULN|1TLV|1MLV|1AAC	1CGEN|2ERES|3DUR|49RCR|5TLV|6MLV|7BEXP|8VULN|aAAC
16	53321 15613	   	262.74	ACR|DCR|1VULN|1TLV|1MLV|1AAC	1CGEN|2DUST|3ERES|49RCR|5TLV|6DUR|7VULN|8MLV|aAAC
17	54321 21313	   	262.74	ACR|DCR|1VULN|1TLV|1MLV|1AAC	1CGEN|2DUR|3ERES|49RCR|5TLV|6MLV|7BEXP|8VULN|aAAC
18	42531 13263	   	262.07	DCR|2VULN|2MLV|1TLV|2DUR	16VENFST|2aVULN|34MLV|56DUR|6BPWR|7RCR|8TLV|9AART
19	53321 25612	   	261.73	ACR|DCR|2MLV|1VULN|1TLV	1CGEN|2DUST|3ERES|49RCR|5TLV|6LWND|7VULN|8aMLV
20	42221 15363	 * 	260.50	DCR|4VULN|1TLV|1DMG	1VENFST|2568VULN|3AART|4RPLT|7DMG|9RCR|aTLV
21	61221 12615	   	259.60	ACR|DCR|1VULN|1TLV|1MLV|1CDMG	1RMIN|2ERES|3VULN|49RCR|5TLV|6DUR|7LHND|8MLV|aCDMG
22	61221 13615	   	259.60	ACR|DCR|1VULN|1TLV|1MLV|1CDMG	1RMIN|2ERES|3VULN|49RCR|5TLV|6DUR|7LWND|8MLV|aCDMG
23	61242 61323	   	258.97	DCR|2VULN|2MLV|1TLV|1DMG	1RMIN|27ERES|37VULN|4TLV|5FEWX|67MLV|7BPWR|8DMG|9DUST|aRCR
24	61242 61333	   	258.97	DCR|2VULN|2MLV|1TLV|1DMG	1RMIN|27ERES|37VULN|4TLV|5FEWX|67MLV|7BPWR|8DMG|9BEXP|aRCR
25	34225 33225	 * 	257.09	DCR|3VULN|2ASPD|1MLV|1DMG	1BEXP|2RCVC|356VULN|45ASPD|5BPWR|7ZMB|8RCR|9DMG|aMLV
26	41221 61431	   	256.84	DCR|DCR|1VULN|1DMG|1CDMG	1VENFST|2AEPOI|3RAT|4ERES|5CDMG|68RCR|7CGEN|9VULN|aDMG
27	43221 61431	   	256.84	DCR|DCR|1VULN|1DMG|1CDMG	1VENFST|2AEFBLL|3RAT|4ERES|5CDMG|68RCR|7CGEN|9VULN|aDMG
28	31243 23533	 * 	254.64	DCR|2VULN|2DMG|1TLV|2CDMG	1BEXP|29VULN|3LHND|4DUR|5BBNT|69CDMG|7TLV|89DMG|9BPWR|aRCR
29	53121 35613	   	254.53	ACR|DCR|1VULN|1TLV|1MLV|1AAC	1CGEN|2DUST|3RMIN|49RCR|5TLV|6LHND|7VULN|8MLV|aAAC
30	34225 33235	   	253.92	DCR|3VULN|2ASPD|1MLV|1AAC	1BEXP|2RCVC|356VULN|45ASPD|5BPWR|7ZMB|8RCR|9AAC|aMLV
31	42125 32622	   	252.98	DCR|2VULN|2MLV|2TLV	1VENFST|2aVULN|3BEXP|4CGEN|5aTLV|69MLV|7aERES|8RCR|aBPWR
32	42124 33622	   	252.98	DCR|2VULN|2MLV|2TLV	1VENFST|2aVULN|3BEXP|4CGEN|5aERES|69MLV|7aTLV|8RCR|aBPWR
33	51121 15613	   	252.60	ACR|DCR|1VULN|1TLV|1MLV|2DUR	1CGEN|2LWND|3RMIN|49RCR|5TLV|6aDUR|7VULN|8MLV
34	42413 33315	   	252.56	DCR|2VULN|2MLV|1TLV|1CDMG	19VENFST|29VULN|3CGEN|4TLV|5MBVNT|69MLV|7BBNT|8RCR|9BPWR|aCDMG
35	61221 13613	   	252.50	ACR|DCR|1VULN|1TLV|1MLV|2DUR	1RMIN|2ERES|3VULN|49RCR|5TLV|6aDUR|7LWND|8MLV
36	51321 15613	   	252.50	ACR|DCR|1VULN|1TLV|1MLV|2DUR	1CGEN|2LWND|3ERES|49RCR|5TLV|6aDUR|7VULN|8MLV
37	52121 15613	   	252.50	ACR|DCR|1VULN|1TLV|1MLV|2DUR	1CGEN|2ERES|3LWND|49RCR|5TLV|6aDUR|7VULN|8MLV
38	61121 15613	   	252.50	ACR|DCR|1VULN|1TLV|1MLV|2DUR	1RMIN|2ERES|3LWND|49RCR|5TLV|6aDUR|7VULN|8MLV
39	61221 22615	   	251.19	ACR|DCR|1VULN|1TLV|1MLV|1CDMG	1RMIN|2ERES|3VULN|49RCR|5TLV|6LHND|7LEGI|8MLV|aCDMG
40	34225 33622	 * 	251.04	DCR|4VULN|2ASPD|1DMG	1BEXP|2RCVC|3568VULN|45ASPD|5BPWR|7ZMB|9DMG|aRCR
