0	Index      	 *	Score 	Summary	Detail	
1	22521 31624	 * 	357.31	ACR|DCR|3VULN|3MLV|3DMG	18aVULN|25aDMG|36RCR|45aMLV|5aBPWR|7BBNT|9MBVNT
2	22521 32534	   	349.86	ACR|DCR|3VULN|3MLV|2DMG	18aVULN|25DMG|36RCR|45aMLV|5aBPWR|7aERES|9AART
3	22521 34226	 * 	343.31	ACR|DCR|2VULN|3DMG|2MLV|1TLV	19VULN|258DMG|36RCR|45MLV|5BPWR|7MDPS|aTLV
4	22525 31624	   	341.55	ACR|DCR|3VULN|3MLV|2DMG	18aVULN|2aDMG|36RCR|45aMLV|7BBNT|9MBVNT|aBPWR
5	22552 31624	 * 	339.27	ACR|DCR|4VULN|2MLV|2DMG	148aVULN|2aDMG|36RCR|5aMLV|7BBNT|9MBVNT|aBPWR
6	22232 53131	 * 	339.07	DCR|DCR|2VULN|1TLV|1MLV|1DMG|1ASPD	15VULN|2DMG|3BASARM|4RPLT|67RCR|8TLV|9MLV|aASPD
7	22521 31224	   	333.85	ACR|DCR|3MLV|2VULN|3DMG	1aVULN|25aDMG|36RCR|45aMLV|5aBPWR|7BBNT|8RCVC|9MBVNT
8	22521 36624	   	333.85	ACR|DCR|3MLV|2VULN|3DMG	1aVULN|25aDMG|36RCR|45aMLV|5aBPWR|7RCVC|8TBNT|9MBVNT
9	24232 53131	 * 	333.59	DCR|DCR|2VULN|1TLV|2ASPD|1MLV	15VULN|2aASPD|3BASARM|4RPLT|67RCR|8TLV|9MLV
10	53232 53131	   	333.59	DCR|DCR|2VULN|1TLV|2ASPD|1MLV	1aASPD|25VULN|3BASARM|4RPLT|67RCR|8TLV|9MLV
11	24232 53133	   	332.66	DCR|DCR|2VULN|1TLV|1MLV|1ASPD|1CDMG	15VULN|2ASPD|3BASARM|4RPLT|67RCR|8TLV|9MLV|aCDMG
12	53232 53133	   	332.66	DCR|DCR|2VULN|1TLV|1MLV|1ASPD|1CDMG	1ASPD|25VULN|3BASARM|4RPLT|67RCR|8TLV|9MLV|aCDMG
13	53521 32362	   	330.09	ACR|DCR|2VULN|2MLV|1TLV|1AAC|1ASPD	1ASPD|25VULN|36RCR|45MLV|5BPWR|7ERES|8AAC|9RAT|aTLV
14	22232 53411	   	329.76	DCR|DCR|2VULN|1TLV|1DMG|1AAC|1ASPD	15VULN|2DMG|3BASARM|4RPLT|67RCR|8AAC|9TLV|aASPD
15	53521 32531	   	328.36	ACR|DCR|3VULN|3MLV|1ASPD	1ASPD|258VULN|36RCR|45aMLV|5BPWR|7ERES|9AART
16	22232 53116	 * 	327.69	DCR|DCR|2VULN|2TLV|1DMG|1AAC	15VULN|2DMG|3BASARM|4RPLT|67RCR|89TLV|aAAC
17	22521 34125	   	327.66	ACR|DCR|2VULN|2MLV|2DMG|1TLV	1aVULN|25DMG|36RCR|45MLV|5BPWR|7MDPS|8LWND|9TLV
18	22521 34223	   	327.47	ACR|DCR|2VULN|3DMG|2MLV|1ASPD	19VULN|258DMG|36RCR|45MLV|5BPWR|7MDPS|aASPD
19	22232 53141	   	327.45	DCR|DCR|2VULN|1TLV|2ASPD|1DMG	15VULN|2DMG|3BASARM|4RPLT|67RCR|8TLV|9aASPD
