0	Index      	 *	Score 	Summary	Detail	
1	52311 52135	 * 	318.68	DCR|DCR|2VULN|1TLV|1DMG|1CDMG	13VULN|2RMIN|4TLV|5CDMG|6BELT|7DUR|8aRCR|9DMG
2	52311 52115	   	315.50	DCR|DCR|2VULN|1TLV|1AAC|1CDMG	13VULN|2RMIN|4TLV|5CDMG|6BELT|7DUR|8aRCR|9AAC
3	52311 52125	   	314.86	DCR|DCR|2VULN|1TLV|1ASPD|1CDMG	13VULN|2RMIN|4TLV|5CDMG|6BELT|7DUR|8aRCR|9ASPD
4	53536 33231	 * 	312.61	ACR|DCR|2VULN|1TLV|1MLV|1AAC|1ASPD|1CDMG	14VULN|2CDMG|3LHND|57RCR|6ASPD|8MLV|9TLV|aAAC
5	56236 33231	   	312.61	ACR|DCR|2VULN|1TLV|1MLV|1AAC|1ASPD|1CDMG	14VULN|2LWND|3CDMG|57RCR|6ASPD|8MLV|9TLV|aAAC
6	32363 45232	 * 	301.17	DCR|DCR|3VULN|1AAC|1ASPD	19LHND|2RMIN|349VULN|59DUST|68RCR|7AAC|9BPWR|aASPD
7	32363 45231	   	298.57	DCR|DCR|3VULN|1AAC|1CDMG	19LHND|2RMIN|349VULN|59DUST|68RCR|7AAC|9BPWR|aCDMG
8	53536 33233	   	295.72	ACR|DCR|2VULN|1TLV|1MLV|1ASPD|1CDMG	14VULN|2CDMG|3LHND|57RCR|6ASPD|8MLV|9TLV|aCGEN
9	56236 33233	   	295.72	ACR|DCR|2VULN|1TLV|1MLV|1ASPD|1CDMG	14VULN|2LWND|3CDMG|57RCR|6ASPD|8MLV|9TLV|aCGEN
10	53536 33232	   	295.62	ACR|DCR|2VULN|1TLV|1MLV|1ASPD|1CDMG	14VULN|2CDMG|3LHND|57RCR|6ASPD|8MLV|9TLV|aDUST
11	56236 33232	   	295.62	ACR|DCR|2VULN|1TLV|1MLV|1ASPD|1CDMG	14VULN|2LWND|3CDMG|57RCR|6ASPD|8MLV|9TLV|aDUST
12	22231 33525	 * 	291.26	DCR|DCR|2VULN|1MLV|1CDMG	1ZMB|2MLV|3AEWIND|49VULN|5CDMG|6aRCR|7RAT|8RPLT
13	22151 31414	 * 	288.73	DCR|DCR|2MLV|1VULN|1CDMG	1ZMB|24MLV|34BEXP|4BPWR|5CDMG|6aRCR|7DUR|8VULN|9FEWX
14	22151 31424	   	288.73	DCR|DCR|2MLV|1VULN|1CDMG	1ZMB|24MLV|34BEXP|4BPWR|5CDMG|6aRCR|7DUR|8VULN|9LHND
