0	Index      	 *	Score 	Summary	Detail	
1	16543 24713	 * 	294.64	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1RPLT|2MLV|3MBVNT|4TLV|5VULN|6SNIFST|79RCR|8DMG|aTBNT
2	16543 24714	   	294.64	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1RPLT|2MLV|3MBVNT|4TLV|5VULN|6SNIFST|79RCR|8DMG|aCGEN
3	16546 23313	   	294.64	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1RPLT|2MLV|3MBVNT|4TLV|5BLAICY|69RCR|7DMG|8VULN|aTBNT
4	16546 23314	   	294.64	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1RPLT|2MLV|3MBVNT|4TLV|5BLAICY|69RCR|7DMG|8VULN|aCGEN
5	16543 24711	   	294.54	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1RPLT|2MLV|3MBVNT|4TLV|5VULN|6SNIFST|79RCR|8DMG|aAEBURN
6	16543 24712	   	294.54	DCR|DCR|1VULN|1TLV|1MLV|1DMG|1SELL	1RPLT|2MLV|3MBVNT|4TLV|5VULN|6SNIFST|79RCR|8DMG|aSELL
7	16546 23311	   	294.54	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1RPLT|2MLV|3MBVNT|4TLV|5BLAICY|69RCR|7DMG|8VULN|aAEBURN
8	16546 23312	   	294.54	DCR|DCR|1VULN|1TLV|1MLV|1DMG|1SELL	1RPLT|2MLV|3MBVNT|4TLV|5BLAICY|69RCR|7DMG|8VULN|aSELL
9	16544 72142	 * 	287.00	DCR|2VULN|2MLV|2TLV|1DMG|1CDMG	1RPLT|2aMLV|3MBVNT|4aTLV|5CDMG|6RCR|7DMG|8BBNT|9aVULN|aBPWR
10	32216 11652	   	282.99	DCR|DCR|1VULN|1TLV|1MLV	1AEFRZ|2MLV|3VULN|4DUR|5LWND|6BELT|7aRCR|8LIT|9TLV
11	31224 16224	 * 	282.77	DCR|3VULN|1TLV|2ASPD|1MLV|1CDMG	17AEFRZ|2RMIN|378VULN|4TLV|5MLV|67ASPD|7BPWR|9RCR|aCDMG
12	12544 74448	 * 	276.20	DCR|DCR|2TLV|1VULN|1CDMG	1RPLT|2ERES|3MBVNT|47TLV|5CDMG|69RCR|8AME|aVULN
13	16543 24353	   	274.48	DCR|DCR|1VULN|1TLV|1MLV	1RPLT|2MLV|3MBVNT|4TLV|5VULN|6SNIFST|7aRCR|8FEWX|9MDPS
14	16544 73441	 * 	273.87	DCR|DCR|2TLV|1MLV|2CDMG	1RPLT|2MLV|3MBVNT|47TLV|5aCDMG|69RCR|8AME
15	16541 31733	   	270.18	DCR|2VULN|2MLV|2TLV|1AAC	1RPLT|29MLV|3MBVNT|49TLV|5BBNT|6AAC|79VULN|8RMIN|9BPWR|aRCR
16	31224 16222	   	269.12	DCR|3VULN|1TLV|2ASPD|1MLV	17AEFRZ|2RMIN|378VULN|4TLV|5MLV|67ASPD|7BPWR|9RCR|aLHND
17	31224 16226	   	269.12	DCR|3VULN|1TLV|2ASPD|1MLV	17AEFRZ|2RMIN|378VULN|4TLV|5MLV|67ASPD|7BPWR|9RCR|aFEWX
18	31224 16221	   	269.02	DCR|3VULN|1TLV|2ASPD|1MLV|1MSE	17AEFRZ|2RMIN|378VULN|4TLV|5MLV|67ASPD|7BPWR|9RCR|aMSE
19	31224 16223	   	269.02	DCR|3VULN|1TLV|2ASPD|1MLV	17AEFRZ|2RMIN|378VULN|4TLV|5MLV|67ASPD|7BPWR|9RCR|aMDPS
20	31224 16225	   	269.02	DCR|3VULN|1TLV|2ASPD|1MLV	17AEFRZ|2RMIN|378VULN|4TLV|5MLV|67ASPD|7BPWR|9RCR|aDUST
21	32241 12363	 * 	268.62	DCR|2VULN|2DMG|1TLV|1MLV|1ASPD	1AEFRZ|2MLV|38VULN|4ASPD|56DMG|7ZMB|9TLV|aRCR
22	16544 73443	   	267.56	DCR|DCR|2TLV|1MLV|1CDMG	1RPLT|2MLV|3MBVNT|47TLV|5CDMG|69RCR|8AME|aLHND
23	16544 73442	   	267.46	DCR|DCR|2TLV|1MLV|1CDMG	1RPLT|2MLV|3MBVNT|47TLV|5CDMG|69RCR|8AME|aLSRREG
24	16544 73444	   	267.46	DCR|DCR|2TLV|1MLV|1CDMG	1RPLT|2MLV|3MBVNT|47TLV|5CDMG|69RCR|8AME|aMDPS
25	31213 31226	 * 	266.17	DCR|DCR|2VULN|1CDMG|1SELL	1AEFRZ|2RMIN|38VULN|4DUR|5SELL|6CDMG|7FEWX|9aRCR
26	31213 33226	 * 	266.17	DCR|DCR|2VULN|1CDMG|1SELL	1AEFRZ|2RMIN|38VULN|4DUR|5SELL|6CDMG|7LHND|9aRCR
27	31265 31226	 * 	266.17	DCR|DCR|2VULN|1CDMG|1SELL	1AEFRZ|2RMIN|38VULN|4SELL|5DUR|6CDMG|7FEWX|9aRCR
28	31265 33226	 * 	266.17	DCR|DCR|2VULN|1CDMG|1SELL	1AEFRZ|2RMIN|38VULN|4SELL|5DUR|6CDMG|7LHND|9aRCR
29	11621 26513	 * 	264.73	DCR|DCR|2DMG|1TLV|1CDMG	1RPLT|2BEXP|3CDMG|4TLV|5FRZARM|68RCR|7MULARM|9aDMG
