0	Index      	 *	Score 	Summary	Detail	
1	12426 24223	 * 	268.42	ACR|DCR|2MLV|1VULN|1TLV|1SELL	1AEWIND|2AETHUN|37MLV|4aRCR|5TLV|6SELL|8VULN|9RAT
2	32426 24223	 * 	268.42	ACR|DCR|2MLV|1VULN|1TLV|1SELL	1AEPOI|2AETHUN|37MLV|4aRCR|5TLV|6SELL|8VULN|9RAT
3	61535 21233	 * 	268.28	DCR|3MLV|2VULN|1TLV	1FEWX|289MLV|3RAT|45VULN|6AEPOI|7TLV|aRCR
4	61511 14333	 * 	262.55	DCR|DCR|1VULN|1MLV|3RAT	1FEWX|2MLV|368RAT|4ZMB|5VULN|7aRCR|9LIT
5	63513 63133	 * 	255.63	DCR|DCR|1VULN|2ASPD	1FEWX|2BBNT|3VULN|48ASPD|5DUR|6aRCR|7RCVC|9LIT
6	51532 25133	 * 	252.67	DCR|DCR|2VULN	1MDPS|2DUR|3DUST|4LIT|5RPLT|6aRCR|7BELT|89VULN
7	32353 35233	 * 	252.10	DCR|4VULN|1TLV|1DMG	16AEPOI|2AETHUN|3LHND|4DMG|5689VULN|6BPWR|7TLV|aRCR
8	12553 35233	   	249.02	DCR|4VULN|1TLV|1AAC	1AEWIND|2AETHUN|3AAC|46LHND|5689VULN|6BPWR|7TLV|aRCR
9	32553 35233	   	249.02	DCR|4VULN|1TLV|1AAC	1AEPOI|2AETHUN|3AAC|46LHND|5689VULN|6BPWR|7TLV|aRCR
10	12426 22523	 * 	247.75	ACR|DCR|2MLV|2TLV|1SELL	18AEWIND|2AETHUN|38MLV|4aRCR|58TLV|6SELL|7DMSP|8BPWR|9RAT
11	43512 63133	   	247.22	DCR|DCR|1VULN|2ASPD	1DUST|2BBNT|3VULN|48ASPD|5FEWX|6aRCR|7RCVC|9LIT
12	61532 43131	 * 	246.71	DCR|2TLV|1VULN|1MLV|1AAC|1CDMG	1FEWX|2MLV|3RAT|4VULN|5AART|69TLV|7CDMG|8AAC|aRCR
13	53525 11311	 * 	245.69	DCR|2VULN|2TLV|1MLV|1AAC	1MDPS|27LSRREG|3TBNT|4ERES|57VULN|67TLV|7BPWR|8AAC|9MLV|aRCR
14	53625 11311	   	245.69	DCR|2VULN|2TLV|1MLV|1AAC	1MDPS|27LSRREG|3BBNT|4ERES|57VULN|67TLV|7BPWR|8AAC|9MLV|aRCR
15	16215 23631	   	245.65	DCR|2VULN|2MLV|1TLV	1AEWIND|2MDPS|37MLV|4RAT|5aVULN|6ERES|8TLV|9RCR
16	36215 23631	   	245.65	DCR|2VULN|2MLV|1TLV	1AEPOI|2MDPS|37MLV|4RAT|5aVULN|6ERES|8TLV|9RCR
17	42215 23631	   	245.65	DCR|2VULN|2MLV|1TLV	1DUST|2AETHUN|37MLV|4RAT|5aVULN|6ERES|8TLV|9RCR
18	56532 21133	   	244.36	DCR|DCR|2VULN	1MDPS|2FEWX|3DUST|4LIT|5RPLT|6aRCR|7BELT|89VULN
19	12426 22223	 * 	244.24	ACR|DCR|1VULN|1TLV|1MLV|1SELL	1AEWIND|2AETHUN|3MLV|4aRCR|5TLV|6SELL|7DMSP|8VULN|9RAT
20	32426 22223	 * 	244.24	ACR|DCR|1VULN|1TLV|1MLV|1SELL	1AEPOI|2AETHUN|3MLV|4aRCR|5TLV|6SELL|7DMSP|8VULN|9RAT
21	11411 15138	 * 	244.12	DCR|DCR|1MLV|1DMG	1AEWIND|2LIT|3DUST|4MLV|5AART|6MBVNT|7aRCR|8DUR|9DMG
22	31411 15138	   	244.12	DCR|DCR|1MLV|1DMG	1AEPOI|2LIT|3DUST|4MLV|5AART|6MBVNT|7aRCR|8DUR|9DMG
23	53535 11333	 * 	240.34	DCR|2VULN|2TLV|2DMG	1MDPS|27LSRREG|3TBNT|4aDMG|57VULN|67TLV|7BPWR|8RCR|9CGEN
24	53635 11333	   	240.34	DCR|2VULN|2TLV|2DMG	1MDPS|27LSRREG|3BBNT|4aDMG|57VULN|67TLV|7BPWR|8RCR|9CGEN
25	53561 21333	   	239.65	DCR|2VULN|2TLV|1DMG|1AAC	1MDPS|27LSRREG|3TBNT|47VULN|57TLV|6AAC|7BPWR|8RCR|9CGEN|aDMG
26	53661 21333	   	239.65	DCR|2VULN|2TLV|1DMG|1AAC	1MDPS|27LSRREG|3BBNT|47VULN|57TLV|6AAC|7BPWR|8RCR|9CGEN|aDMG
27	61341 14417	   	239.01	DCR|2VULN|2MLV|1TLV	1FEWX|25MLV|35CGEN|4MBVNT|5BPWR|6RMIN|7aVULN|8RCR|9TLV
28	12411 15334	   	238.81	DCR|2VULN|2MLV|1TLV	1AEWIND|2AETHUN|37MLV|4TLV|5TBNT|68VULN|9LWND|aRCR
29	32411 15334	   	238.81	DCR|2VULN|2MLV|1TLV	1AEPOI|2AETHUN|37MLV|4TLV|5TBNT|68VULN|9LWND|aRCR
30	12411 15314	   	238.71	DCR|2VULN|2MLV|1TLV	19AEWIND|2AETHUN|37MLV|4TLV|5TBNT|68VULN|aRCR
