0	Index      	 *	Score 	Summary	Detail	
1	11325 31533	 * 	291.94	DCR|DCR|4VULN	1DUST|2AME|3478VULN|5TLV|6aRCR|9TSLARM
2	11326 31533	   	291.84	DCR|DCR|4VULN	1DUST|2AME|3478VULN|5ERES|6aRCR|9TSLARM
3	11325 31233	   	271.79	DCR|DCR|3VULN	1DUST|2AME|347VULN|58TLV|6aRCR|9TSLARM
4	11325 34533	   	271.79	DCR|DCR|3VULN	1DUST|2AME|348VULN|5TLV|6aRCR|7RCVC|9TSLARM
5	23322 21461	   	271.69	DCR|DCR|2VULN|1CDMG|1AART|1ZMB	1ZMB|2LHND|34VULN|5CDMG|6LWND|79RCR|8AART|aFEWX
6	23322 21463	   	271.69	DCR|DCR|2VULN|1CDMG|1AART|1ZMB	1ZMB|2LHND|34VULN|5CDMG|6LWND|79RCR|8AART|aRMIN
7	23322 21464	   	271.69	DCR|DCR|2VULN|1CDMG|1AART|1ZMB	1ZMB|2LHND|34VULN|5CDMG|6LWND|79RCR|8AART|aTBNT
8	23322 21466	   	271.69	DCR|DCR|2VULN|1CDMG|1AART|1ZMB	1ZMB|2LHND|34VULN|5CDMG|6LWND|79RCR|8AART|aRCVC
9	11325 33533	   	271.69	DCR|DCR|3VULN	1DUST|27AME|348VULN|5TLV|6aRCR|9TSLARM
10	11326 34533	   	271.69	DCR|DCR|3VULN	1DUST|2AME|348VULN|5ERES|6aRCR|7RCVC|9TSLARM
11	32342 43774	   	271.64	DCR|DCR|2VULN|1ASPD|1RPLT	1CGEN|2MBVNT|39VULN|4ERES|5ASPD|6RPLT|7SPLARM|8aRCR
12	23322 21462	   	271.59	DCR|DCR|2VULN|1CDMG|1AART|1ZMB|1MSE	1ZMB|2LHND|34VULN|5CDMG|6LWND|79RCR|8AART|aMSE
13	11326 33533	   	271.59	DCR|DCR|3VULN	1DUST|27AME|348VULN|5ERES|6aRCR|9TSLARM
14	22343 48733	 * 	268.00	DCR|DCR|2VULN|1DMG|1SELL|1ZMB	1ZMB|2MBVNT|3TSLFST|4BEXP|5SELL|6DMG|78RCR|9aVULN
15	11325 32636	   	266.39	DCR|DCR|2VULN|1AART	1DUST|2AME|34VULN|5TLV|6aRCR|7DUR|8AART|9BEXP
16	11526 12136	   	266.19	DCR|DCR|2VULN|1AART	1DUST|2AME|3AART|4MDPS|5ERES|67VULN|8aRCR|9DUR
17	63114 21312	 * 	263.00	ACR|DCR|2VULN|1DMG|1ASPD|1RPLT	1MDPS|2aRCR|3DMG|48VULN|5CGEN|6RPLT|7ASPD|9TBNT
18	63114 21322	   	263.00	ACR|DCR|2VULN|1DMG|1ASPD|1RPLT	1MDPS|2aRCR|3DMG|48VULN|5CGEN|6RPLT|7ASPD|9BBNT
19	63134 21312	   	263.00	ACR|DCR|2VULN|1DMG|1ASPD|1RPLT	1MDPS|2aRCR|3DMG|4CGEN|58VULN|6RPLT|7ASPD|9TBNT
20	63134 21322	   	263.00	ACR|DCR|2VULN|1DMG|1ASPD|1RPLT	1MDPS|2aRCR|3DMG|4CGEN|58VULN|6RPLT|7ASPD|9BBNT
21	63254 21312	   	262.90	ACR|DCR|2VULN|1DMG|1ASPD|1RPLT	1MDPS|2aRCR|3ERES|4DMG|58VULN|6RPLT|7ASPD|9TBNT
22	63254 21322	   	262.90	ACR|DCR|2VULN|1DMG|1ASPD|1RPLT	1MDPS|2aRCR|3ERES|4DMG|58VULN|6RPLT|7ASPD|9BBNT
