0	Index      	 *	Score 	Summary	Detail	
1	43212 16153	 * 	288.12	DCR|DCR|2VULN|1MLV|1ASPD	18FEWX|2DUR|3ASPD|4MLV|5aVULN|6TLV|79RCR
2	43212 16253	   	288.12	DCR|DCR|2VULN|1MLV|1ASPD	1FEWX|2DUR|3ASPD|4MLV|5aVULN|6TLV|79RCR|8DMSP
3	43212 16353	   	288.12	DCR|DCR|2VULN|1MLV|1ASPD	1FEWX|2DUR|3ASPD|4MLV|5aVULN|6TLV|79RCR|8RCVC
4	43212 36153	   	288.12	DCR|DCR|2VULN|1MLV|1ASPD	18FEWX|2DUR|3ASPD|4MLV|5aVULN|6CGEN|79RCR
5	43212 36253	   	288.12	DCR|DCR|2VULN|1MLV|1ASPD	1FEWX|2DUR|3ASPD|4MLV|5aVULN|6CGEN|79RCR|8DMSP
6	43212 36353	   	288.12	DCR|DCR|2VULN|1MLV|1ASPD	1FEWX|2DUR|3ASPD|4MLV|5aVULN|6CGEN|79RCR|8RCVC
7	12154 24323	 * 	285.25	DCR|DCR|1VULN|1DMG|1MLV|1ASPD|1CDMG	1LHND|2DMG|3ERES|4CDMG|5MLV|6ASPD|7TSLFST|8aRCR|9VULN
8	42163 23313	   	285.25	DCR|DCR|1VULN|1DMG|1MLV|1ASPD|1CDMG	1FEWX|2DMG|3ERES|4MLV|5VULN|6MSLTOX|7ASPD|8aRCR|9CDMG
9	42163 33313	   	285.25	DCR|DCR|1VULN|1DMG|1MLV|1ASPD|1CDMG	1FEWX|2DMG|3ERES|4MLV|5VULN|6CANSTR|7ASPD|8aRCR|9CDMG
10	42323 16153	 * 	276.90	DCR|DCR|2VULN|1DMG	18FEWX|2DMG|3TLV|4ERES|5aVULN|6DUR|79RCR
11	42323 16253	   	276.90	DCR|DCR|2VULN|1DMG	1FEWX|2DMG|3TLV|4ERES|5aVULN|6DUR|79RCR|8DMSP
12	42323 16353	   	276.90	DCR|DCR|2VULN|1DMG	1FEWX|2DMG|3TLV|4ERES|5aVULN|6DUR|79RCR|8RCVC
13	13212 16653	 * 	275.65	DCR|DCR|1VULN|2MLV|1ASPD	1LHND|2DUR|3ASPD|48MLV|5VULN|6TLV|79RCR|aBEXP
14	13212 36653	   	275.65	DCR|DCR|1VULN|2MLV|1ASPD	1LHND|2DUR|3ASPD|48MLV|5VULN|6CGEN|79RCR|aBEXP
15	13212 16651	   	275.55	DCR|DCR|1VULN|2MLV|1ASPD	1LHND|2DUR|3ASPD|48MLV|5VULN|6TLV|79RCR|aLEGI
16	13212 16652	   	275.55	DCR|DCR|1VULN|2MLV|1ASPD	1LHND|2DUR|3ASPD|48MLV|5VULN|6TLV|79RCR|aMDPS
17	13212 36651	   	275.55	DCR|DCR|1VULN|2MLV|1ASPD	1LHND|2DUR|3ASPD|48MLV|5VULN|6CGEN|79RCR|aLEGI
18	13212 36652	   	275.55	DCR|DCR|1VULN|2MLV|1ASPD	1LHND|2DUR|3ASPD|48MLV|5VULN|6CGEN|79RCR|aMDPS
19	12353 24323	   	267.71	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1LHND|2DMG|3TLV|4CDMG|5ERES|6ASPD|7TSLFST|8aRCR|9VULN
