0	Index      	 *	Score 	Summary	Detail	
1	22124 51315	 * 	309.69	DCR|DCR|5VULN	1BBNT|24567VULN|36DUST|6BPWR|8aRCR|9DLOT
2	22123 52361	   	301.80	DCR|DCR|4VULN	1BBNT|2456VULN|356DUST|56BPWR|79RCR|8AART|aBEXP
3	22123 52362	   	301.80	DCR|DCR|4VULN	1BBNT|2456VULN|356DUST|56BPWR|79RCR|8AART|aFEWX
4	22123 52363	   	301.80	DCR|DCR|4VULN	1BBNT|2456VULN|356DUST|56BPWR|79RCR|8AART|aCGEN
5	22123 52364	   	301.80	DCR|DCR|4VULN	1BBNT|2456VULN|356DUST|56BPWR|79RCR|8AART|aLWND
6	22123 52365	   	301.80	DCR|DCR|4VULN	1BBNT|2456VULN|356DUST|56BPWR|79RCR|8AART|aRMIN
7	22123 52215	   	292.04	DCR|DCR|4VULN	1BBNT|2456VULN|356DUST|56BPWR|7aRCR|8RCVC|9DLOT
8	24123 12316	 * 	286.28	DCR|DCR|2VULN|2DMG	1BBNT|2RMIN|35DMG|45VULN|5BPWR|6LHND|7aRCR|8VENICY|9TBNT
9	24123 62316	   	286.28	DCR|DCR|2VULN|2DMG	1BBNT|2RMIN|35DMG|45VULN|5BPWR|6LWND|7aRCR|8VENICY|9TBNT
10	66121 32316	   	286.08	DCR|DCR|2VULN|2DMG	1DUST|24VULN|34DMG|4BPWR|5AME|6BBNT|7aRCR|8SPLREG|9TBNT
11	22126 62316	   	286.02	DCR|DCR|2VULN|1DMG|1MLV	1BBNT|24VULN|3DUST|5DMG|6MLV|7aRCR|8SPLREG|9TBNT
12	23221 36314	   	282.24	DCR|DCR|2VULN|1DMG|1ASPD	1BBNT|2TBNT|3FEWX|4DMG|58VULN|6ASPD|7aRCR|9DLOT
13	21124 52361	   	281.55	DCR|DCR|3VULN	1BBNT|236DUST|456VULN|6BPWR|79RCR|8AART|aBEXP
14	21124 52362	   	281.55	DCR|DCR|3VULN	1BBNT|236DUST|456VULN|6BPWR|79RCR|8AART|aFEWX
15	21124 52363	   	281.55	DCR|DCR|3VULN	1BBNT|236DUST|456VULN|6BPWR|79RCR|8AART|aCGEN
16	22123 31515	   	281.55	DCR|DCR|3VULN	1BBNT|245VULN|358DUST|5BPWR|6RPLT|7aRCR|9LHND
17	22123 31565	   	281.55	DCR|DCR|3VULN	1BBNT|245VULN|358DUST|5BPWR|6RPLT|7aRCR|9LWND
18	24126 63113	   	281.51	DCR|DCR|2DMG|1VULN|1ASPD	1BBNT|2RMIN|39DMG|4VULN|5AART|6ASPD|7DMSP|8aRCR
