0	Index      	 *	Score 	Summary	Detail	
1	31121 66521	 * 	336.34	ACR|DCR|3VULN|3DMG|2ASPD|1CDMG	169VULN|289DMG|3aRCR|4ERES|5CDMG|79ASPD|9BPWR
2	31121 66121	 * 	332.14	ACR|DCR|3VULN|3ASPD|2DMG|1CDMG	169VULN|29DMG|3aRCR|4ERES|5CDMG|789ASPD|9BPWR
3	31113 12652	 * 	326.40	ACR|DCR|4VULN|3DMG	1679VULN|267DMG|38RCR|4MDPS|5RMIN|67BPWR|aAART
4	31113 12653	   	316.74	ACR|DCR|4VULN|3DMG	1679VULN|267DMG|38RCR|4MDPS|5RMIN|67BPWR|aLWND
5	31113 12654	   	316.74	ACR|DCR|4VULN|3DMG	1679VULN|267DMG|38RCR|4MDPS|5RMIN|67BPWR|aAAC
6	31113 12655	   	316.74	ACR|DCR|4VULN|3DMG	1679VULN|267DMG|38RCR|4MDPS|5RMIN|67BPWR|aLIT
7	31113 12656	   	316.74	ACR|DCR|4VULN|3DMG	1679VULN|267DMG|38RCR|4MDPS|5RMIN|67BPWR|aFEWX
8	31113 12662	   	316.74	ACR|DCR|4VULN|3DMG	167aVULN|267DMG|38RCR|4MDPS|5RMIN|67BPWR|9AAC
9	31113 12651	   	316.64	ACR|DCR|4VULN|3DMG	1679VULN|267DMG|38RCR|4MDPS|5RMIN|67BPWR|aAME
10	31113 12614	   	316.50	ACR|DCR|4VULN|3DMG|1SELL	167aVULN|267DMG|38RCR|4MDPS|5RMIN|67BPWR|9SELL
11	31113 12615	   	313.88	ACR|DCR|3VULN|3DMG|1MLV|1SELL	167VULN|267DMG|38RCR|4MDPS|5RMIN|67BPWR|9SELL|aMLV
12	31121 46521	   	312.88	ACR|DCR|2VULN|3DMG|2ASPD|1CDMG	19VULN|289DMG|3aRCR|4ERES|5CDMG|6RCVC|79ASPD|9BPWR
13	31113 12616	   	310.00	ACR|DCR|3VULN|3DMG|1ASPD|1SELL	167VULN|267DMG|38RCR|4MDPS|5RMIN|67BPWR|9SELL|aASPD
14	31121 46121	   	308.68	ACR|DCR|2VULN|3ASPD|2DMG|1CDMG	19VULN|29DMG|3aRCR|4ERES|5CDMG|6RCVC|789ASPD|9BPWR
15	31122 16521	   	306.64	ACR|DCR|2VULN|3DMG|2CDMG|1ASPD	19VULN|289DMG|3aRCR|47ERES|5ASPD|69CDMG|9BPWR
16	31122 35521	   	306.64	ACR|DCR|2VULN|3DMG|2CDMG|1ASPD	19VULN|289DMG|3aRCR|46ERES|5ASPD|79CDMG|9BPWR
