0	Index      	 *	Score 	Summary	Detail	
1	11214 36212	 * 	291.58	DCR|DCR|3DMG|1VULN|1AART|1ZMB	1RCVC|2VULN|3AART|4ZMB|5DUR|678DMG|9aRCR
2	11211 36212	 * 	283.27	DCR|DCR|3DMG|1VULN|1AART|1ZMB	1RCVC|2VULN|3AART|4ZMB|5BEXP|678DMG|9aRCR
3	11135 12525	 * 	281.65	DCR|DCR|3VULN|1RPLT	1RCVC|267VULN|3BELT|4LWND|5RPLT|8aRCR|9MSLTOX
4	11213 53433	 * 	272.75	DCR|4VULN|2MLV|2ASPD|1AART|1ZMB	1RCVC|279aVULN|3AART|4ZMB|59MLV|69ASPD|8RCR|9BPWR
5	61161 53121	 * 	268.39	DCR|DCR|2VULN|2CDMG	1CGEN|23VULN|4TSLARM|58CDMG|69RCR|7DUST|aBELT
6	61161 53122	   	268.39	DCR|DCR|2VULN|2CDMG	1CGEN|23VULN|4TSLARM|58CDMG|69RCR|7DUST|aTLV
7	61161 53123	   	268.39	DCR|DCR|2VULN|2CDMG	1CGEN|23VULN|4TSLARM|58CDMG|69RCR|7DUST|aLIT
8	52222 54132	 * 	268.20	DCR|DCR|2VULN|3DUR|2ZMB	19aDUR|248LIT|3aZMB|5aVULN|67RCR|aBPWR
9	11213 53432	 * 	266.67	DCR|3VULN|3MLV|2ASPD|1AART|1ZMB	1RCVC|279VULN|3AART|4ZMB|59aMLV|69ASPD|8RCR|9BPWR
10	52222 54231	 * 	264.89	DCR|DCR|1VULN|1DMG|2DUR|1RPLT|1ZMB	18DUR|24LIT|3ZMB|5VULN|67RCR|9DMG|aRPLT
11	52222 54131	   	263.24	DCR|DCR|2VULN|2DUR|1ZMB	19DUR|248LIT|3ZMB|5aVULN|67RCR
12	52222 54122	   	263.19	DCR|DCR|2VULN|2DUR|2ZMB	1aDUR|248LIT|3aZMB|5aVULN|67RCR|9RCVC|aBPWR
13	52222 54212	   	263.14	DCR|DCR|2VULN|2DUR|1ZMB	18DUR|24LIT|3ZMB|5aVULN|67RCR|9SPLARM
