0	Index      	 *	Score 	Summary	Detail	
1	23152 35326	 * 	265.57	DCR|DCR|2VULN|1MLV|1SELL|1ZMB	1MLV|2FEWX|35VULN|4LIT|6ZMB|7ERES|8aRCR|9SELL
2	26321 25232	 * 	260.31	ACR|DCR|1VULN|2MLV|2ASPD|1RPLT|1SELL	12MLV|2BPWR|3RCVC|4aRCR|5RPLT|67ASPD|8SELL|9VULN
3	25111 33636	 * 	251.49	DCR|DCR|1VULN|1MLV|1CDMG|1ZMB	1MLV|2RMIN|3CGEN|4VULN|5CDMG|6TLV|7LIT|8aRCR|9ZMB
4	36232 16511	 * 	247.27	ACR|DCR|1VULN|3CDMG|3DUR|1RPLT	1FEWX|247CDMG|348DUR|4BPWR|5aRCR|6RPLT|9VULN
5	35152 11221	 * 	247.25	DCR|DCR|1VULN|1MLV|1AART|1SELL|1ZMB	1FEWX|2LWND|3ZMB|4LIT|5VULN|6aRCR|7SELL|8MLV|9AART
6	26613 53322	 * 	244.70	DCR|3VULN|3MLV|1CDMG	128MLV|28BPWR|3DUST|48aVULN|5AAC|6RCR|78CGEN|9CDMG
7	14162 32361	 * 	243.54	DCR|4VULN|2ASPD|1CDMG	19MULHEA|2489VULN|34DUST|49BPWR|5DMSP|6CDMG|79ASPD|aRCR
8	21616 15333	 * 	243.02	DCR|3MLV|2DMG|1VULN|2ASPD|1ZMB	18aMLV|2ERES|38DMG|4VULN|5ZMB|6RCR|78ASPD|8BPWR|9LIT
9	22616 15333	 * 	243.02	DCR|3MLV|2DMG|1VULN|2ASPD|1ZMB	18aMLV|2AME|38DMG|4VULN|5ZMB|6RCR|78ASPD|8BPWR|9LIT
10	32613 13345	 * 	241.39	DCR|4VULN|2DMG|1SELL	1aFEWX|2AELOIC|3aDMG|478aVULN|5AAC|6RCR|9SELL|aBPWR
11	26613 53312	   	240.71	DCR|3VULN|3MLV|1RPLT	128MLV|28BPWR|3DUST|48aVULN|5AAC|6RCR|78CGEN|9RPLT
12	21613 15336	 * 	239.58	DCR|2VULN|2MLV|2ASPD|1DMG	18MLV|28ERES|3DMG|4aVULN|5AAC|6RCR|78ASPD|8BPWR|9LIT
13	22613 15336	   	239.58	DCR|2VULN|2MLV|2ASPD|1DMG	18MLV|28AME|3DMG|4aVULN|5AAC|6RCR|78ASPD|8BPWR|9LIT
14	26321 41232	 * 	239.15	ACR|DCR|1VULN|2MLV|2RPLT|1SELL|1ZMB	12MLV|2BPWR|3RCVC|4aRCR|57RPLT|6ZMB|8SELL|9VULN
15	26321 25532	 * 	239.15	ACR|DCR|2MLV|2ASPD|1CDMG|1RPLT	12MLV|2BPWR|3RCVC|4aRCR|5RPLT|67ASPD|8AME|9CDMG
16	25223 15523	 * 	237.60	DCR|2DMG|1VULN|2MLV|2ASPD	19MLV|28RMIN|3DUR|49DMG|5AAC|6RCR|79ASPD|9BPWR|aVULN
17	32116 36326	 * 	237.49	DCR|DCR|1VULN|1MLV|1SELL|1ZMB	1FEWX|2AELOIC|3CGEN|4VULN|5ZMB|6MLV|7LIT|8aRCR|9SELL
18	32316 36326	 * 	237.49	DCR|DCR|1VULN|1MLV|1SELL|1ZMB	1FEWX|2AELOIC|3TLV|4VULN|5ZMB|6MLV|7LIT|8aRCR|9SELL
19	21616 15323	   	237.26	DCR|2DMG|1VULN|2MLV|2ASPD|1ZMB	18MLV|2ERES|38DMG|4VULN|5ZMB|6RCR|78ASPD|8BPWR|9LWND|aDUR
20	22616 15323	   	237.26	DCR|2DMG|1VULN|2MLV|2ASPD|1ZMB	18MLV|2AME|38DMG|4VULN|5ZMB|6RCR|78ASPD|8BPWR|9LWND|aDUR
21	25613 13336	 * 	237.14	DCR|3VULN|2MLV|1DMG	18MLV|2RMIN|3DMG|48aVULN|5AAC|6RCR|78CGEN|8BPWR|9LIT
22	21611 43163	   	236.69	DCR|2VULN|2MLV|1DMG|1CDMG|1AART	16MLV|2ERES|3DMG|4aVULN|5CDMG|7AART|8DMSP|9RCR
