0	Index      	 *	Score 	Summary	Detail	
1	13631 84137	 * 	307.19	DCR|DCR|4VULN|2DUR	12aFEWX|3MBVNT|457aVULN|6aDUR|89RCR|aBPWR
2	13631 84131	   	293.95	DCR|DCR|3VULN|1CDMG	12FEWX|3MBVNT|457VULN|6DUR|89RCR|aCDMG
3	13631 25137	   	292.34	DCR|DCR|4VULN	12aFEWX|3MBVNT|457aVULN|6aBEXP|89RCR|aBPWR
4	13631 74137	   	292.34	DCR|DCR|4VULN	12aFEWX|3MBVNT|457aVULN|6aLHND|89RCR|aBPWR
5	13632 74137	   	292.34	DCR|DCR|4VULN	12aFEWX|3MBVNT|467aVULN|5aLHND|89RCR|aBPWR
6	13634 74137	   	292.34	DCR|DCR|4VULN	12aFEWX|3MBVNT|467aVULN|5aLWND|89RCR|aBPWR
7	13631 45137	   	292.14	DCR|DCR|4VULN	12aFEWX|3MBVNT|457aVULN|6aDUST|89RCR|aBPWR
8	13631 82137	   	287.05	DCR|DCR|3VULN|2DUR	12aFEWX|3MBVNT|45aVULN|6aDUR|7RCVC|89RCR|aBPWR
9	13621 85131	   	285.64	DCR|DCR|3VULN|1CDMG	12FEWX|3MBVNT|4BEXP|567VULN|89RCR|aCDMG
10	13631 25131	   	285.64	DCR|DCR|3VULN|1CDMG	12FEWX|3MBVNT|457VULN|6BEXP|89RCR|aCDMG
11	13631 74131	   	285.64	DCR|DCR|3VULN|1CDMG	12FEWX|3MBVNT|457VULN|6LHND|89RCR|aCDMG
12	13632 74131	   	285.64	DCR|DCR|3VULN|1CDMG	12FEWX|3MBVNT|467VULN|5LHND|89RCR|aCDMG
13	13634 74131	   	285.64	DCR|DCR|3VULN|1CDMG	12FEWX|3MBVNT|467VULN|5LWND|89RCR|aCDMG
14	13631 45131	   	285.54	DCR|DCR|3VULN|1CDMG	12FEWX|3MBVNT|457VULN|6DUST|89RCR|aCDMG
15	23236 36242	   	285.38	DCR|DCR|2VULN|1MLV	1AART|2LWND|3FRZFST|4LIT|56VULN|7aRCR|8MLV|9RPLT
16	24251 33522	   	284.13	DCR|DCR|2VULN|1MLV	1AART|2MLV|3LHND|4LIT|5DUR|69RCR|7aVULN|8BBNT
17	15331 31131	   	282.24	DCR|DCR|2VULN|1DMG|1CDMG	1FEWX|2AAC|3ERES|45VULN|6DMG|7TLV|89RCR|aCDMG
18	45231 31131	   	282.24	DCR|DCR|2VULN|1DMG|1CDMG	1LWND|2AAC|3ERES|45VULN|6DMG|7TLV|89RCR|aCDMG
19	13631 84134	   	280.30	DCR|DCR|3VULN	12FEWX|3MBVNT|457VULN|6DUR|89RCR|aLWND
20	13631 84135	   	280.30	DCR|DCR|3VULN	12FEWX|3MBVNT|457VULN|6DUR|89RCR|aTBNT
21	13631 84132	   	280.20	DCR|DCR|3VULN	12FEWX|3MBVNT|457VULN|6DUR|89RCR|aDUST
22	13631 84133	   	280.20	DCR|DCR|3VULN	12FEWX|3MBVNT|457VULN|6DUR|89RCR|aAIRARM
23	13631 84136	   	280.20	DCR|DCR|3VULN	12FEWX|3MBVNT|457VULN|6DUR|89RCR|aMDPS
24	13631 61131	   	279.71	DCR|DCR|2VULN|1MLV|1CDMG	12FEWX|3MBVNT|45VULN|6MLV|7TLV|89RCR|aCDMG
25	13631 62131	   	279.61	DCR|DCR|2VULN|1MLV|1CDMG	12FEWX|3MBVNT|45VULN|6MLV|7ERES|89RCR|aCDMG
