0	Index      	 *	Score 	Summary	Detail	
1	22241 62421	 * 	285.54	DCR|DCR|3VULN|1CDMG	18AME|2RMIN|3CDMG|48ERES|589VULN|67RCR|8BPWR|aTLV
2	22241 62422	   	285.44	DCR|DCR|3VULN|1CDMG	18AME|2RMIN|3CDMG|48ERES|589VULN|67RCR|8BPWR|aMDPS
3	22241 62423	   	285.44	DCR|DCR|3VULN|1CDMG	18AME|2RMIN|3CDMG|48aERES|589VULN|67RCR|8BPWR
4	22241 62411	   	279.61	DCR|DCR|2VULN|1MLV|1CDMG	18AME|2RMIN|3CDMG|48ERES|58VULN|67RCR|8BPWR|9BELT|aMLV
5	31564 42542	 * 	276.12	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1FEWX|2DMG|3DUR|4MBVNT|5LWND|6CDMG|7VULN|8aRCR|9ASPD
6	21323 16154	   	274.17	DCR|DCR|2VULN|1MLV	1AME|2TBNT|3DUR|4MBVNT|57VULN|6MLV|8MDPS|9aRCR
7	21323 38154	   	274.17	DCR|DCR|2VULN|1MLV	1AME|2TBNT|3DUR|4MBVNT|56VULN|7MLV|8MDPS|9aRCR
8	21452 33354	   	271.89	DCR|DCR|3VULN	15AME|2TBNT|3MBVNT|458VULN|5BPWR|6BBNT|7TLV|9aRCR
9	22313 42116	   	271.84	DCR|DCR|2VULN|1ASPD|1RPLT	1AME|2RMIN|3BELT|4LIT|57VULN|6RPLT|8aRCR|9ASPD
10	22241 62531	   	271.74	DCR|DCR|2VULN|1CDMG|1AART	1AME|2RMIN|3CDMG|4ERES|59VULN|67RCR|8AART|aFEWX
11	22241 62532	   	271.64	DCR|DCR|2VULN|1CDMG|1AART|1SELL	1AME|2RMIN|3CDMG|4ERES|59VULN|67RCR|8AART|aSELL
12	22241 62533	   	271.64	DCR|DCR|2VULN|1CDMG|1AART|1MSE	1AME|2RMIN|3CDMG|4ERES|59VULN|67RCR|8AART|aMSE
13	22241 62224	 * 	268.29	DCR|DCR|2VULN|2CDMG	1AME|2RMIN|3aCDMG|48ERES|59VULN|67RCR
14	31163 37532	 * 	268.15	DCR|DCR|2VULN|1DMG|1SELL	1FEWX|2DMG|36VULN|4MBVNT|5SELL|7NUKE|8aRCR|9MDPS
15	31164 45542	   	267.81	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1FEWX|2DMG|3VULN|4MBVNT|5LWND|6CDMG|7BEXP|8aRCR|9ASPD
16	31264 42542	   	267.81	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1FEWX|2DMG|3LHND|4MBVNT|5LWND|6CDMG|7VULN|8aRCR|9ASPD
17	23211 25542	   	267.51	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1AME|2ERES|3CDMG|4DMG|5VULN|6MDPS|7MBVNT|8aRCR|9ASPD
18	23216 35542	   	267.51	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1AME|2ERES|3CDMG|4DMG|5MDPS|6VULN|7MBVNT|8aRCR|9ASPD
19	34313 43431	   	266.49	DCR|DCR|2VULN|1AART	1FEWX|2LWND|3AART|48VULN|5MBVNT|6aRCR|7BBNT|9DUR
20	24323 16154	   	265.86	DCR|DCR|2VULN|1MLV	1AME|2LWND|3TBNT|4MBVNT|57VULN|6MLV|8MDPS|9aRCR
21	24323 38154	   	265.86	DCR|DCR|2VULN|1MLV	1AME|2LWND|3TBNT|4MBVNT|56VULN|7MLV|8MDPS|9aRCR
