0	Index      	 *	Score 	Summary	Detail	
1	12442 22221	 * 	314.65	DCR|DCR|2DMG|1VULN|2MLV|1CDMG	12DMG|3RPLT|46MLV|5CDMG|7VULN|8aRCR|9LHND
2	12442 22261	   	314.55	DCR|DCR|2DMG|1VULN|2MLV|1CDMG	12DMG|3RPLT|46MLV|5CDMG|7VULN|8aRCR|9DUST
3	12261 61126	 * 	312.12	DCR|DCR|2VULN|2DMG|1MLV	12DMG|3TBNT|4DUR|5MLV|6aRCR|7LIT|89VULN
4	12211 61126	   	303.81	DCR|DCR|2VULN|2DMG|1MLV	12DMG|3TBNT|4LHND|5MLV|6aRCR|7LIT|89VULN
5	12221 61126	   	303.81	DCR|DCR|2VULN|2DMG|1MLV	12DMG|3TBNT|4BEXP|5MLV|6aRCR|7LIT|89VULN
6	12263 61126	   	294.58	DCR|DCR|2VULN|2DMG	12DMG|3TBNT|4DUR|5CGEN|6aRCR|7LIT|89VULN
7	12442 25221	   	288.01	DCR|DCR|2DMG|2MLV|1CDMG	12DMG|3RPLT|46MLV|5CDMG|7DUR|8aRCR|9LHND
8	12213 61126	   	286.28	DCR|DCR|2VULN|2DMG	12DMG|3TBNT|4LHND|5CGEN|6aRCR|7LIT|89VULN
9	12223 61126	   	286.28	DCR|DCR|2VULN|2DMG	12DMG|3TBNT|4BEXP|5CGEN|6aRCR|7LIT|89VULN
10	14131 61126	   	286.12	DCR|DCR|2VULN|1DMG|1MLV	1DMG|2LWND|3TBNT|4AELOIC|5MLV|6aRCR|7LIT|89VULN
