0	Index      	 *	Score 	Summary	Detail	
1	35332 22265	 * 	307.70	DCR|DCR|3VULN|1ASPD|1CDMG	1DUR|2FEWX|3ASPD|48aVULN|5CDMG|6BEXP|79RCR
2	24332 32265	   	307.60	DCR|DCR|3VULN|1ASPD|1CDMG	1FEWX|2DUST|3ASPD|48aVULN|5CDMG|6DUR|79RCR
3	34311 22265	   	307.60	DCR|DCR|3VULN|1ASPD|1CDMG	1DUR|2DUST|3ASPD|4FEWX|58aVULN|6CDMG|79RCR
4	35332 12265	   	307.60	DCR|DCR|3VULN|1ASPD|1CDMG	1DUR|2FEWX|3ASPD|48aVULN|5CDMG|6DUST|79RCR
5	15332 22265	   	299.39	DCR|DCR|3VULN|1ASPD|1CDMG	1LHND|2FEWX|3ASPD|48aVULN|5CDMG|6BEXP|79RCR
6	15332 12263	   	299.29	DCR|DCR|3VULN|1ASPD|1CDMG	1LHND|2FEWX|3ASPD|48aVULN|5CDMG|6DUST|79RCR
7	35332 22165	 * 	296.69	DCR|DCR|2VULN|2ASPD|1CDMG	1DUR|2FEWX|38ASPD|4aVULN|5CDMG|6BEXP|79RCR
8	24332 32165	   	296.59	DCR|DCR|2VULN|2ASPD|1CDMG	1FEWX|2DUST|38ASPD|4aVULN|5CDMG|6DUR|79RCR
9	34311 22165	   	296.59	DCR|DCR|2VULN|2ASPD|1CDMG	1DUR|2DUST|38ASPD|4FEWX|5aVULN|6CDMG|79RCR
10	35332 12165	   	296.59	DCR|DCR|2VULN|2ASPD|1CDMG	1DUR|2FEWX|38ASPD|4aVULN|5CDMG|6DUST|79RCR
11	42211 22265	   	288.55	DCR|DCR|2VULN|1DMG|2CDMG	1MDPS|2RCVC|3DMG|4FEWX|5aVULN|68CDMG|79RCR
12	43211 22265	   	288.55	DCR|DCR|2VULN|1DMG|2CDMG	1MDPS|2DMSP|3DMG|4FEWX|5aVULN|68CDMG|79RCR
13	15332 22165	   	288.38	DCR|DCR|2VULN|2ASPD|1CDMG	1LHND|2FEWX|38ASPD|4aVULN|5CDMG|6BEXP|79RCR
14	15332 12163	   	288.28	DCR|DCR|2VULN|2ASPD|1CDMG	1LHND|2FEWX|38ASPD|4aVULN|5CDMG|6DUST|79RCR
15	14311 53263	   	285.40	DCR|DCR|3VULN|1ASPD|1SELL	1LHND|2DUST|3ASPD|4FEWX|58aVULN|69RCR|7SELL
16	35332 22263	   	284.23	DCR|DCR|2VULN|1ASPD|1CDMG	1DUR|2FEWX|3ASPD|48VULN|5CDMG|6BEXP|79RCR|aLWND
17	35332 22264	   	284.23	DCR|DCR|2VULN|1ASPD|1CDMG	1DUR|2FEWX|3ASPD|48VULN|5CDMG|6BEXP|79RCR|aRMIN
18	35332 22266	   	284.23	DCR|DCR|2VULN|1ASPD|1CDMG	1DUR|2FEWX|3ASPD|48VULN|5CDMG|6BEXP|79RCR|aBBNT
19	35332 62262	   	284.23	DCR|DCR|2VULN|1ASPD|1CDMG	1DUR|2FEWX|3ASPD|48VULN|5CDMG|6LWND|79RCR|aDMSP
20	24332 32262	   	284.13	DCR|DCR|2VULN|1ASPD|1CDMG	1FEWX|2DUST|3ASPD|48VULN|5CDMG|6DUR|79RCR|aLHND
21	24332 32263	   	284.13	DCR|DCR|2VULN|1ASPD|1CDMG	1FEWX|2DUST|3ASPD|48VULN|5CDMG|6DUR|79RCR|aFRZICY
22	24332 32264	   	284.13	DCR|DCR|2VULN|1ASPD|1CDMG	1FEWX|2DUST|3ASPD|48VULN|5CDMG|6DUR|79RCR|aRMIN
