0	Index      	 *	Score 	Summary	Detail	
1	36641 23233	 * 	263.72	DCR|DCR|1VULN|1DMG|1CDMG|1RPLT	1AME|2BELT|3MBVNT|4RPLT|5DMG|6RMIN|7aRCR|8VULN|9CDMG
2	36641 43233	   	263.72	DCR|DCR|1VULN|1DMG|1CDMG|1RPLT	1AME|2BELT|3MBVNT|4RPLT|5DMG|6TLV|7aRCR|8VULN|9CDMG
3	36683 23233	   	263.72	DCR|DCR|1VULN|1DMG|1CDMG|1RPLT	1AME|2BELT|3MBVNT|4DMG|5RPLT|6RMIN|7aRCR|8VULN|9CDMG
4	36683 43233	   	263.72	DCR|DCR|1VULN|1DMG|1CDMG|1RPLT	1AME|2BELT|3MBVNT|4DMG|5RPLT|6TLV|7aRCR|8VULN|9CDMG
5	56641 23233	   	263.72	DCR|DCR|1VULN|1DMG|1CDMG|1RPLT	1ERES|2BELT|3MBVNT|4RPLT|5DMG|6RMIN|7aRCR|8VULN|9CDMG
6	56641 43233	   	263.72	DCR|DCR|1VULN|1DMG|1CDMG|1RPLT	1ERES|2BELT|3MBVNT|4RPLT|5DMG|6TLV|7aRCR|8VULN|9CDMG
7	11351 36248	 * 	248.18	DCR|DCR|2VULN|1SELL	1DUST|2DMSP|3LWND|4MBVNT|5TBNT|6aVULN|7SELL|89RCR
8	31351 36248	 * 	248.18	DCR|DCR|2VULN|1SELL	1AME|2RMIN|3LWND|4MBVNT|5TBNT|6aVULN|7SELL|89RCR
9	22112 21665	   	246.19	DCR|DCR|1VULN|1MLV	1BEXP|2ERES|3MULHEA|46RMIN|5DUR|7MLV|8aRCR|9VULN
10	31212 21665	   	246.19	DCR|DCR|1VULN|1MLV	1AME|26RMIN|3BEXP|4TSLARM|5DUR|7MLV|8aRCR|9VULN
11	33112 21665	   	246.19	DCR|DCR|1VULN|1MLV	1AME|2BEXP|3MULHEA|46RMIN|5DUR|7MLV|8aRCR|9VULN
12	12112 21665	   	246.09	DCR|DCR|1VULN|1MLV	1DUST|2ERES|3MULHEA|46RMIN|5DUR|7MLV|8aRCR|9VULN
13	36646 43233	   	243.66	DCR|DCR|1VULN|1CDMG|1RPLT	1AME|2BELT|3MBVNT|4RPLT|5CGEN|6AAC|7aRCR|8VULN|9CDMG
14	21233 23246	   	242.62	DCR|DCR|1DMG|1ASPD|1CDMG|1RPLT	13BEXP|2DMSP|4ASPD|5CDMG|6DMG|7RMIN|8aRCR|9RPLT
15	21433 23246	   	242.62	DCR|DCR|1DMG|1ASPD|1CDMG|1RPLT	1BEXP|2DMSP|3RCVC|4ASPD|5CDMG|6DMG|7RMIN|8aRCR|9RPLT
16	62233 23246	   	242.62	DCR|DCR|1DMG|1ASPD|1CDMG|1RPLT	1DMSP|23BEXP|4ASPD|5CDMG|6DMG|7RMIN|8aRCR|9RPLT
17	21233 22246	   	242.52	DCR|DCR|1DMG|1ASPD|1CDMG|1RPLT	13BEXP|2DMSP|4ASPD|5CDMG|6DMG|7ERES|8aRCR|9RPLT
18	21433 22246	   	242.52	DCR|DCR|1DMG|1ASPD|1CDMG|1RPLT	1BEXP|2DMSP|3RCVC|4ASPD|5CDMG|6DMG|7ERES|8aRCR|9RPLT
