0	Index      	 *	Score 	Summary	Detail	
1	32342 12361	 * 	274.88	DCR|DCR|2VULN|1MLV|1CDMG	1RCVC|2LHND|36ERES|45VULN|7MLV|89RCR|aCDMG
2	35142 12361	   	274.88	DCR|DCR|2VULN|1MLV|1CDMG	1RCVC|26ERES|3LHND|45VULN|7MLV|89RCR|aCDMG
3	35242 12361	   	274.88	DCR|DCR|2VULN|1MLV|1CDMG	1RCVC|26ERES|3LWND|45VULN|7MLV|89RCR|aCDMG
4	23311 22112	 * 	272.35	ACR|ACR|2VULN|1DMG|2CDMG|1MLV|2DUR|1ASPD	1FEWX|2aVULN|3ASPD|45RCR|6MLV|7aDUR|8DMG|9aCDMG|aBPWR
5	53311 21342	 * 	270.05	ACR|ACR|2VULN|2MLV|2ASPD|2DUR|1RPLT	1aDUR|27VULN|3aASPD|45RCR|6aMLV|8RPLT|9AAC|aBPWR
6	53311 21355	 * 	269.83	ACR|ACR|3VULN|2ASPD|1MLV|1RPLT	1DUR|27aVULN|39ASPD|45RCR|6MLV|8RPLT
7	53311 25112	   	265.80	ACR|ACR|2VULN|1DMG|2CDMG|1MLV|1ASPD	1DUR|2aVULN|3ASPD|45RCR|6MLV|7aBEXP|8DMG|9aCDMG|aBPWR
8	53311 23112	   	265.60	ACR|ACR|2VULN|1DMG|2CDMG|1MLV|1ASPD	1DUR|2aVULN|3ASPD|45RCR|6MLV|7aDUST|8DMG|9aCDMG|aBPWR
9	11623 36361	 * 	264.29	DCR|DCR|2MLV|1VULN|1CDMG	1AME|2DMSP|3CGEN|4ERES|56MLV|7VULN|89RCR|aCDMG
10	15222 36361	   	264.19	DCR|DCR|2MLV|1VULN|1CDMG	13AME|26MLV|4ERES|5TLV|7VULN|89RCR|aCDMG
11	53311 21315	   	263.93	ACR|ACR|3VULN|1MLV|2DUR|1ASPD|1RPLT	19DUR|27aVULN|3ASPD|45RCR|6MLV|8RPLT
12	53311 21553	 * 	263.23	ACR|ACR|3VULN|2MLV|1ASPD	1DUR|27aVULN|3ASPD|45RCR|69MLV|8AELOIC
13	23311 21355	   	261.52	ACR|ACR|3VULN|2ASPD|1MLV|1RPLT	1FEWX|27aVULN|39ASPD|45RCR|6MLV|8RPLT
14	53311 21351	   	261.34	ACR|ACR|2VULN|2ASPD|1MLV|1CDMG|1RPLT	1DUR|27VULN|39ASPD|45RCR|6MLV|8RPLT|aCDMG
15	32342 12362	   	261.23	DCR|DCR|2VULN|1MLV	1RCVC|2LHND|36ERES|45VULN|7MLV|89RCR|aFEWX
16	32342 12363	   	261.23	DCR|DCR|2VULN|1MLV	1RCVC|2LHND|36ERES|45VULN|7MLV|89RCR|aBBNT
17	32342 12364	   	261.23	DCR|DCR|2VULN|1MLV	1RCVC|2LHND|36ERES|45VULN|7MLV|89RCR|aBEXP
18	35142 12362	   	261.23	DCR|DCR|2VULN|1MLV	1RCVC|26ERES|3LHND|45VULN|7MLV|89RCR|aFEWX
19	35142 12363	   	261.23	DCR|DCR|2VULN|1MLV	1RCVC|26ERES|3LHND|45VULN|7MLV|89RCR|aBBNT
20	35242 12362	   	261.23	DCR|DCR|2VULN|1MLV	1RCVC|26ERES|3LWND|45VULN|7MLV|89RCR|aFEWX
21	35242 12363	   	261.23	DCR|DCR|2VULN|1MLV	1RCVC|26ERES|3LWND|45VULN|7MLV|89RCR|aBBNT
22	32342 12365	   	261.13	DCR|DCR|2VULN|1MLV	1RCVC|2LHND|36ERES|45VULN|7MLV|89RCR|aDUST
23	32342 12366	   	261.13	DCR|DCR|2VULN|1MLV	1RCVC|2LHND|36ERES|45VULN|7MLV|89RCR|aAELOIC
24	23334 42152	 * 	260.97	DCR|DCR|1VULN|1DMG|1ASPD|1RPLT	1FEWX|2VULN|3ASPD|4RPLT|5LHND|6NUKE|7DMG|8aRCR|9TBNT
25	53311 63153	   	260.19	ACR|ACR|2VULN|2MLV|2ASPD|2DUR	17DUR|2aVULN|36ASPD|45RCR|89MLV
26	23311 23254	 * 	259.47	ACR|ACR|3VULN|1DMG|1MLV|1ASPD	1FEWX|28aVULN|3ASPD|45RCR|6MLV|7LIT|9DMG
27	53661 31311	 * 	259.40	DCR|3VULN|2MLV|1DMG|2DUR|1CDMG	14DUR|246VULN|3MDPS|4BPWR|59MLV|7RCR|8CDMG|aDMG
28	36111 31533	 * 	258.24	DCR|3VULN|3ASPD|2MLV|1RPLT	1RCVC|2aMLV|3LHND|49aASPD|57aVULN|6RPLT|8RCR|aBPWR
29	36142 21533	   	258.24	DCR|3VULN|3ASPD|2MLV|1RPLT	1RCVC|2aMLV|3LHND|45aVULN|6RPLT|7RCR|89aASPD|aBPWR
30	53311 13153	 * 	258.15	ACR|ACR|2VULN|2DMG|2ASPD	1DUR|2aVULN|37ASPD|45RCR|6LIT|89DMG
31	32132 52121	 * 	257.62	DCR|DCR|1VULN|1DMG|2CDMG	1RCVC|25LHND|3DLOT|47CDMG|69RCR|8VULN|aDMG
32	33115 23353	   	257.45	DCR|DCR|2VULN|1ASPD	1RCVC|2AIRHEA|3BBNT|4ASPD|5aVULN|69RCR|7LHND|8BELT
