0	Index      	 *	Score 	Summary	Detail	
1	21223 15162	 * 	273.73	DCR|2TLV|2LIT|1VULN|1MLV|1CDMG	1LWND|2RMIN|3CDMG|49TLV|5MLV|68LIT|7VULN|aRCR
2	31223 15162	   	273.73	DCR|2TLV|2LIT|1VULN|1MLV|1CDMG	1LHND|2RMIN|3CDMG|49TLV|5MLV|68LIT|7VULN|aRCR
3	55121 52333	 * 	272.40	DCR|DCR|1TLV|1LIT|1DMG|1ASPD	1MULARM|2TLV|3ASPD|4LIT|56BEXP|7AAC|8aRCR|9DMG
4	55121 62333	   	272.40	DCR|DCR|1TLV|1LIT|1DMG|1ASPD	1MULARM|2TLV|3ASPD|4LIT|5BEXP|6DMSP|7AAC|8aRCR|9DMG
5	55323 62333	   	272.40	DCR|DCR|1TLV|1LIT|1DMG|1ASPD	1MULARM|2TLV|35LWND|4LIT|6ASPD|7AAC|8aRCR|9DMG
6	41223 16632	 * 	272.23	DCR|2VULN|2LIT|1TLV|1MLV|1CDMG|1DUR	1CGEN|2DUR|3CDMG|4TLV|5MLV|67LIT|89VULN|aRCR
7	21223 31542	 * 	266.44	DCR|2TLV|2MLV|1LIT|1VULN|1CDMG	1LWND|2RMIN|3CDMG|46TLV|57MLV|8VULN|9LIT|aRCR
8	31223 31542	   	266.44	DCR|2TLV|2MLV|1LIT|1VULN|1CDMG	1LHND|2RMIN|3CDMG|46TLV|57MLV|8VULN|9LIT|aRCR
9	41223 13662	   	263.07	DCR|2TLV|1LIT|1VULN|1MLV|1CDMG|1DUR	1CGEN|2DUR|3CDMG|49TLV|5MLV|6LIT|7DMSP|8VULN|aRCR
10	11315 23661	 * 	262.73	DCR|2VULN|2TLV|2DMG|2DUR	1RCVC|2TBNT|379FEWX|49VULN|57TLV|67DUR|79BPWR|89DMG|aRCR
11	21223 15132	   	262.57	DCR|2VULN|2LIT|1TLV|1MLV|1CDMG	1LWND|2RMIN|3CDMG|4TLV|5MLV|68LIT|79VULN|aRCR
12	31223 15132	   	262.57	DCR|2VULN|2LIT|1TLV|1MLV|1CDMG	1LHND|2RMIN|3CDMG|4TLV|5MLV|68LIT|79VULN|aRCR
13	35366 13132	   	262.57	DCR|2VULN|2LIT|1TLV|1MLV|1CDMG	1LHND|29VULN|38LIT|4CDMG|5TLV|6RMIN|7MLV|aRCR
14	11356 12126	 * 	259.75	DCR|2VULN|2TLV|2LIT	1RCVC|2TBNT|3FEWX|46LIT|56TLV|6BPWR|7CGEN|8RCR|9aVULN
