0	Index      	 *	Score 	Summary	Detail	
1	51513 44631	 * 	321.30	DCR|DCR|2TLV|2LIT|1VULN	1LHND|2MBVNT|36LIT|47TLV|5VULN|8aRCR|9DUR
2	35413 16221	 * 	320.30	DCR|DCR|2VULN|1TLV|1LIT|1ASPD	1LEGI|2DUR|3LIT|4TLV|58VULN|6aRCR|7ZMB|9ASPD
3	35413 16321	   	314.41	DCR|DCR|2LIT|1TLV|1VULN|1ASPD	1LEGI|2DUR|38LIT|4TLV|5VULN|6aRCR|7ZMB|9ASPD
4	51513 44621	   	311.64	DCR|DCR|2TLV|2LIT|1VULN	1LHND|2MBVNT|36LIT|47TLV|5VULN|8aRCR|9LWND
5	54231 23512	 * 	304.45	DCR|2VULN|2TLV|2LIT|1MLV	1LHND|2aTLV|3MLV|4RPLT|5CGEN|6aVULN|7DUR|8RCR|9aLIT|aBPWR
6	35413 13341	 * 	304.12	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1LEGI|2DUR|3LIT|4TLV|5VULN|69RCR|7AART|8MLV|aCGEN
7	35413 13343	   	304.12	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1LEGI|2DUR|3LIT|4TLV|5VULN|69RCR|7AART|8MLV|aBEXP
8	35413 13342	   	304.02	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1LEGI|2DUR|3LIT|4TLV|5VULN|69RCR|7AART|8MLV|aCANHEL
9	51513 41631	   	300.76	DCR|DCR|2LIT|1TLV|1VULN	1LHND|2MBVNT|36LIT|4TLV|5VULN|7RCVC|8aRCR|9DUR
10	51511 42231	   	296.89	DCR|DCR|2VULN|1TLV|1LIT	1LHND|2MBVNT|3LIT|4TLV|5AME|68VULN|7aRCR|9RMIN
11	51513 62231	   	296.89	DCR|DCR|2VULN|1TLV|1LIT	1LHND|2MBVNT|3LIT|4TLV|58VULN|6ERES|7aRCR|9RMIN
12	51513 72231	   	296.89	DCR|DCR|2VULN|1TLV|1LIT	1LHND|2MBVNT|3LIT|4TLV|58VULN|6AME|7aRCR|9RMIN
13	51518 42231	   	296.89	DCR|DCR|2VULN|1TLV|1LIT	1LHND|2MBVNT|3LIT|4TLV|5ERES|68VULN|7aRCR|9RMIN
14	61511 42231	   	296.79	DCR|DCR|2VULN|1TLV|1LIT	1DUST|2MBVNT|3LIT|4TLV|5AME|68VULN|7aRCR|9RMIN
15	61513 62231	   	296.79	DCR|DCR|2VULN|1TLV|1LIT	1DUST|2MBVNT|3LIT|4TLV|58VULN|6ERES|7aRCR|9RMIN
16	61513 72231	   	296.79	DCR|DCR|2VULN|1TLV|1LIT	1DUST|2MBVNT|3LIT|4TLV|58VULN|6AME|7aRCR|9RMIN
17	54231 22512	   	294.78	DCR|2VULN|2TLV|2LIT|1MLV	1LHND|2aTLV|3MLV|4RPLT|5CGEN|6aVULN|7FEWX|8RCR|9aLIT|aBPWR
18	64231 22512	   	294.68	DCR|2VULN|2TLV|2LIT|1MLV	1DUST|2aTLV|3MLV|4RPLT|5CGEN|6aVULN|7FEWX|8RCR|9aLIT|aBPWR
19	52413 13341	   	294.56	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1LHND|2BEXP|3LIT|4TLV|5VULN|69RCR|7AART|8MLV|aCGEN
20	52413 13343	   	294.56	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1LHND|2aBEXP|3LIT|4TLV|5VULN|69RCR|7AART|8MLV
21	63313 13344	   	294.46	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1DUST|2RMIN|3LHND|4LIT|5VULN|69RCR|7AART|8MLV|aTLV
22	52413 13342	   	294.46	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1LHND|2BEXP|3LIT|4TLV|5VULN|69RCR|7AART|8MLV|aCANHEL
23	62413 13341	   	294.46	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1DUST|2BEXP|3LIT|4TLV|5VULN|69RCR|7AART|8MLV|aCGEN
24	62413 13343	   	294.46	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1DUST|2aBEXP|3LIT|4TLV|5VULN|69RCR|7AART|8MLV
25	64313 13341	   	294.46	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1DUST|2TLV|3LHND|4LIT|5VULN|69RCR|7AART|8MLV|aCGEN
26	64313 13343	   	294.46	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1DUST|2TLV|3LHND|4LIT|5VULN|69RCR|7AART|8MLV|aBEXP
27	62413 13342	   	294.36	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1DUST|2BEXP|3LIT|4TLV|5VULN|69RCR|7AART|8MLV|aCANHEL
28	64313 13342	   	294.36	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1DUST|2TLV|3LHND|4LIT|5VULN|69RCR|7AART|8MLV|aCANHEL
