0	Index      	 *	Score 	Summary	Detail	
1	12226 63533	 * 	309.57	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1ASPD	1CGEN|2TLV|3LIT|4ASPD|5DUR|6FEWX|7aRCR|8MLV|9VULN
2	54751 34332	   	300.31	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1MBVNT|2DMG|3BLASTR|4BBNT|5MDPS|6TLV|79RCR|8LIT|aVULN
3	11612 33363	   	299.91	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1ASPD	1CGEN|2FEWX|3LIT|4MLV|5VULN|6TLV|7aRCR|8ASPD|9LHND
4	11613 33333	   	299.91	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1ASPD	1CGEN|2FEWX|3LIT|4MLV|5BEXP|6TLV|7aRCR|8ASPD|9VULN
5	12221 63533	   	299.91	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1ASPD	1CGEN|2TLV|3LIT|4ASPD|5BEXP|6FEWX|7aRCR|8MLV|9VULN
6	12223 63563	   	299.91	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1ASPD	1CGEN|2TLV|3LIT|4ASPD|5VULN|6FEWX|7aRCR|8MLV|9LHND
7	11612 33333	   	299.81	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1ASPD	1CGEN|2FEWX|3LIT|4MLV|5VULN|6TLV|7aRCR|8ASPD|9DUST
8	12223 63533	   	299.81	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1ASPD	1CGEN|2TLV|3LIT|4ASPD|5VULN|6FEWX|7aRCR|8MLV|9DUST
9	61442 13221	 * 	296.79	DCR|DCR|2VULN|1TLV|1LIT	1AEFBLL|2MDPS|3TLV|4LIT|5AAC|6DUST|79RCR|8aVULN
10	11612 33632	 * 	286.28	DCR|2VULN|2TLV|2LIT|1MLV	1CGEN|2FEWX|39LIT|4MLV|58VULN|6aTLV|7RCR
11	11622 33563	   	286.26	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1CGEN|2FEWX|3LIT|4AAC|5VULN|6TLV|7aRCR|8MLV|9LHND
12	11623 33533	   	286.26	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1CGEN|2FEWX|3LIT|4AAC|5BEXP|6TLV|7aRCR|8MLV|9VULN
13	11623 42533	   	286.26	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1CGEN|2FEWX|3LIT|4AAC|5BEXP|6aRCR|7TLV|8MLV|9VULN
14	12232 43563	   	286.26	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1CGEN|2TLV|3LIT|4FEWX|5VULN|6AAC|7aRCR|8MLV|9LHND
15	12233 43533	   	286.26	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1CGEN|2TLV|3LIT|4FEWX|5BEXP|6AAC|7aRCR|8MLV|9VULN
16	15232 33563	   	286.26	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1CGEN|2AAC|3LIT|4FEWX|5VULN|6TLV|7aRCR|8MLV|9LHND
17	15233 33533	   	286.26	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1CGEN|2AAC|3LIT|4FEWX|5BEXP|6TLV|7aRCR|8MLV|9VULN
18	15233 42533	   	286.26	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1CGEN|2AAC|3LIT|4FEWX|5BEXP|6aRCR|7TLV|8MLV|9VULN
