0	Index      	 *	Score 	Summary	Detail	
1	61365 31341	 * 	321.92	DCR|2VULN|2TLV|2DMG|1LIT|1MLV|1RPLT	1LIT|2MBVNT|3RPLT|46DMG|56TLV|6BPWR|7aVULN|8RCR|9MLV
2	61365 31344	   	309.37	DCR|2TLV|2DMG|1LIT|1VULN|1MLV|1RPLT|1ASPD	1LIT|2MBVNT|3RPLT|46DMG|56TLV|6BPWR|7VULN|8RCR|9MLV|aASPD
3	61365 31314	   	305.38	DCR|2TLV|2DMG|1LIT|1VULN|1MLV|1RPLT	1LIT|2MBVNT|3RPLT|46DMG|56TLV|6BPWR|7VULN|8RCR|9DUR|aMLV
4	61365 31343	   	305.38	DCR|2TLV|2DMG|1LIT|1VULN|1MLV|1RPLT	1LIT|2MBVNT|3RPLT|46DMG|56TLV|6BPWR|7VULN|8RCR|9MLV|aDUR
5	52361 33823	 * 	305.19	DCR|DCR|2VULN|1TLV|1LIT	1aVULN|2AART|3TLV|4LWND|5BASHEA|6LIT|7MBVNT|89RCR
6	52351 33823	   	305.09	DCR|DCR|2VULN|1TLV|1LIT	1aVULN|2AART|3TLV|4DUST|5BASHEA|6LIT|7MBVNT|89RCR
7	61365 31342	   	295.72	DCR|2TLV|2DMG|1LIT|1VULN|1MLV|1RPLT	1LIT|2MBVNT|3RPLT|46DMG|56TLV|6BPWR|7VULN|8RCR|9MLV|aAAC
8	61515 31341	 * 	294.58	DCR|2VULN|2TLV|2LIT|1MLV	16LIT|2MBVNT|3RMIN|4RPLT|56TLV|6BPWR|7aVULN|8RCR|9MLV
9	35143 41212	 * 	293.77	DCR|DCR|1TLV|2DMG|1VULN|2DUR	13DUR|23DMG|3BPWR|4AME|5AEFBLL|68RCR|7TLV|9VULN|aBELT
10	35143 41213	   	293.77	DCR|DCR|1TLV|2DMG|1VULN|2DUR	13DUR|23DMG|3BPWR|4AME|5AEFBLL|68RCR|7TLV|9VULN|aRMIN
11	35143 41211	   	293.67	DCR|DCR|1TLV|2DMG|1VULN|2DUR	13DUR|23DMG|3BPWR|4AME|5AEFBLL|68RCR|7TLV|9VULN|aMDPS
12	61365 31312	 * 	293.51	DCR|2TLV|2LIT|2DMG|1VULN|1RPLT	1aLIT|2MBVNT|3RPLT|46DMG|56TLV|6BPWR|7VULN|8RCR|9DUR
13	61378 42323	   	291.93	DCR|2TLV|2LIT|1VULN|1MLV|1RPLT|1ASPD	16LIT|2MBVNT|3RPLT|4MDPS|56TLV|6BPWR|7MLV|8RCR|9ASPD|aVULN
