0	Index      	 *	Score 	Summary	Detail	
1	41723 82132	 * 	306.21	DCR|2VULN|2TLV|2LIT|1DMG|1RPLT|1CDMG	1MBVNT|27LIT|3RPLT|4DMG|57VULN|67TLV|7BPWR|8BELT|9RCR|aCDMG
2	41723 82133	   	302.22	DCR|2VULN|2TLV|2LIT|1DMG|1RPLT	1MBVNT|27LIT|3RPLT|4DMG|57VULN|67TLV|7BPWR|8BELT|9RCR|aDUR
3	45241 14115	   	300.82	DCR|2VULN|2TLV|2LIT|1CDMG|1ASPD	1MBVNT|29VULN|39TLV|4CDMG|5ASPD|6BBNT|7RCR|89LIT|9BPWR|aDUR
4	45241 34842	 * 	298.08	DCR|DCR|1TLV|1LIT|1VULN|1ASPD|1CDMG	1MBVNT|2VULN|3TLV|4CDMG|5ASPD|6FEWX|7LHND|8LIT|9aRCR
5	41212 14337	 * 	296.14	ACR|DCR|2TLV|1LIT|1VULN|1MLV	1MBVNT|2LIT|3CGEN|47RCR|5BBNT|69TLV|8VULN|aMLV
6	41215 14336	   	296.14	ACR|DCR|2TLV|1LIT|1VULN|1MLV	1MBVNT|2LIT|3CGEN|47RCR|5MLV|6BBNT|8VULN|9aTLV
7	41143 21387	   	294.10	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1MBVNT|2LIT|3AAC|4DUR|5VULN|6BEXP|7ASPD|89RCR|aTLV
8	13234 42153	 * 	292.75	DCR|2VULN|2TLV|2MLV|1LIT|1CDMG	1DUST|2aMGNSTR|35MLV|4CDMG|6aTLV|7LIT|8aVULN|9RCR|aBPWR
9	41723 82134	   	292.56	DCR|2VULN|2TLV|2LIT|1DMG|1RPLT	1MBVNT|27LIT|3RPLT|4DMG|57VULN|67TLV|7BPWR|8BELT|9RCR|aZMB
10	41723 82131	   	292.46	DCR|2VULN|2TLV|2LIT|1DMG|1RPLT	1MBVNT|27LIT|3RPLT|4DMG|57VULN|67TLV|7BPWR|8BELT|9RCR|aMDPS
