0	Index      	 *	Score 	Summary	Detail	
1	41211 31425	 * 	263.18	DCR|DCR|1VULN|1TLV|1DUR|1AART	1DUR|2BBNT|3SNIFST|4ASPD|5TLV|69RCR|7LIT|8AART|aVULN
2	51353 63212	 * 	256.84	DCR|DCR|1VULN|2MLV|1TLV	1VULN|2BBNT|3BEXP|4LHND|5MBVNT|67MLV|89RCR|aTLV
3	51623 53212	   	256.74	DCR|DCR|1VULN|2MLV|1TLV|1NUKE	1VULN|2BBNT|3MDPS|4NUKE|5ZMB|67MLV|89RCR|aTLV
4	31241 61325	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1AART|1AAC	1LIT|2TLV|3AAC|4AART|5TBNT|6MGNSTR|79RCR|8DUR|aVULN
5	31241 51325	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1AART|1AAC	1LIT|2TLV|3AAC|4AART|5TBNT|6SPLREG|79RCR|8DUR|aVULN
6	62331 21336	 * 	254.15	DCR|DCR|2TLV|1DMG|2CDMG	1DMG|2AME|37CDMG|45TLV|6MBVNT|8ASPD|9aRCR
7	61234 43463	   	251.25	DCR|DCR|1TLV|1DMG|1DUR|1AART	1DMG|2AART|3ASPD|4DUR|5MBVNT|6aRCR|7LIT|8RMIN|9TLV
8	14323 32552	 * 	250.76	DCR|2VULN|2DMG|1TLV|1MLV|1DUR|1AART	1CGEN|23VULN|48DMG|5DUR|6TLV|7AART|9RCR|aMLV
9	52323 32552	   	250.76	DCR|2VULN|2DMG|1TLV|1MLV|1DUR|1AART	13VULN|2CGEN|48DMG|5DUR|6TLV|7AART|9RCR|aMLV
10	32531 61351	   	249.63	DCR|DCR|1VULN|1TLV|1CDMG	1LIT|2ASPD|3CGEN|4TLV|5AEPOI|69RCR|7CDMG|8FEWX|aVULN
11	51211 31421	   	249.53	DCR|DCR|1VULN|1TLV|1AART	1VULN|2BBNT|3FRZICY|4ASPD|5AME|69RCR|7LIT|8AART|aTLV
12	51211 36124	 * 	249.43	DCR|DCR|2VULN|1CDMG	19VULN|2BBNT|3FRZICY|4ASPD|5AME|6aRCR|7MULARM|8CDMG
13	51431 31421	   	249.43	DCR|DCR|1VULN|1TLV|1AART	1VULN|2BBNT|3ASPD|4SPLJET|5AME|69RCR|7LIT|8AART|aTLV
14	14321 31163	 * 	249.05	DCR|4VULN|2DMG|1TLV	1CGEN|236aVULN|46DMG|5TBNT|6BPWR|7FRZFST|8RCR|9TLV
15	41214 31421	   	246.69	DCR|DCR|1TLV|1MLV|1DUR|1AART	1DUR|2BBNT|3SNIFST|4ASPD|5MLV|69RCR|7LIT|8AART|aTLV
16	41135 31421	   	244.21	DCR|DCR|1TLV|1DMG|1DUR|1AART	1DUR|2BBNT|3CGEN|4VENICY|5DMG|69RCR|7LIT|8AART|aTLV
17	64213 32612	 * 	243.60	DCR|2VULN|2TLV|1DMG|1MLV|1DUR|1AART	1DMG|24VULN|34CGEN|4BPWR|5DUR|69TLV|7AART|8RCR|aMLV
18	42533 11232	 * 	243.59	DCR|DCR|1VULN|1DMG|1DUR	1DUR|2CGEN|3ASPD|4BEXP|5DMG|6ZMB|7aRCR|8RAT|9VULN
19	14321 31152	   	243.54	DCR|3VULN|2DMG|1TLV|1AART	1CGEN|236VULN|46DMG|5TBNT|6BPWR|7FRZFST|8RCR|9AART|aTLV
