0	Index      	 *	Score 	Summary	Detail	
1	61163 32143	 * 	268.63	DCR|DCR|2TLV|1VULN|1MLV|1AART	1BELT|24TLV|3TBNT|5RCVC|6VULN|7AART|8MLV|9aRCR
2	23232 16342	 * 	264.40	DCR|DCR|3DUR|1TLV|1MSLTOX|1AART|1NUKE	1NUKE|2MSLTOX|3AART|467DUR|5BEXP|8TLV|9aRCR
3	61523 32143	   	258.29	DCR|DCR|1VULN|1TLV|1MLV|1AART	13BELT|2TLV|4TBNT|5RCVC|6VULN|7AART|8MLV|9aRCR
4	61126 32143	   	258.09	DCR|DCR|1VULN|1TLV|1MLV|1AART	1BELT|2TLV|3TBNT|4VULN|5AEPOI|6AEWIND|7AART|8MLV|9aRCR
5	23221 34326	   	248.14	DCR|DCR|1VULN|1MSLTOX|1MLV|1AART|1NUKE	1NUKE|2MSLTOX|3AART|4AIRBOS|5BEXP|6MLV|7MDPS|8VULN|9aRCR
6	14211 23511	 * 	246.86	DCR|2VULN|2TLV|2AART|1DMG|2CDMG	1aCDMG|29AART|3DMG|4aTLV|5ZMB|6BEXP|7RCR|8aVULN|aBPWR
7	23213 15452	   	246.29	DCR|DCR|1VULN|1MSLTOX|1DUR|1AART|1NUKE	1NUKE|2MSLTOX|3AART|4BEXP|5VULN|6DUR|7CGEN|8aRCR|9BBNT
8	23233 62521	   	246.19	DCR|DCR|1VULN|1MSLTOX|1DUR|1AART|1NUKE	1NUKE|2MSLTOX|3AART|4DUR|5VULN|6DLOT|7FRZICY|8BBNT|9aRCR
9	61261 33243	   	242.69	DCR|DCR|1VULN|1TLV|1AART	1BELT|2TLV|3DUST|4RMIN|5AART|6LWND|7VULN|8FEWX|9aRCR
10	61231 21356	   	242.59	DCR|DCR|1VULN|1TLV|1AART	1BELT|2TLV|3DUST|4ZMB|5AART|6BBNT|78RCR|9LWND|aVULN
11	61231 21346	   	242.49	DCR|DCR|1VULN|1TLV|1AART	1BELT|2TLV|3DUST|4ZMB|5AART|6BBNT|78RCR|9AEWIND|aVULN
12	14216 43131	 * 	241.66	DCR|2VULN|2DMG|1TLV|2AAC|2CDMG|1AART	1aCDMG|2AART|3aDMG|4TLV|5LWND|68AAC|7RCR|9aVULN|aBPWR
