0	Index      	 *	Score 	Summary	Detail	
1	12516 32231	 * 	281.35	DCR|DCR|2VULN|2DUR|1TLV	1BEXP|2LEGI|36VULN|46DUR|5RMIN|6BPWR|7TLV|8DUST|9aRCR
2	53635 31412	 * 	276.40	DCR|DCR|2VULN|1DMG|1DUR|1CDMG|1AAC	1RAT|2AAC|3DMG|4DUR|5MBVNT|68VULN|79RCR|aCDMG
3	12516 62231	   	268.79	DCR|DCR|2VULN|1TLV|1DUR	1BEXP|2LEGI|36VULN|4DUR|5RMIN|7TLV|8DUST|9aRCR
4	53635 31212	 * 	267.79	DCR|DCR|2DMG|1VULN|1DUR|1CDMG|1AAC	1RAT|2AAC|38DMG|4DUR|5MBVNT|6VULN|79RCR|aCDMG
5	15617 24334	 * 	266.79	DCR|DCR|2VULN|3DUR	18BEXP|2MBVNT|38VULN|489DUR|5RMIN|6aRCR|7DMSP|8BPWR
6	15674 24334	   	266.79	DCR|DCR|2VULN|3DUR	18BEXP|2MBVNT|38VULN|4RMIN|589DUR|6aRCR|7DMSP|8BPWR
7	43624 33832	   	264.61	DCR|DCR|2VULN|1DMG|1MLV	1AME|2LIT|35VULN|4MBVNT|69RCR|7MLV|8DMG|aFEWX
8	43624 33834	   	264.61	DCR|DCR|2VULN|1DMG|1MLV	1AME|2LIT|35VULN|4MBVNT|69RCR|7MLV|8DMG|aLWND
9	43624 33831	   	264.51	DCR|DCR|2VULN|1DMG|1MLV|1MSE	1AME|2LIT|35VULN|4MBVNT|69RCR|7MLV|8DMG|aMSE
10	43624 33833	   	264.51	DCR|DCR|2VULN|1DMG|1MLV	1AME|2LIT|35VULN|4MBVNT|69RCR|7MLV|8DMG|aDUST
11	53125 31412	   	262.75	DCR|DCR|2VULN|1DMG|1CDMG|1AAC	1RAT|2AAC|3LWND|4DMG|5MBVNT|68VULN|79RCR|aCDMG
12	53225 31412	   	262.75	DCR|DCR|2VULN|1DMG|1CDMG|1AAC	1RAT|2AAC|3BEXP|4DMG|5MBVNT|68VULN|79RCR|aCDMG
13	53635 31411	   	262.75	DCR|DCR|2VULN|1DMG|1DUR|1AAC	1RAT|2AAC|3DMG|4DUR|5MBVNT|68VULN|79RCR|aLHND
14	53635 31413	   	262.75	DCR|DCR|2VULN|1DMG|1DUR|1AAC	1RAT|2AAC|3DMG|4DUR|5MBVNT|68VULN|79RCR|aBOSS
15	53635 31414	   	262.65	DCR|DCR|2VULN|1DMG|1DUR|1AAC|1MSE	1RAT|2AAC|3DMG|4DUR|5MBVNT|68VULN|79RCR|aMSE
16	53654 31412	   	262.65	DCR|DCR|2VULN|1DMG|1CDMG|1AAC	1RAT|2AAC|3DMG|4MBVNT|5DUST|68VULN|79RCR|aCDMG
17	26163 36331	 * 	257.04	DCR|DCR|1VULN|2MLV|1TLV	13LHND|23MLV|3BPWR|46RCVC|5VULN|7TLV|8TBNT|9aRCR
18	23315 35421	   	255.34	DCR|DCR|1VULN|2DUR|1TLV	15LHND|2BEXP|3LWND|45DUR|5BPWR|6aRCR|7RMIN|8TLV|9VULN
19	12564 32231	   	255.24	DCR|DCR|2VULN|1TLV	1BEXP|2LEGI|36VULN|4RMIN|56LWND|6BPWR|7TLV|8DUST|9aRCR
20	14516 32231	   	255.24	DCR|DCR|1VULN|2DUR|1TLV	16BEXP|2FEWX|3VULN|46DUR|5RMIN|6BPWR|7TLV|8DUST|9aRCR
21	22634 36331	   	255.14	DCR|DCR|2VULN|1TLV	1LHND|2DMSP|35VULN|45AME|5BPWR|6RCVC|7TLV|8TBNT|9aRCR
22	12516 31231	   	255.14	DCR|DCR|2VULN|2DUR	1BEXP|2LEGI|36VULN|46DUR|5RMIN|6BPWR|7CGEN|8DUST|9aRCR
23	12515 35231	   	255.04	DCR|DCR|2VULN|2DUR	1BEXP|2LEGI|36VULN|45DUR|7LHND|8DUST|9aRCR
24	12516 33431	   	255.04	DCR|DCR|2VULN|2DUR	1BEXP|2LEGI|36VULN|46DUR|5RMIN|6BPWR|7DUST|8ERES|9aRCR
25	12516 34231	   	255.04	DCR|DCR|2VULN|2DUR	1BEXP|2LEGI|36VULN|46DUR|5RMIN|6BPWR|7ERES|8DUST|9aRCR
26	53125 31212	   	254.14	DCR|DCR|2DMG|1VULN|1CDMG|1AAC	1RAT|2AAC|3LWND|48DMG|5MBVNT|6VULN|79RCR|aCDMG
27	53225 31212	   	254.14	DCR|DCR|2DMG|1VULN|1CDMG|1AAC	1RAT|2AAC|3BEXP|48DMG|5MBVNT|6VULN|79RCR|aCDMG
28	53635 31211	   	254.14	DCR|DCR|2DMG|1VULN|1DUR|1AAC	1RAT|2AAC|38DMG|4DUR|5MBVNT|6VULN|79RCR|aLHND
29	53635 31213	   	254.14	DCR|DCR|2DMG|1VULN|1DUR|1AAC	1RAT|2AAC|38DMG|4DUR|5MBVNT|6VULN|79RCR|aBOSS
30	53654 31212	   	254.04	DCR|DCR|2DMG|1VULN|1CDMG|1AAC	1RAT|2AAC|38DMG|4MBVNT|5DUST|6VULN|79RCR|aCDMG
31	53635 31214	   	254.04	DCR|DCR|2DMG|1VULN|1DUR|1AAC|1MSE	1RAT|2AAC|38DMG|4DUR|5MBVNT|6VULN|79RCR|aMSE
32	32514 85334	   	252.15	DCR|DCR|1VULN|1DMG|1MLV|1AAC|1CDMG	1AAC|2ZMB|3MLV|4MBVNT|5CDMG|6DMG|7aRCR|8LHND|9VULN
