0	Index      	 *	Score 	Summary	Detail	
1	23235 24573	 * 	279.23	DCR|DCR|2VULN|2TLV|1DUR	1DUR|27TLV|3CGEN|4MBVNT|5LIT|68RCR|9aVULN
2	43132 33324	 * 	278.26	DCR|DCR|1VULN|1TLV|1DMG|1MLV|1AART	1MLV|2FEWX|3AART|4MULHEA|5TLV|6aRCR|7DMG|8VULN|9MDPS
3	23131 33324	   	276.20	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1AART	1DUR|2TLV|3AART|4MULHEA|5AME|6aRCR|7DMG|8VULN|9MDPS
4	22212 35124	   	271.95	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1AART	1DUR|2BEXP|3AART|4MLV|5VULN|6TLV|7CGEN|8aRCR|9MDPS
5	43122 14124	   	271.85	DCR|DCR|2VULN|1MLV|1DUR|1AART	1MLV|2FEWX|3AART|4DUST|57VULN|6DUR|8aRCR|9MDPS
6	21212 35124	   	271.85	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1AART	1DUR|2DUST|3AART|4MLV|5VULN|6TLV|7CGEN|8aRCR|9MDPS
7	23122 51124	   	271.85	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1AART	1DUR|2TLV|3AART|4DUST|5VULN|6CGEN|7MLV|8aRCR|9MDPS
8	23212 41124	   	271.85	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1AART	1DUR|2TLV|3CGEN|4VULN|5DUST|6AART|7MLV|8aRCR|9MDPS
9	23122 61124	   	271.75	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1AART	1DUR|2TLV|3AART|4DUST|5VULN|6AME|7MLV|8aRCR|9MDPS
10	36423 53323	   	270.85	DCR|DCR|2VULN|1TLV|1MLV|1AAC	1TBNT|24VULN|3RMIN|5AAC|6MLV|78RCR|9RCVC|aTLV
11	23235 21573	   	268.79	DCR|DCR|2VULN|1TLV|1DUR	1DUR|2TLV|3CGEN|4MBVNT|5LIT|68RCR|7AEFBLL|9aVULN
12	23142 34124	 * 	268.69	DCR|DCR|1VULN|2DUR|1TLV|1AART	16DUR|2TLV|3AART|4AETHUN|5VULN|7FEWX|8aRCR|9MDPS
13	23142 35124	   	268.69	DCR|DCR|1VULN|2DUR|1TLV|1AART	16DUR|2TLV|3AART|4AETHUN|5VULN|7BEXP|8aRCR|9MDPS
14	23142 31132	 * 	266.43	DCR|3VULN|3DUR|2TLV|2AART	16aDUR|2aTLV|37AART|4AETHUN|58aVULN|9RCR|aBPWR
15	36313 22246	 * 	262.59	DCR|3VULN|2TLV|2DUR|1DMG|1AART	1TBNT|257VULN|37TLV|47DUR|6BOSS|7BPWR|8AART|9RCR|aDMG
16	43132 33424	   	259.82	DCR|DCR|1TLV|1DMG|1MLV|1DUR|1AART	1MLV|2FEWX|3AART|4MULHEA|5TLV|6aRCR|7DMG|8DUR|9MDPS
17	43132 34324	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1AART|1AAC	1MLV|2FEWX|3AART|4MULHEA|5TLV|6aRCR|7AAC|8VULN|9MDPS
18	22212 15124	   	258.09	DCR|DCR|1VULN|2DUR|1MLV|1AART	16DUR|2BEXP|3AART|4MLV|5VULN|7DUST|8aRCR|9MDPS
19	36423 53321	 * 	257.10	DCR|DCR|2VULN|2AAC|1MLV	1TBNT|24VULN|3RMIN|5aAAC|6MLV|78RCR|9RCVC
20	26152 38211	 * 	257.04	DCR|3VULN|3DUR|2DMG|1MLV	178DUR|2RPLT|3MLV|47DMG|5MBVNT|67aVULN|7BPWR|9RCR
21	23235 25533	 * 	256.76	DCR|DCR|2DUR|1TLV|1DMG|1CDMG	17DUR|2TLV|3CGEN|4MBVNT|5LIT|68RCR|9DMG|aCDMG
22	23142 14124	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1AART	1DUR|2TLV|3AART|4AETHUN|5VULN|6RCVC|7FEWX|8aRCR|9MDPS
23	23142 15124	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1AART	1DUR|2TLV|3AART|4AETHUN|5VULN|6RCVC|7BEXP|8aRCR|9MDPS
24	23131 34324	   	256.14	DCR|DCR|1VULN|1TLV|1DUR|1AART|1AAC	1DUR|2TLV|3AART|4MULHEA|5AME|6aRCR|7AAC|8VULN|9MDPS
25	23122 56124	   	256.14	DCR|DCR|1VULN|1TLV|1DUR|1AART	1DUR|2TLV|3AART|4DUST|5VULN|6CGEN|7ERES|8aRCR|9MDPS
26	23122 65124	   	256.14	DCR|DCR|1VULN|1TLV|1DUR|1AART	1DUR|2TLV|3AART|4DUST|5VULN|6AME|7CGEN|8aRCR|9MDPS
27	23142 62124	   	256.14	DCR|DCR|1VULN|1TLV|1DUR|1AART	1DUR|2TLV|3AART|4AETHUN|5VULN|6LHND|7AEFBLL|8aRCR|9MDPS
28	23212 46124	   	256.14	DCR|DCR|1VULN|1TLV|1DUR|1AART	1DUR|2TLV|3CGEN|4VULN|5DUST|6AART|7ERES|8aRCR|9MDPS
29	36423 33323	   	255.24	DCR|DCR|2VULN|1TLV|1AAC	1TBNT|24VULN|3RMIN|5AAC|6CGEN|78RCR|9RCVC|aTLV
30	36423 33353	   	255.24	DCR|DCR|2VULN|1TLV|1AAC	1TBNT|24VULN|3RMIN|5AAC|69CGEN|78RCR|aTLV
31	23235 25513	   	255.14	DCR|DCR|1VULN|2DUR|1TLV	17DUR|2TLV|3CGEN|4MBVNT|5LIT|68RCR|9FEWX|aVULN
32	23235 25452	   	255.04	DCR|DCR|1VULN|2DUR|1TLV	17DUR|2TLV|3CGEN|4MBVNT|5LIT|69RCR|8MDPS|aVULN
33	23142 11132	   	254.98	DCR|3VULN|2TLV|2DUR|2AART	1aDUR|2aTLV|37AART|4AETHUN|58aVULN|6RCVC|9RCR|aBPWR
34	23235 24533	 * 	254.65	DCR|DCR|2TLV|1DMG|1DUR|1CDMG	1DUR|27TLV|3CGEN|4MBVNT|5LIT|68RCR|9DMG|aCDMG
35	23235 24513	   	253.02	DCR|DCR|2TLV|1VULN|1DUR	1DUR|27TLV|3CGEN|4MBVNT|5LIT|68RCR|9FEWX|aVULN
36	23235 24571	   	253.02	DCR|DCR|2TLV|1VULN|1DUR	1DUR|27TLV|3CGEN|4MBVNT|5LIT|68RCR|9VULN|aBOSS
37	23235 24583	   	253.02	DCR|DCR|2TLV|1VULN|1DUR	1DUR|27TLV|3CGEN|4MBVNT|5LIT|68RCR|9LHND|aVULN
38	23235 24452	   	252.92	DCR|DCR|2TLV|1VULN|1DUR	1DUR|27TLV|3CGEN|4MBVNT|5LIT|69RCR|8MDPS|aVULN
39	23235 24572	   	252.92	DCR|DCR|2TLV|1VULN|1DUR	1DUR|27TLV|3CGEN|4MBVNT|5LIT|68RCR|9VULN|aMDPS
40	23235 24574	   	252.92	DCR|DCR|2TLV|1VULN|1DUR	1DUR|27TLV|3CGEN|4MBVNT|5LIT|68RCR|9VULN|aLEGI
41	43131 33324	   	251.95	DCR|DCR|1VULN|1DMG|1MLV|1AART	1MLV|2FEWX|3AART|4MULHEA|5AME|6aRCR|7DMG|8VULN|9MDPS
42	26234 26214	   	251.25	DCR|DCR|1TLV|1DMG|1DUR|1AART	1DUR|2RPLT|3BEXP|4MBVNT|5AART|6ASPD|7aRCR|8TLV|9DMG
43	36423 33314	 * 	251.08	DCR|DCR|3VULN|1AAC	1TBNT|24aVULN|3RMIN|5AAC|6CGEN|78RCR|9ERES
