0	Index      	 *	Score 	Summary	Detail	
1	25153 11184	 * 	268.89	DCR|DCR|2VULN|1TLV|1CDMG	18BEXP|25VULN|3MBVNT|4TLV|6RAT|7CDMG|9aRCR
2	36236 22325	 * 	267.45	ACR|DCR|3VULN|2TLV|1AART	17ERES|237VULN|4aRCR|57TLV|6TBNT|7BPWR|8RMIN|9AART
3	36232 61261	 * 	256.49	ACR|DCR|4VULN|1DMG	1ERES|2357VULN|49RCR|6DMG|8LWND|aRMIN
4	36232 61263	   	256.49	ACR|DCR|4VULN|1DMG	1ERES|2357VULN|49RCR|6DMG|8LWND|aLIT
5	36232 61262	   	256.39	ACR|DCR|4VULN|1DMG	1ERES|2357VULN|49RCR|6DMG|8LWND|aAME
6	25172 74214	   	254.90	DCR|DCR|2VULN|1TLV|1SELL	1BEXP|24VULN|3MBVNT|5SELL|6RAT|7aRCR|8AEFRZ|9TLV
7	25162 74214	 * 	248.90	DCR|DCR|1VULN|1TLV|2CDMG	1BEXP|2VULN|3MBVNT|45CDMG|6RAT|7aRCR|8AEFRZ|9TLV
8	36232 33325	   	246.41	ACR|DCR|3VULN|1MLV|1AART	1ERES|235VULN|4aRCR|6BBNT|7MLV|8RMIN|9AART
9	36235 23325	   	246.41	ACR|DCR|3VULN|1MLV|1AART	1ERES|236VULN|4aRCR|5BBNT|7MLV|8RMIN|9AART
10	36232 33425	   	246.31	ACR|DCR|3VULN|1MLV|1AART	1ERES|235VULN|4aRCR|6BBNT|7MLV|8AME|9AART
11	36232 32125	   	244.36	ACR|DCR|3VULN|1DUR|1AART	18ERES|235VULN|4aRCR|6BBNT|7DUR|9AART
12	36235 22125	   	244.36	ACR|DCR|3VULN|1DUR|1AART	18ERES|236VULN|4aRCR|5BBNT|7DUR|9AART
13	36253 53311	   	243.52	DCR|3VULN|2TLV|1DUR|1AART|1CDMG	157ERES|237VULN|47TLV|6AART|7BPWR|8DUR|9CDMG|aRCR
14	25152 43744	   	242.59	DCR|DCR|1VULN|1TLV|1DUR	1BEXP|2VULN|3MBVNT|4TLV|5CGEN|6FEWX|7MDPS|8aRCR|9DUR
