0	Index      	 *	Score 	Summary	Detail	
1	13432 42432	 * 	279.23	DCR|DCR|2VULN|2TLV|1CDMG	1BEXP|29VULN|35TLV|4ZMB|68RCR|7LSRREG|aCDMG
2	13432 42433	   	279.23	DCR|DCR|2VULN|2TLV|1DUR	1BEXP|29VULN|35TLV|4ZMB|68RCR|7LSRREG|aDUR
3	43331 26523	 * 	270.39	DCR|3VULN|3DMG|3MLV|1AART	189MLV|2AART|3ERES|489DMG|5RCVC|689VULN|7RPLT|89BPWR|aRCR
4	13633 42432	 * 	268.99	DCR|DCR|2VULN|1FLTARM|1CDMG	15BEXP|29VULN|3RMIN|4ZMB|68RCR|7FLTARM|aCDMG
5	13633 42433	   	268.99	DCR|DCR|2VULN|1FLTARM|1AART	15BEXP|29VULN|3RMIN|4ZMB|68RCR|7FLTARM|aAART
6	13432 42431	   	265.58	DCR|DCR|2VULN|2TLV	1BEXP|29VULN|35TLV|4ZMB|68RCR|7LSRREG|aRAT
7	13432 42411	   	265.58	DCR|DCR|2VULN|2TLV	1BEXP|2aVULN|35TLV|4ZMB|68RCR|7LSRREG|9FEWX
8	13432 42421	   	265.58	DCR|DCR|2VULN|2TLV	1BEXP|2aVULN|35TLV|4ZMB|68RCR|7LSRREG|9LWND
9	41121 31513	 * 	256.84	DCR|DCR|2VULN|2MLV	18MLV|2RAT|3CGEN|4ERES|59VULN|6aRCR|7AEFBLL
10	41121 33513	   	256.84	DCR|DCR|2VULN|2MLV	18MLV|2RAT|3CGEN|4ERES|59VULN|6aRCR|7AEPOI
11	13633 42411	   	255.34	DCR|DCR|2VULN|1FLTARM	15BEXP|2aVULN|3RMIN|4ZMB|68RCR|7FLTARM|9FEWX
12	13633 42421	   	255.34	DCR|DCR|2VULN|1FLTARM	15BEXP|2aVULN|3RMIN|4ZMB|68RCR|7FLTARM|9LWND
13	13633 42431	   	255.34	DCR|DCR|2VULN|1FLTARM	15BEXP|29VULN|3RMIN|4ZMB|68RCR|7FLTARM|aRAT
14	13633 42412	 * 	255.34	DCR|DCR|1VULN|1FLTARM|1TLV	15BEXP|2VULN|3RMIN|4ZMB|68RCR|7FLTARM|9FEWX|aTLV
15	13633 42422	   	255.34	DCR|DCR|1VULN|1FLTARM|1TLV	15BEXP|2VULN|3RMIN|4ZMB|68RCR|7FLTARM|9LWND|aTLV
16	13233 42463	   	254.94	DCR|DCR|2VULN|1TLV|1NUKE	1BEXP|2aVULN|3AEBURN|4NUKE|5ERES|68RCR|7LSRREG|9TLV
17	32342 41632	 * 	254.94	DCR|DCR|1VULN|2DUR|1TLV	1AME|2AEFBLL|3RCVC|4AEFRZ|5TLV|69DUR|7VULN|8aRCR
18	32362 41632	   	254.94	DCR|DCR|1VULN|2DUR|1TLV	1AME|2AEFBLL|3RCVC|4AEBURN|5TLV|69DUR|7VULN|8aRCR
19	32262 41632	   	254.84	DCR|DCR|1VULN|2DUR|1TLV	1AME|2AEFBLL|3AEFRZ|4AEBURN|5TLV|69DUR|7VULN|8aRCR
20	43232 21525	 * 	251.30	DCR|DCR|2DMG|1MLV|1DUR|1AART	1MLV|2AART|3BBNT|4aDMG|5DUR|6FRZICY|7CGEN|89RCR
21	43232 11525	   	251.20	DCR|DCR|2DMG|1MLV|1DUR|1AART	1MLV|2AART|3BBNT|4aDMG|5DUR|6SPLREG|7CGEN|89RCR
22	41151 33523	 * 	251.00	DCR|DCR|1VULN|2MLV|2CDMG|1AAC	19MLV|29RAT|3CGEN|4AAC|5VULN|6aRCR|79CDMG|8RMIN|9BPWR
