0	Index      	 *	Score 	Summary	Detail	
1	22112 65325	 * 	269.69	DCR|DCR|2VULN|1DMG|1CDMG	1TBNT|2DMG|3LWND|4ASPD|5aVULN|67RCR|8CDMG|9CGEN
2	22112 65352	   	269.69	DCR|DCR|2VULN|1DMG|1CDMG	1TBNT|2DMG|3LWND|4ASPD|59VULN|67RCR|8CDMG|aBEXP
3	22112 65633	 * 	269.69	DCR|DCR|1VULN|1TLV|1DMG|1AAC	1TBNT|2DMG|3LWND|4ASPD|5VULN|67RCR|8BOSS|9TLV|aAAC
4	22112 65351	   	269.59	DCR|DCR|2VULN|1DMG|1CDMG	1TBNT|2DMG|3LWND|4ASPD|59VULN|67RCR|8CDMG|aERES
5	22112 65353	   	269.59	DCR|DCR|2VULN|1DMG|1CDMG	1TBNT|2DMG|3LWND|4ASPD|59VULN|67RCR|8CDMG|aAETHUN
6	22212 65412	   	264.61	DCR|DCR|1VULN|1TLV|1DMG|1MLV|1AAC	1TBNT|2DMG|3AAC|4AETHUN|5VULN|67RCR|8MLV|9LIT|aTLV
7	22212 65352	   	262.65	DCR|DCR|2VULN|1DMG|1CDMG|1AAC	1TBNT|2DMG|3AAC|4AETHUN|59VULN|67RCR|8CDMG|aBEXP
8	22212 65134	   	262.65	DCR|DCR|2VULN|1DMG|1CDMG|1AAC	1TBNT|2DMG|3AAC|4AETHUN|59VULN|67RCR|8LHND|aCDMG
9	22212 65325	   	262.65	DCR|DCR|2VULN|1DMG|1AAC|1CDMG	1TBNT|2DMG|3AAC|4AETHUN|5aVULN|67RCR|8CDMG|9CGEN
10	22212 65312	   	262.55	DCR|DCR|2VULN|1DMG|1CDMG|1AAC	1TBNT|2DMG|3AAC|4AETHUN|5aVULN|67RCR|8CDMG|9MDPS
11	22212 65351	   	262.55	DCR|DCR|2VULN|1DMG|1CDMG|1AAC	1TBNT|2DMG|3AAC|4AETHUN|59VULN|67RCR|8CDMG|aERES
12	22212 65353	   	262.55	DCR|DCR|2VULN|1DMG|1CDMG|1AAC	1TBNT|2DMG|3AAC|4AETHUN|59VULN|67RCR|8CDMG|aAEPOI
13	62212 65312	   	262.55	DCR|DCR|2VULN|1DMG|1CDMG|1AAC	1BBNT|2DMG|3AAC|4AETHUN|5aVULN|67RCR|8CDMG|9MDPS
14	22112 65114	 * 	261.08	DCR|DCR|2DMG|1VULN|1CDMG	1TBNT|29DMG|3LWND|4ASPD|5VULN|67RCR|8LHND|aCDMG
15	22112 65331	   	257.14	DCR|DCR|1VULN|1DMG|1DUR|1CDMG	1TBNT|2DMG|3LWND|4ASPD|5VULN|67RCR|8CDMG|9FEWX|aDUR
16	62112 65331	   	257.14	DCR|DCR|1VULN|1DMG|1DUR|1CDMG	1BBNT|2DMG|3LWND|4ASPD|5VULN|67RCR|8CDMG|9FEWX|aDUR
17	22112 65631	   	256.04	DCR|DCR|1VULN|1TLV|1DMG	1TBNT|2DMG|3LWND|4ASPD|5VULN|67RCR|8BOSS|9TLV|aZMB
18	22235 65113	 * 	256.04	DCR|DCR|3DMG|1VULN|1AAC	1TBNT|259DMG|3AAC|4MDPS|67RCR|8LWND|aVULN
19	22235 65213	   	256.04	DCR|DCR|3DMG|1VULN|1AAC	1TBNT|259DMG|3AAC|4MDPS|67RCR|8LHND|aVULN
20	22112 65632	   	255.94	DCR|DCR|1VULN|1TLV|1DMG	1TBNT|2DMG|3LWND|4ASPD|5VULN|67RCR|8BOSS|9TLV|aBBNT
21	33531 51152	 * 	255.29	DCR|DCR|3DUR|1TLV|1CDMG	1ASPD|248DUR|34BEXP|4BPWR|5RMIN|6aRCR|7TLV|9CDMG
22	22212 65114	   	254.04	DCR|DCR|2DMG|1VULN|1CDMG|1AAC	1TBNT|29DMG|3AAC|4AETHUN|5VULN|67RCR|8LHND|aCDMG
23	22512 51334	 * 	252.58	DCR|3VULN|3DMG|2DUR	1TBNT|28aDMG|35aVULN|4ASPD|6BEXP|7aDUR|9RCR|aBPWR
24	22212 65313	   	251.95	DCR|DCR|1VULN|1DMG|1MLV|1AAC|1CDMG	1TBNT|2DMG|3AAC|4AETHUN|5VULN|67RCR|8CDMG|9MDPS|aMLV
