0	Index      	 *	Score 	Summary	Detail	
1	11231 43521	 * 	278.26	DCR|DCR|2VULN|1DMG|1MLV|1AART	1MLV|2AEFBLL|3DMG|4LIT|59VULN|6aRCR|7AART|8AEPOI
2	14231 43521	   	278.26	DCR|DCR|2VULN|1DMG|1MLV|1AART	1MLV|2AEFRZ|3DMG|4LIT|59VULN|6aRCR|7AART|8AEPOI
3	36133 26323	   	256.34	DCR|DCR|2VULN|1DUR|1AART	1LWND|2TBNT|3RAT|4DUR|5AART|6RCVC|78VULN|9aRCR
4	36133 46323	   	256.34	DCR|DCR|2VULN|1DUR|1AART	16LWND|2TBNT|3RAT|4DUR|5AART|78VULN|9aRCR
5	36133 36323	   	256.24	DCR|DCR|2VULN|1DUR|1AART	1LWND|2TBNT|3RAT|4DUR|5AART|6AEPOI|78VULN|9aRCR
6	25131 42234	 * 	255.24	DCR|DCR|2VULN|1TLV	1ZMB|2FEWX|34VULN|5RPLT|6aRCR|7CGEN|8TLV|9DUST
7	62152 21242	 * 	254.47	ACR|DCR|2VULN|2DUR|1TLV	19BEXP|2ASPD|39VULN|4aRCR|5DUST|6TLV|7BBNT|89DUR|9BPWR
8	21631 43511	 * 	252.92	DCR|DCR|2TLV|1VULN|1AART	1ZMB|2AEFBLL|39TLV|4LIT|5VULN|6aRCR|7AART|8AEPOI
9	11223 62416	   	252.05	DCR|DCR|1VULN|1DMG|1MLV|1AAC|1CDMG	1MLV|2AEFBLL|3DMG|4TBNT|5AAC|6BEXP|7VULN|8aRCR|9CDMG
10	11231 43531	   	252.05	DCR|DCR|1VULN|1DMG|1MLV|1AART	1MLV|2AEFBLL|3DMG|49LIT|5VULN|6aRCR|7AART|8AEPOI
11	11231 43551	   	252.05	DCR|DCR|1VULN|1DMG|1MLV|1AART	1MLV|2AEFBLL|3DMG|4LIT|5VULN|6aRCR|7AART|8AEPOI|9DMSP
12	14231 43531	   	252.05	DCR|DCR|1VULN|1DMG|1MLV|1AART	1MLV|2AEFRZ|3DMG|49LIT|5VULN|6aRCR|7AART|8AEPOI
13	11223 42416	   	251.95	DCR|DCR|1VULN|1DMG|1MLV|1AAC|1CDMG	1MLV|2AEFBLL|3DMG|4TBNT|5AAC|6DUST|7VULN|8aRCR|9CDMG
14	15612 22151	 * 	250.73	DCR|3VULN|2TLV|2MLV|1DMG	18MLV|2FEWX|38TLV|4LHND|5AME|678VULN|8BPWR|9DMG|aRCR
15	11321 31452	 * 	249.73	DCR|4VULN|2TLV|2MLV	18MLV|26AEFBLL|3BBNT|4568VULN|68BPWR|78TLV|9LIT|aRCR
16	14321 31452	   	249.73	DCR|4VULN|2TLV|2MLV	18MLV|26AEFRZ|3BBNT|4568VULN|68BPWR|78TLV|9LIT|aRCR
