0	Index      	 *	Score 	Summary	Detail	
1	61172 21541	 * 	258.29	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1DUR|2MBVNT|3LIT|4TLV|5VULN|68RCR|7LHND|9MLV|aMGNSTR
2	61172 21543	   	258.29	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1DUR|2MBVNT|3LIT|4TLV|5VULN|68RCR|7LHND|9MLV|aRPLT
3	61172 21544	   	258.29	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1DUR|2MBVNT|3aLIT|4TLV|5VULN|68RCR|7LHND|9MLV
4	61172 24541	   	258.29	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1DUR|2MBVNT|3LIT|4TLV|5VULN|68RCR|7LWND|9MLV|aMGNSTR
5	61172 24543	   	258.29	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1DUR|2MBVNT|3LIT|4TLV|5VULN|68RCR|7LWND|9MLV|aRPLT
6	61172 24544	   	258.29	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1DUR|2MBVNT|3aLIT|4TLV|5VULN|68RCR|7LWND|9MLV
7	61171 24531	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1DUR|2MBVNT|3LIT|4TLV|5DUST|68RCR|7VULN|9MLV|aMGNSTR
8	61171 24533	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1DUR|2MBVNT|3LIT|4TLV|5DUST|68RCR|7VULN|9MLV|aRPLT
9	61171 24534	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1DUR|2MBVNT|3aLIT|4TLV|5DUST|68RCR|7VULN|9MLV
10	61172 21513	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1DUR|2MBVNT|3LIT|4TLV|5VULN|68RCR|7LHND|9DUST|aMLV
11	61172 21542	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1DUR|2MBVNT|3LIT|4TLV|5VULN|68RCR|7LHND|9MLV|aDUST
12	61172 23531	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1DUR|2MBVNT|3LIT|4TLV|5VULN|68RCR|7DUST|9MLV|aMGNSTR
13	61172 23533	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1DUR|2MBVNT|3LIT|4TLV|5VULN|68RCR|7DUST|9MLV|aRPLT
14	61172 23534	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1DUR|2MBVNT|3aLIT|4TLV|5VULN|68RCR|7DUST|9MLV
15	61172 24513	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1DUR|2MBVNT|3LIT|4TLV|5VULN|68RCR|7LWND|9DUST|aMLV
16	61172 24542	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1DUR|2MBVNT|3LIT|4TLV|5VULN|68RCR|7LWND|9MLV|aDUST
17	61171 21543	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1DUR|2MBVNT|3LIT|4TLV|5DUST|68RCR|7LHND|9VULN|aMLV
18	61171 24532	   	258.09	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1MSE	1DUR|2MBVNT|3LIT|4TLV|5DUST|68RCR|7VULN|9MLV|aMSE
19	61172 23532	   	258.09	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1MSE	1DUR|2MBVNT|3LIT|4TLV|5VULN|68RCR|7DUST|9MLV|aMSE
20	14212 12355	 * 	257.04	DCR|DCR|2VULN|2MLV|2AAC	12AAC|38MLV|4ERES|58FEWX|6aRCR|78VULN|8BPWR|9AEWIND
21	14252 12225	 * 	257.04	DCR|DCR|1VULN|2MLV|2AAC|1TLV	12AAC|39MLV|4TLV|5FEWX|6aRCR|7VULN|8RCVC
22	61171 24541	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1AAC	1DUR|2MBVNT|3LIT|4TLV|5DUST|68RCR|7VULN|9BOSS|aAAC
23	61172 23541	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1AAC	1DUR|2MBVNT|3LIT|4TLV|5VULN|68RCR|7DUST|9BOSS|aAAC
24	21471 63481	   	256.24	DCR|DCR|1VULN|1TLV|1AART|1CDMG	1DUST|2MBVNT|3LHND|4RPLT|5VULN|6TLV|7AART|89RCR|aCDMG
25	21471 63483	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1AART	1DUST|2MBVNT|3LHND|4RPLT|5VULN|6TLV|7AART|89RCR|aDUR
26	21541 81324	 * 	253.84	DCR|DCR|2DMG|1VULN|1DUR|1NUKE	1DUST|2MBVNT|3NUKE|49DMG|5AEFRZ|6aRCR|7VULN|8DUR
27	21543 81324	   	253.84	DCR|DCR|2DMG|1VULN|1DUR|1NUKE	1DUST|2MBVNT|3NUKE|49DMG|5AEBURN|6aRCR|7VULN|8DUR
28	52221 13551	 * 	251.18	DCR|DCR|3VULN	1LIT|2AEFBLL|346VULN|5BOSS|7LHND|89RCR|aFEWX
29	52221 13552	   	251.18	DCR|DCR|3VULN	1LIT|2AEFBLL|346VULN|5BOSS|7LHND|89RCR|aLWND
30	52221 13553	   	251.08	DCR|DCR|3VULN	1LIT|2AEFBLL|346VULN|5BOSS|7LHND|89RCR|aAEWIND
31	61241 47471	 * 	249.36	DCR|2VULN|3DMG|2DUR|1TLV|1SELL	17DUR|2MBVNT|3SELL|4AETHUN|578DMG|67VULN|7BPWR|9RCR|aTLV
32	21548 82124	 * 	247.95	DCR|DCR|2DMG|1TLV|1DUR|1NUKE	1DUST|2MBVNT|3NUKE|49DMG|5ERES|6aRCR|7DUR|8TLV
33	61241 47473	 * 	245.30	DCR|3VULN|3DMG|2DUR|1SELL	17DUR|2MBVNT|3SELL|4AETHUN|578DMG|67aVULN|7BPWR|9RCR
34	21114 24538	   	244.54	DCR|DCR|1VULN|1TLV|1MLV	1DUST|2MBVNT|3LIT|4BEXP|5CGEN|68RCR|7VULN|9MLV|aTLV
35	21184 24538	   	244.54	DCR|DCR|1VULN|1TLV|1MLV	1DUST|2MBVNT|3LIT|4FEWX|5CGEN|68RCR|7VULN|9MLV|aTLV
36	21118 24538	   	244.44	DCR|DCR|1VULN|1TLV|1MLV	1DUST|2MBVNT|3LIT|4BEXP|5ERES|68RCR|7VULN|9MLV|aTLV
