0	Index      	 *	Score 	Summary	Detail	
1	22353 35261	 * 	310.87	DCR|2LIT|3MLV|3VULN|2ZMB	1aZMB|2BELT|378VULN|45aMLV|6RCR|9aLIT|aBPWR
2	25132 15532	 * 	296.70	DCR|3LIT|2VULN|3CDMG|1DMG|3ZMB	18aZMB|28aLIT|37VULN|4DMG|58aCDMG|6RCR|8aBPWR|9DMSP
3	25132 15524	   	295.52	DCR|2LIT|2VULN|1MLV|2CDMG|1DMG|2ZMB	18ZMB|28LIT|37VULN|4DMG|58CDMG|6RCR|8BPWR|9MBVNT|aMLV
4	12541 42644	 * 	294.60	DCR|3LIT|2MLV|2DMG|1VULN	169LIT|23LWND|49MLV|5MBVNT|79DMG|8RCR|9BPWR|aVULN
5	25131 31552	   	291.84	DCR|2LIT|2MLV|2VULN|1DMG	1ZMB|2aLIT|36VULN|4DMG|5aERES|7CGEN|8RCR|9aMLV|aBPWR
6	26111 32552	   	291.84	DCR|2LIT|2MLV|2VULN|1DMG	1ZMB|2aERES|3TLV|46VULN|5aLIT|7DMG|8RCR|9aMLV|aBPWR
7	22352 15123	 * 	289.84	DCR|2MLV|1LIT|2VULN|1FLTARM|1DMG	1ZMB|2BELT|3aVULN|48MLV|5DMG|6RCR|7LIT|9FLTARM
8	25132 15511	   	285.67	DCR|2LIT|3VULN|1DMG|2CDMG|2ZMB	18ZMB|28LIT|37aVULN|4DMG|58CDMG|6RCR|8BPWR|9AART
9	22352 15521	   	285.08	DCR|3VULN|1LIT|1MLV|1DMG|1CDMG	1ZMB|2BELT|39aVULN|4MLV|5DMG|6RCR|7LIT|8CDMG
10	25132 15134	   	284.98	DCR|3VULN|1LIT|1MLV|1DMG|1CDMG	1ZMB|2LIT|37aVULN|4DMG|5CDMG|6RCR|8DUR|9MLV
11	22352 15623	   	283.10	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG	1ZMB|2BELT|3aVULN|4MLV|5DMG|6RCR|7LIT|8DMSP|9FLTARM
12	25363 34331	 * 	282.44	DCR|3LIT|1FLTARM|1VULN|1MLV|2ZMB	15ZMB|26aLIT|3CGEN|4FLTARM|7RCR|8VULN|9MLV
13	25362 32116	   	281.91	DCR|2LIT|1FLTARM|1MLV|1VULN|1NUKE	1ZMB|26LIT|3CGEN|4FLTARM|5MLV|7RCR|8FEWX|9VULN|aNUKE
14	11422 34343	 * 	280.97	DCR|2LIT|2VULN|2DMG|1MLV|1SELL	18LIT|28FLTHEA|3SELL|4BEXP|5aVULN|68DMG|7RCR|8BPWR|9MLV
