0	Index      	 *	Score 	Summary	Detail	
1	36131 11266	 * 	270.15	DCR|2MLV|1LIT|2VULN|1DMG|1CDMG|1DUR	1DUR|2DMG|3CDMG|46MLV|58VULN|7RCR|9LWND|aLIT
2	36131 51221	 * 	267.62	DCR|2VULN|2DMG|1MLV|1NUKE|1ASPD|1CDMG|1DUR	1DUR|26DMG|3CDMG|4MLV|58VULN|7RCR|9ASPD|aNUKE
3	55111 24131	 * 	267.57	DCR|2LIT|2MLV|2VULN|1ASPD|1SELL	1BELT|2RCVC|3RPLT|4aLIT|5ASPD|6SELL|7RCR|8aMLV|9aVULN|aBPWR
4	36611 52233	 * 	267.45	DCR|1LIT|1FLTARM|1VULN|1MLV|1DMG|1CDMG|1DUR	1DUR|2DMG|3VULN|4AART|5BEXP|6RCR|7CDMG|8LIT|9FLTARM|aMLV
5	36612 52233	   	267.45	DCR|1LIT|1FLTARM|1VULN|1MLV|1DMG|1CDMG|1DUR	1DUR|2DMG|3VULN|4AART|5FEWX|6RCR|7CDMG|8LIT|9FLTARM|aMLV
6	11314 22215	 * 	265.42	DCR|2LIT|3VULN|1DMG|1CDMG	12DMSP|3CDMG|469VULN|56LIT|6BPWR|7CGEN|8RCR|aDMG
7	11314 26215	   	265.32	DCR|2LIT|3VULN|1DMG|1CDMG	12DMSP|3CDMG|469VULN|56LIT|6BPWR|7ERES|8RCR|aDMG
8	15221 71273	 * 	264.42	DCR|3LIT|2VULN|3ASPD	1DMSP|2MBVNT|34aASPD|4aBPWR|5aVULN|67aLIT|8RCR|9RPLT
9	13631 31245	 * 	263.70	DCR|2LIT|3VULN|1MLV	1DMSP|24TLV|345VULN|4BPWR|6MBVNT|79LIT|8RCR|aMLV
10	65333 21361	 * 	262.96	DCR|2LIT|2DMG|1VULN|1MLV|1CDMG	1LEGI|28LIT|3VULN|48DUST|5CDMG|6MLV|78DMG|8BPWR|9AART|aRCR
11	61143 22523	 * 	262.61	DCR|3LIT|3VULN|1CDMG|1SELL	1LEGI|2SELL|379LIT|479VULN|5AART|679BEXP|79BPWR|8RCR|aCDMG
12	65323 22523	 * 	262.61	DCR|3LIT|3VULN|1CDMG|1SELL	1LEGI|279LIT|379VULN|4SELL|5AART|679BEXP|79BPWR|8RCR|aCDMG
13	15221 36143	   	262.47	DCR|2LIT|2VULN|3ASPD|1CDMG	1DMSP|2MBVNT|34aASPD|4aBPWR|5aVULN|6CDMG|7RCR|8DUST|9aLIT
14	13631 62215	 * 	261.72	DCR|4VULN|1LIT|1DMG|1CDMG	1DMSP|24TLV|3459VULN|4BPWR|6CDMG|7LIT|8RCR|aDMG
15	15263 17144	 * 	260.99	DCR|2MLV|3VULN|1LIT|1ASPD	1DMSP|2MBVNT|3ASPD|4aMLV|568VULN|7LIT|9RCR
16	12153 16161	   	260.10	DCR|2LIT|3VULN|1MLV	1DMSP|2LWND|3RMIN|4MLV|568VULN|79LIT|aRCR
17	36131 51262	 * 	260.03	DCR|3VULN|2DMG|1MLV|1CDMG|1DUR	1DUR|26DMG|3CDMG|4MLV|58aVULN|7RCR|9LWND
18	36332 61122	 * 	259.84	DCR|1LIT|2VULN|2DMG|1MLV|1DUR	1DUR|29DMG|3FLTHEA|4MLV|5FEWX|6RCR|7aVULN|8LIT
19	36333 61122	   	259.84	DCR|1LIT|2VULN|2DMG|1MLV|1DUR	1DUR|29DMG|3FLTHEA|4MLV|5BEXP|6RCR|7aVULN|8LIT
20	36335 61122	   	259.74	DCR|1LIT|2VULN|2DMG|1MLV|1DUR	1DUR|29DMG|3FLTHEA|4MLV|5DUST|6RCR|7aVULN|8LIT
21	16213 34651	 * 	258.99	DCR|2MLV|1LIT|2VULN|2ASPD	1DMSP|2aASPD|3BELT|4MBVNT|5aVULN|6RCR|7ZMB|8LIT|9aMLV|aBPWR
22	15221 71244	 * 	258.66	DCR|3LIT|1VULN|1MLV|2ASPD	1DMSP|2MBVNT|34ASPD|4BPWR|5VULN|679LIT|8RCR|aMLV
23	33136 35234	 * 	257.83	DCR|2LIT|2VULN|1MLV|2CDMG|1DUR	1DUR|2CGEN|37CDMG|4MLV|58LIT|69VULN|aRCR
24	12153 15211	 * 	256.40	DCR|4VULN|1LIT|1MLV	1DMSP|2LWND|3RMIN|4MLV|5678VULN|9LIT|aRCR
25	21542 31132	 * 	256.36	DCR|2LIT|2FLTARM|1MLV|1DMG|1SELL	1RPLT|2SELL|39LHND|4MLV|59LIT|6DMG|7LWND|89FLTARM|9BPWR|aRCR
26	36112 51221	 * 	256.34	DCR|2VULN|1MLV|1DMG|1NUKE|2CDMG|1ASPD|1DUR	1DUR|2DMG|34CDMG|58VULN|6MLV|7RCR|9ASPD|aNUKE
27	36332 61153	   	255.91	DCR|1LIT|2VULN|1MLV|1DMG|1CDMG|1DUR	1DUR|2DMG|3FLTHEA|4MLV|5FEWX|6RCR|7aVULN|8LIT|9CDMG
