0	Index      	 *	Score 	Summary	Detail	
1	53151 23621	 * 	290.42	DCR|DCR|2VULN|1TLV|1DMG	1FEWX|2DMG|3MDPS|4TBNT|5TLV|6ERES|79RCR|8aVULN
2	32331 23621	   	288.11	DCR|DCR|2VULN|1TLV|1ASPD|1BBNT	1BBNT|2ASPD|3MDPS|4BEXP|5TLV|6ERES|79RCR|8aVULN
3	32111 36332	 * 	286.85	DCR|2VULN|1TLV|2DMG|1LIT|2ASPD|1BBNT	1BBNT|2aASPD|38LWND|4aDMG|5TLV|6RCR|7LIT|9aVULN|aBPWR
4	32421 35232	 * 	283.91	DCR|2TLV|2LIT|2ASPD|1MLV|1DMG|1BBNT	1BBNT|2aASPD|3ZMB|4LEGI|5aTLV|6RCR|7MLV|8DMG|9aLIT|aBPWR
5	32111 33255	 * 	278.75	DCR|3VULN|1TLV|1LIT|1DMG|1ASPD|1BBNT	1BBNT|2ASPD|3LWND|4DMG|5TLV|6RCR|789VULN|aLIT
6	33331 23621	   	274.46	DCR|DCR|2VULN|1TLV|1BBNT	1BBNT|2ZMB|3MDPS|4BEXP|5TLV|6ERES|79RCR|8aVULN
7	11632 45132	 * 	273.87	DCR|2VULN|1TLV|1LIT|1MLV|1ASPD|1CDMG|1BBNT	1CDMG|26VULN|3BBNT|4RPLT|5ASPD|7TLV|8MLV|9LIT|aRCR
8	11631 22416	   	272.91	DCR|DCR|1TLV|1VULN|1CDMG|2RPLT|1BBNT	1CDMG|2VULN|3BBNT|47RPLT|5RMIN|6CANTOX|8TLV|9aRCR
9	35111 32255	 * 	271.98	DCR|2VULN|1TLV|1LIT|1MLV|1DMG|1ASPD|1BBNT	1BBNT|2RMIN|39VULN|4DMG|5TLV|6RCR|7MLV|8ASPD|aLIT
10	21211 34447	 * 	271.56	DCR|DCR|1TLV|1LIT|1CDMG|1BBNT|1DUR	1RCVC|2BBNT|3MBVNT|4DUR|5TLV|6ERES|7CDMG|89RCR|aLIT
11	36211 34447	   	271.56	DCR|DCR|1TLV|1LIT|1CDMG|1BBNT|1DUR	1BBNT|2RCVC|3MBVNT|4DUR|5TLV|6ERES|7CDMG|89RCR|aLIT
12	11631 23416	   	270.31	DCR|DCR|1TLV|1VULN|1CDMG|1BBNT	1CDMG|2VULN|3BBNT|4RPLT|5RMIN|6CANTOX|7RCVC|8TLV|9aRCR
13	32311 13465	   	270.06	DCR|DCR|1TLV|1LIT|1ASPD|1BBNT|1SELL	1BBNT|2ASPD|3MDPS|4CGEN|5AART|6SELL|79RCR|8LIT|aTLV
14	11232 45132	   	269.77	DCR|2VULN|1TLV|1LIT|1MLV|1ASPD|1CDMG	1CDMG|26VULN|3TBNT|4RPLT|5ASPD|7TLV|8MLV|9LIT|aRCR
15	11231 22416	   	268.80	DCR|DCR|1TLV|1VULN|1CDMG|2RPLT	1CDMG|2VULN|3TBNT|47RPLT|5RMIN|6CANTOX|8TLV|9aRCR
16	22521 12152	 * 	267.97	DCR|3VULN|2MLV|2DMG|1LIT|2RPLT	1RCVC|23RPLT|48MLV|578VULN|68DMG|8BPWR|9RCR|aLIT
17	25211 34447	   	267.46	DCR|DCR|1TLV|1LIT|1CDMG|1DUR	1RCVC|2TBNT|3MBVNT|4DUR|5TLV|6ERES|7CDMG|89RCR|aLIT
18	11231 23416	   	266.21	DCR|DCR|1TLV|1VULN|1CDMG	1CDMG|2VULN|3TBNT|4RPLT|5RMIN|6CANTOX|7RCVC|8TLV|9aRCR
19	11143 63623	 * 	265.82	ACR|3VULN|2TLV|2MLV|1DMG|1CDMG	1CDMG|29aVULN|3FEWX|4RCR|5DMG|6aTLV|7MSLREG|8aMLV|aBPWR
20	32111 35165	 * 	265.35	DCR|DCR|1TLV|1MLV|1DMG|1ASPD|1BBNT	1BBNT|2ASPD|3LWND|4DMG|5TLV|6aRCR|7MLV|8BELT|9LSRHEA
21	33111 33255	   	265.10	DCR|3VULN|1TLV|1LIT|1DMG|1BBNT	1BBNT|2ZMB|3LWND|4DMG|5TLV|6RCR|789VULN|aLIT
22	34111 33255	   	265.00	DCR|3VULN|1TLV|1LIT|1DMG|1BBNT	1BBNT|2AME|3LWND|4DMG|5TLV|6RCR|789VULN|aLIT
23	35111 56111	   	264.92	DCR|2VULN|1TLV|1LIT|1DMG|1ASPD|1BBNT	1BBNT|2RMIN|39VULN|4DMG|5TLV|6RPLT|7RCR|8ASPD|aLIT
24	53151 23521	   	264.21	DCR|DCR|1TLV|1VULN|1DMG	1FEWX|2DMG|3MDPS|4TBNT|5TLV|6ERES|79RCR|8LHND|aVULN
25	53151 23622	   	264.21	DCR|DCR|1TLV|1VULN|1DMG	1FEWX|2DMG|3MDPS|4TBNT|5TLV|6ERES|79RCR|8VULN|aRMIN
26	53151 23623	   	264.21	DCR|DCR|1TLV|1VULN|1DMG	1FEWX|2DMG|3MDPS|4TBNT|5TLV|6ERES|79RCR|8VULN|aZMB
27	35111 32526	 * 	263.50	DCR|2VULN|2TLV|1MLV|1DMG|1BBNT	1BBNT|2RMIN|3aVULN|4DMG|59TLV|6RCR|7MLV|8AIRARM
28	35111 35326	   	263.50	DCR|2VULN|2TLV|1MLV|1DMG|1BBNT	1BBNT|2RMIN|3aVULN|4DMG|59TLV|6RCR|7SNIHEL|8MLV
29	21271 47447	   	261.90	DCR|DCR|1TLV|1LIT|1CDMG|1BBNT	1RCVC|2BBNT|3MBVNT|4BEXP|5TLV|6ERES|7CDMG|89RCR|aLIT
30	32331 23521	   	261.90	DCR|DCR|1TLV|1VULN|1ASPD|1BBNT	1BBNT|2ASPD|3MDPS|4BEXP|5TLV|6ERES|79RCR|8LHND|aVULN
31	32331 23622	   	261.90	DCR|DCR|1TLV|1VULN|1ASPD|1BBNT	1BBNT|2ASPD|3MDPS|4BEXP|5TLV|6ERES|79RCR|8VULN|aRMIN
32	32331 23623	   	261.90	DCR|DCR|1TLV|1VULN|1ASPD|1BBNT	1BBNT|2ASPD|3MDPS|4BEXP|5TLV|6ERES|79RCR|8VULN|aZMB
33	32331 23625	   	261.90	DCR|DCR|1TLV|1VULN|1ASPD|1BBNT	1BBNT|2ASPD|3MDPS|4BEXP|5TLV|6ERES|79RCR|8VULN|aLHND
34	32331 23626	   	261.90	DCR|DCR|1TLV|1VULN|1ASPD|1BBNT	1BBNT|2ASPD|3MDPS|4BEXP|5TLV|6ERES|79RCR|8VULN|aCGEN
35	11435 42417	   	261.66	DCR|DCR|1TLV|1VULN|1CDMG|1BBNT|1SELL	1CDMG|2VULN|3LSRHEA|4BBNT|5MBVNT|6SELL|7TLV|8RMIN|9aRCR
36	11625 42417	   	261.66	DCR|DCR|1TLV|1VULN|1CDMG|1BBNT|1SELL	1CDMG|2VULN|3BBNT|4CANARM|5MBVNT|6SELL|7TLV|8RMIN|9aRCR
37	15232 43243	 * 	261.14	ACR|DCR|1TLV|1LIT|1VULN|1ASPD|1CDMG	1CDMG|2CGEN|37RCR|4AAC|5TLV|6LHND|8LIT|9ASPD|aVULN
38	15232 53243	   	261.14	ACR|DCR|1TLV|1LIT|1VULN|1ASPD|1CDMG	1CDMG|2CGEN|37RCR|4AAC|5TLV|6FEWX|8LIT|9ASPD|aVULN
