0	Index      	 *	Score 	Summary	Detail	
1	32332 53423	 * 	326.15	DCR|DCR|1TLV|1LIT|1VULN|1RPLT|1ASPD|1CDMG	1TLV|2RPLT|3LIT|4CGEN|5DUR|6aRCR|7CDMG|8ASPD|9VULN
2	32352 53423	   	326.15	DCR|DCR|1TLV|1LIT|1VULN|1RPLT|1ASPD|1CDMG	1TLV|2RPLT|3LIT|4RMIN|5DUR|6aRCR|7CDMG|8ASPD|9VULN
3	32326 42263	   	317.46	DCR|DCR|1TLV|1LIT|1VULN|2CDMG|1RPLT	1TLV|2RPLT|3LIT|4BEXP|59CDMG|6AART|78RCR|aVULN
4	32333 53423	   	316.49	DCR|DCR|1TLV|1LIT|1VULN|1RPLT|1ASPD|1CDMG	1TLV|2RPLT|3LIT|4CGEN|5FEWX|6aRCR|7CDMG|8ASPD|9VULN
5	32353 53423	   	316.49	DCR|DCR|1TLV|1LIT|1VULN|1RPLT|1ASPD|1CDMG	1TLV|2RPLT|3LIT|4RMIN|5FEWX|6aRCR|7CDMG|8ASPD|9VULN
6	32326 42225	 * 	314.74	DCR|DCR|2LIT|1TLV|1MLV|1RPLT|1CDMG	1TLV|2RPLT|3aLIT|4BEXP|5CDMG|6AART|78RCR|9MLV
7	26114 36123	 * 	313.25	DCR|2TLV|2DMG|1LIT|1VULN|1MLV|1RPLT|2DUR	1RPLT|26DUR|3VULN|4LIT|56DMG|6BPWR|7RCR|8MLV|9aTLV
8	32332 56423	   	312.26	DCR|DCR|1TLV|1LIT|1VULN|1RPLT|1ASPD|1SELL	1TLV|2RPLT|3LIT|4CGEN|5DUR|6aRCR|7SELL|8ASPD|9VULN
9	32246 42221	   	310.40	DCR|DCR|1TLV|1LIT|1MLV|2CDMG|1RPLT	1TLV|2RPLT|3DUR|4LIT|5aCDMG|6AART|78RCR|9MLV
10	32265 42221	   	310.40	DCR|DCR|1TLV|1LIT|1MLV|2CDMG|1RPLT	1TLV|2RPLT|3DUR|4aCDMG|5LIT|6AART|78RCR|9MLV
11	35256 23211	 * 	308.32	DCR|3VULN|2TLV|2LIT|1MLV	16TLV|257VULN|39LIT|4MDPS|8RCR|aMLV
12	33643 33233	 * 	308.20	DCR|3TLV|3MLV|2LIT|1ASPD	17aTLV|2AART|3MDPS|47aMLV|57AME|6RCR|7aBPWR|8ASPD|9aLIT
13	63613 33233	   	308.20	DCR|3TLV|3MLV|2LIT|1ASPD	17aMLV|2AART|3MDPS|47aTLV|57AME|6RCR|7aBPWR|8ASPD|9aLIT
14	26112 36123	   	308.11	DCR|2TLV|2LIT|1VULN|1MLV|1DMG|1RPLT	1RPLT|2DUR|3VULN|45LIT|6DMG|7RCR|8MLV|9aTLV
15	32246 42222	   	304.09	DCR|DCR|1TLV|1LIT|1MLV|1RPLT|1CDMG	1TLV|2RPLT|3DUR|4LIT|5CDMG|6AART|78RCR|9MLV|aAAC
16	32246 42223	   	304.09	DCR|DCR|1TLV|1LIT|1MLV|1RPLT|1CDMG	1TLV|2RPLT|3DUR|4LIT|5CDMG|6AART|78RCR|9MLV|aLHND
17	32265 42222	   	304.09	DCR|DCR|1TLV|1LIT|1MLV|1RPLT|1CDMG	1TLV|2RPLT|3DUR|4CDMG|5LIT|6AART|78RCR|9MLV|aAAC
18	32265 42223	   	304.09	DCR|DCR|1TLV|1LIT|1MLV|1RPLT|1CDMG	1TLV|2RPLT|3DUR|4CDMG|5LIT|6AART|78RCR|9MLV|aLHND
19	35224 52331	 * 	303.96	DCR|3LIT|2VULN|2TLV|1MLV	18TLV|29VULN|37aLIT|4SPLREG|5MLV|6RCR
20	32333 56423	   	302.60	DCR|DCR|1TLV|1LIT|1VULN|1RPLT|1ASPD|1SELL	1TLV|2RPLT|3LIT|4CGEN|5FEWX|6aRCR|7SELL|8ASPD|9VULN
21	32241 51261	   	302.22	DCR|2VULN|2TLV|2LIT|1DMG|1RPLT	19TLV|2RPLT|3DUR|49LIT|5DMG|6RCR|7LWND|89VULN|9BPWR|aAME
