0	Index      	 *	Score 	Summary	Detail	
1	23243 22723	 * 	305.71	DCR|2VULN|2TLV|2MLV|1LIT|1RPLT	1RPLT|2AART|38MLV|48VULN|58TLV|6MBVNT|7AAC|8BPWR|9RCR|aLIT
2	23243 51723	   	305.71	DCR|2VULN|2TLV|2MLV|1LIT|1RPLT	1RPLT|2AART|38MLV|48VULN|58TLV|6AAC|7MBVNT|8BPWR|9RCR|aLIT
3	23268 26324	   	292.48	DCR|2VULN|2TLV|1LIT|1MLV|1RPLT	1RPLT|2AART|3MLV|4MBVNT|57VULN|6RCR|89TLV|aLIT
4	13156 13613	   	282.52	DCR|2TLV|2MLV|1VULN|1LIT|2CDMG	19CDMG|2BBNT|3CANTOX|49TLV|5MGNLIT|6LIT|7RCR|89MLV|9BPWR|aVULN
5	13122 11115	   	280.94	DCR|2VULN|2TLV|1LIT|2CDMG|2DUR	17CDMG|2BBNT|3CANTOX|47DUR|57TLV|6RCR|7BPWR|8aVULN|9LIT
6	22233 63311	   	280.47	DCR|2VULN|1TLV|1LIT|1DMG|1RPLT|1CDMG	1RPLT|2LIT|3TBNT|47VULN|5CDMG|6RCR|8DUR|9TLV|aDMG
7	22323 63311	   	280.47	DCR|2VULN|1TLV|1LIT|1DMG|1RPLT|1CDMG	1RPLT|2LIT|3CDMG|47VULN|5TBNT|6RCR|8DUR|9TLV|aDMG
8	23268 28324	   	279.31	DCR|2TLV|2MLV|1LIT|1VULN|1RPLT	1RPLT|2AART|37MLV|4MBVNT|5VULN|6RCR|89TLV|aLIT
9	21114 73187	 * 	277.91	ACR|DCR|2TLV|2DMG|1LIT|1RPLT|1SELL	1RPLT|2SELL|3aDUST|4MBVNT|57RCR|6LIT|8aDMG|9aTLV|aBPWR
10	51335 11523	 * 	277.19	DCR|2VULN|2TLV|2DMG|1LIT	19LHND|2TBNT|3DMSP|47VULN|59TLV|69DMG|8RCR|9BPWR|aLIT
11	23268 21311	   	275.93	DCR|2TLV|1LIT|1VULN|1MLV|1RPLT	1RPLT|2AART|3MLV|4MBVNT|5VULN|6RCR|7LIT|8DUR|9aTLV
