0	Index      	 *	Score 	Summary	Detail	
1	62261 12513	 * 	296.05	DCR|DCR|1TLV|1LIT|3DUR|1MLV|1RPLT	145DUR|2AAC|3RPLT|68RCR|7LIT|9MLV|aTLV
2	52415 21212	 * 	290.65	DCR|DCR|1TLV|1LIT|1VULN|2CDMG	1MDPS|27CDMG|3TLV|4LIT|5CANTOX|68RCR|9LWND|aVULN
3	52415 21222	   	290.55	DCR|DCR|1TLV|1LIT|1VULN|2CDMG	1MDPS|27CDMG|3TLV|4LIT|5CANTOX|68RCR|9DUST|aVULN
4	22615 23214	 * 	274.10	DCR|2VULN|1TLV|2DMG|1LIT|1ASPD	1MSLTOX|27DMG|3BBNT|4aVULN|5ASPD|6TLV|8LIT|9RCR
5	11531 22561	 * 	272.13	DCR|DCR|1TLV|1VULN|1MLV	1FEWX|2BEXP|3VULN|4AART|5DUR|6MLV|79RCR|8TLV|aAAC
6	11531 22563	   	272.03	DCR|DCR|1TLV|1VULN|1MLV	1FEWX|2BEXP|3VULN|4AART|5DUR|6MLV|79RCR|8TLV|aERES
7	61126 43333	 * 	271.07	DCR|2TLV|3ASPD|1LIT|1VULN|2DUR	17DUR|2BEXP|367ASPD|4RPLT|57TLV|7BPWR|8LIT|9RCR|aVULN
8	22515 23214	   	269.99	DCR|2VULN|1TLV|2DMG|1LIT|1ASPD	1MSLTOX|27DMG|3TBNT|4aVULN|5ASPD|6TLV|8LIT|9RCR
9	51115 24113	 * 	269.41	ACR|DCR|2VULN|1TLV|1LIT	1MDPS|2CANHEL|39RCR|4LIT|5BLALIT|6BBNT|7aVULN|8TLV
10	33563 24333	 * 	268.84	DCR|3TLV|2MLV|1LIT|1VULN	1DLOT|2ERES|3LIT|459TLV|68MLV|7RCR|aVULN
11	15333 74115	 * 	267.64	DCR|2VULN|2TLV|2LIT|1CDMG	1FEWX|2CDMG|3MBVNT|45LIT|68VULN|7RCR|9aTLV
12	52413 21411	 * 	267.15	DCR|2VULN|2TLV|1LIT|2CDMG|1ASPD|1SELL	1MDPS|2aCDMG|3aTLV|4LIT|5ASPD|6SELL|7MBVNT|8aVULN|9RCR|aBPWR
13	21111 55343	 * 	266.46	DCR|3VULN|1TLV|1LIT|2DUR|1ASPD	1MSLTOX|26DUR|3LIT|4LHND|569VULN|6BPWR|7TLV|8RCR|aASPD
14	21111 55316	 * 	266.10	DCR|2VULN|1TLV|1LIT|1MLV|1DMG|2DUR	1MSLTOX|26DUR|3LIT|4LHND|56VULN|6BPWR|7TLV|8RCR|9MLV|aDMG
