0	Index      	 *	Score 	Summary	Detail	
1	31344 24131	 * 	282.86	DCR|3LIT|2TLV|2MLV|1RPLT	1BELT|2aTLV|3RPLT|4RCVC|5TBNT|67aLIT|8aMLV|9RCR|aBPWR
2	21554 31332	 * 	280.45	DCR|DCR|1TLV|1LIT|1VULN|1DUR	1DUR|2LWND|3LIT|4LHND|5TLV|6ZMB|79RCR|8MDPS|aVULN
3	26511 33623	 * 	279.93	DCR|2VULN|2TLV|2LIT|2DUR	1aDUR|25VULN|3aLIT|4AART|6RCR|7CGEN|8MULHEA|9aTLV|aBPWR
4	31226 33241	 * 	277.92	DCR|DCR|2TLV|2MLV	1BELT|2aTLV|3AAC|47aDUST|5TBNT|6aMLV|89RCR|aBPWR
5	31636 33241	   	277.92	DCR|DCR|2TLV|2MLV	1BELT|2aTLV|37aDUST|4AAC|5TBNT|6aMLV|89RCR|aBPWR
6	21524 12336	 * 	274.62	DCR|3MLV|2TLV|1LIT|1VULN|1DUR	1DUR|2aLWND|3LIT|4VULN|5aTLV|6CANARM|78aMLV|9RCR|aBPWR
7	31543 24131	   	272.86	DCR|3LIT|2TLV|2MLV	1BELT|2aTLV|3TBNT|4RPLT|5RCVC|67aLIT|8aMLV|9RCR|aBPWR
8	31331 55243	 * 	272.34	DCR|2VULN|2TLV|1MLV|2CDMG|1RPLT	1BELT|29TLV|3RPLT|49CDMG|5DMSP|6RCR|7AAC|89VULN|9BPWR|aMLV
9	31213 22616	 * 	272.03	DCR|DCR|1TLV|1VULN|1MLV|1DUR	1BELT|2TLV|3AAC|4AART|5MLV|6AIRHEA|7VULN|8DUR|9aRCR
10	31154 23241	 * 	270.25	DCR|DCR|2TLV|2DMG	1BELT|2aTLV|3AME|4aDMG|57aDUST|6TBNT|89RCR|aBPWR
11	26511 35321	 * 	266.99	DCR|3VULN|1TLV|1LIT|1ASPD|1DUR	1DUR|258VULN|3LIT|4AART|6RCR|7TLV|9ASPD|aFEWX
12	26511 35322	   	266.89	DCR|3VULN|1TLV|1LIT|1ASPD|1DUR	1DUR|258VULN|3LIT|4AART|6RCR|7TLV|9ASPD|aDUST
13	26511 35323	   	266.89	DCR|3VULN|1TLV|1LIT|1ASPD|1DUR	1DUR|258VULN|3LIT|4AART|6RCR|7TLV|9ASPD|aFLTFST
14	31314 61813	 * 	265.15	DCR|2VULN|1TLV|1LIT|1DMG|1RPLT|1CDMG	1BELT|2TLV|3RPLT|47VULN|5MBVNT|6LIT|8DMG|9CDMG|aRCR
15	31344 25131	   	265.08	DCR|2TLV|2LIT|2MLV|1RPLT	1BELT|2aTLV|3RPLT|4RCVC|5TBNT|6aLIT|7DMSP|8aMLV|9RCR|aBPWR
16	21524 31125	 * 	263.17	DCR|2VULN|2LIT|1TLV|1DMG|1DUR	1DUR|2LWND|39LIT|4aVULN|5TLV|6DMG|7RCR|8CANSTR
17	31213 22216	   	262.37	DCR|DCR|1TLV|1VULN|1MLV	1BELT|2TLV|3AAC|4AART|5MLV|6AIRHEA|7VULN|8BEXP|9aRCR
18	31213 22416	   	262.37	DCR|DCR|1TLV|1VULN|1MLV	1BELT|2TLV|3AAC|4AART|5MLV|6AIRHEA|7VULN|8LWND|9aRCR
19	23512 13511	   	262.22	DCR|DCR|1TLV|1LIT|1DUR	1DUR|2LHND|3LIT|4AART|5TBNT|6LSRREG|7TLV|8LWND|9aRCR
20	21232 41334	   	261.90	DCR|DCR|1TLV|1LIT|1ASPD|1DUR	1DUR|2LWND|3ASPD|4LIT|5DUST|6RMIN|79RCR|8MDPS|aTLV
21	21233 41334	   	261.90	DCR|DCR|1TLV|1LIT|1ASPD|1DUR	1DUR|2LWND|3ASPD|4LIT|5ERES|6LHND|79RCR|8MDPS|aTLV
22	21236 41334	   	261.90	DCR|DCR|1TLV|1LIT|1ASPD|1DUR	1DUR|2LWND|3ASPD|4LIT|5LEGI|6RMIN|79RCR|8MDPS|aTLV
23	26511 31224	   	261.11	DCR|3VULN|1TLV|1LIT|2DUR	17DUR|25aVULN|3LIT|4AART|6RCR|8LHND|9TLV
24	26511 31324	   	261.11	DCR|3VULN|1TLV|1LIT|2DUR	17DUR|25aVULN|3LIT|4AART|6RCR|8FEWX|9TLV
25	32251 24253	   	260.60	DCR|2VULN|1TLV|1LIT|1DMG|1ASPD|1CDMG	1BELT|2ASPD|3AAC|4DMG|58VULN|6TLV|7LIT|9CDMG|aRCR
26	21524 31135	 * 	260.45	DCR|2VULN|2DMG|1TLV|1LIT|1DUR	1DUR|2LWND|3LIT|4aVULN|5TLV|69DMG|7RCR|8CANSTR
27	31226 33246	   	259.52	DCR|DCR|1TLV|1VULN|1MLV	1BELT|2TLV|3AAC|47DUST|5TBNT|6MLV|89RCR|aVULN
28	16232 43114	   	258.87	DCR|2TLV|1LIT|1VULN|1MLV|1ASPD	1LHND|2VULN|3ASPD|46TLV|5MDPS|7LIT|8RCR|9TBNT|aMLV
29	12136 21334	 * 	258.65	DCR|DCR|1TLV|1LIT|1DMG	1LHND|2AME|3DMG|4LIT|5FEWX|6LWND|79RCR|8MDPS|aTLV
30	31151 53243	 * 	258.65	DCR|DCR|1TLV|1VULN|1DMG	1BELT|2TLV|3AME|4DMG|5VULN|6MDPS|7LWND|89RCR|aDMSP
31	31151 53241	   	258.55	DCR|DCR|1TLV|1VULN|1DMG	1BELT|2TLV|3AME|4DMG|5VULN|6MDPS|7LWND|89RCR|aMSLFST
