0	Index      	 *	Score 	Summary	Detail	
1	52382 44417	 * 	312.56	DCR|3LIT|2VULN|2TLV|1MLV	158LIT|2MBVNT|3AART|45TLV|58BPWR|68VULN|78ZMB|9MLV|aRCR
2	52414 25743	 * 	307.60	DCR|3LIT|2TLV|2MLV|1VULN	148LIT|2MBVNT|38MLV|5RPLT|6AART|78TLV|8BPWR|9RCR|aVULN
3	35211 44321	 * 	306.61	DCR|DCR|2VULN|1TLV|1RPLT|1CDMG	1LHND|2RCVC|3RPLT|48VULN|5CDMG|69RCR|7BBNT|aTLV
4	52382 44443	 * 	302.16	DCR|3VULN|3TLV|3LIT	158LIT|2MBVNT|3AART|459TLV|589BPWR|689VULN|789ZMB|aRCR
5	52384 44427	 * 	297.78	DCR|2VULN|2LIT|1TLV|2ASPD|1DMG	18LIT|2MBVNT|3AART|4TLV|58VULN|6BBNT|78ASPD|8BPWR|9DMG|aRCR
6	52382 62221	   	293.83	DCR|3LIT|2VULN|2TLV|1CDMG	156LIT|2MBVNT|3AART|45TLV|5BPWR|7aVULN|8CDMG|9RCR
7	52414 25744	 * 	287.58	DCR|3LIT|3MLV|2TLV	148LIT|2MBVNT|38aMLV|5RPLT|6AART|78TLV|8BPWR|9RCR
8	15252 12384	   	285.89	DCR|3VULN|2TLV|2LIT	1MDPS|289VULN|3LWND|4MBVNT|58TLV|6BBNT|78LIT|8BPWR|aRCR
9	52314 11221	   	285.16	DCR|3LIT|2TLV|1VULN|2DUR|1CDMG	147LIT|2MBVNT|3AART|57TLV|67DUR|7BPWR|8CDMG|9RCR|aVULN
10	52384 34484	   	284.64	DCR|3VULN|2TLV|2LIT	18LIT|2MBVNT|3AART|48TLV|578VULN|6AAC|8BPWR|9BELT|aRCR
11	52384 34417	   	284.54	DCR|3VULN|2TLV|2LIT	18LIT|2MBVNT|3AART|48TLV|578VULN|6AAC|8BPWR|9LEGI|aRCR
