0	Index      	 *	Score 	Summary	Detail	
1	31333 15415	 * 	316.68	DCR|3VULN|2TLV|2LIT|1MLV|1SELL	1RCVC|2SELL|389VULN|49TLV|59LIT|6RPLT|7RCR|9BPWR|aMLV
2	25215 11613	 * 	306.65	DCR|DCR|2VULN|1TLV|1LIT	12VULN|2BPWR|3CGEN|4DUR|5TLV|68RCR|7DMSP|9ERES|aLIT
3	31333 15412	 * 	302.27	DCR|3VULN|3LIT|2TLV|1SELL	1RCVC|2SELL|389VULN|49TLV|59aLIT|6RPLT|7RCR|9BPWR
4	26121 32652	 * 	301.75	DCR|3VULN|2TLV|3DUR|1MLV|1ASPD	147VULN|2ASPD|37TLV|5RPLT|678DUR|7BPWR|9RCR|aMLV
5	31333 15435	 * 	301.60	DCR|3VULN|2LIT|2DMG|1TLV|1SELL	1RCVC|2SELL|38aVULN|4TLV|5aLIT|6RPLT|7RCR|9aDMG|aBPWR
6	23324 46331	 * 	299.16	DCR|3LIT|2VULN|2MLV|1TLV	14VULN|24aLIT|3BBNT|4BPWR|56MLV|7RCR|8TLV|9DUR
7	31223 34623	   	299.01	DCR|DCR|1TLV|1LIT|1VULN|1DMG|1SELL	1RCVC|2SELL|3DMG|4FEWX|5LIT|6AART|7TLV|89RCR|aVULN
8	62232 36262	 * 	297.57	DCR|2VULN|2TLV|2LIT|1DMG|1CDMG	19LIT|2DUR|3RMIN|49TLV|5CDMG|6MDPS|7DMG|89VULN|9BPWR|aRCR
9	31333 15335	 * 	297.24	DCR|3LIT|2VULN|2DMG|1TLV|1SELL	1RCVC|2SELL|3aVULN|4TLV|58aLIT|6RPLT|7RCR|9aDMG|aBPWR
10	23324 34162	 * 	295.84	DCR|2VULN|2TLV|2LIT|1MLV	14VULN|24LIT|3BBNT|4BPWR|5MLV|6ERES|79TLV|8AME|aRCR
11	23315 51262	   	295.84	DCR|2VULN|2TLV|2LIT|1MLV	16VULN|28LIT|3BBNT|4LEGI|59TLV|7MLV|aRCR
12	43284 81243	 * 	295.39	DCR|DCR|2VULN|1TLV|1MLV	1ERES|2TBNT|3MBVNT|4TLV|57VULN|6BBNT|8MLV|9aRCR
13	26121 32262	   	295.36	DCR|3VULN|2TLV|1MLV|2DUR|1ASPD|1SELL	147VULN|2ASPD|37TLV|5RPLT|67DUR|7BPWR|8SELL|9MLV|aRCR
14	26121 32253	 * 	295.26	DCR|3VULN|2TLV|1LIT|2DUR|1ASPD|1SELL	147VULN|2ASPD|37TLV|5RPLT|67DUR|7BPWR|8SELL|9LIT|aRCR
15	25215 11632	 * 	295.10	DCR|DCR|2VULN|2TLV	12VULN|2BPWR|3CGEN|4DUR|5aTLV|68RCR|7DMSP|9DUST
16	31333 23422	 * 	294.77	DCR|4VULN|2LIT|1TLV|2CDMG|1SELL	1RCVC|2SELL|3789VULN|4TLV|59LIT|69CDMG|9BPWR|aRCR
17	24125 22162	   	294.14	DCR|3VULN|2TLV|1MLV|2CDMG	149VULN|2AAC|39TLV|5DUR|6MLV|7RPLT|89CDMG|9BPWR|aRCR
18	31333 15425	 * 	292.35	DCR|3VULN|2LIT|2MLV|1TLV|1SELL	1RCVC|2SELL|38aVULN|4TLV|5aLIT|6RPLT|7RCR|9aMLV|aBPWR
19	25215 11623	   	292.09	DCR|DCR|2VULN|1TLV|2DUR	12VULN|2BPWR|3CGEN|49DUR|5TLV|68RCR|7DMSP|aBBNT
20	52423 13631	 * 	291.42	DCR|DCR|2TLV|1VULN|1MLV	15LWND|2DUST|3CGEN|47TLV|68RCR|9VULN|aMLV
21	24121 26512	 * 	290.62	DCR|3VULN|2TLV|2ASPD|1MLV	147VULN|2AAC|37TLV|5RPLT|67ASPD|7BPWR|8MLV|9LWND|aRCR
22	24121 26522	   	290.52	DCR|3VULN|2TLV|2ASPD|1MLV	147VULN|2AAC|37TLV|5RPLT|67ASPD|7BPWR|8MLV|9DUST|aRCR
23	22253 32621	 * 	290.46	DCR|3VULN|1TLV|2DMG|1LIT|2DUR	178VULN|25DUST|38DMG|48DUR|6RCR|8BPWR|9TLV|aLIT
24	25215 11631	   	289.93	DCR|DCR|2VULN|1TLV|1MLV	12VULN|2BPWR|3CGEN|4DUR|5TLV|68RCR|7DMSP|9DUST|aMLV
25	62231 46123	   	289.80	DCR|2TLV|2LIT|1VULN|1MLV|2CDMG	19LIT|2DUR|3RMIN|49TLV|5DUST|6MLV|7RCR|89CDMG|9BPWR|aVULN
26	31333 15311	 * 	289.80	DCR|3LIT|2VULN|2TLV|1SELL	1RCVC|2SELL|39VULN|49TLV|589LIT|6RPLT|7RCR|9BPWR|aBBNT
27	31333 15312	 * 	289.80	DCR|3LIT|2VULN|2TLV|1SELL	1RCVC|2SELL|39VULN|49TLV|589LIT|6RPLT|7RCR|9BPWR|aDUR
28	23324 46322	   	289.49	DCR|3LIT|2VULN|2MLV|1TLV	14VULN|249LIT|3BBNT|4BPWR|56MLV|7RCR|8TLV|aLWND
29	23324 46323	   	289.49	DCR|3LIT|2VULN|2MLV|1TLV	14VULN|249LIT|3BBNT|4BPWR|56MLV|7RCR|8TLV|aFEWX
30	23324 46321	   	289.39	DCR|3LIT|2VULN|2MLV|1TLV	14VULN|249LIT|3BBNT|4BPWR|56MLV|7RCR|8TLV|aERES
31	63225 43232	 * 	288.58	DCR|3VULN|3DMG|1TLV|1LIT	1LIT|267DMG|3MDPS|456VULN|6BPWR|8CANSTR|9RCR|aTLV
32	25215 11621	 * 	288.57	DCR|DCR|2VULN|1TLV|3DUR	12VULN|2BPWR|3CGEN|49aDUR|5TLV|68RCR|7DMSP
33	25215 11612	   	288.21	DCR|DCR|2VULN|1TLV|1CDMG	12VULN|2BPWR|3CGEN|4DUR|5TLV|68RCR|7DMSP|9ERES|aCDMG
34	22422 32571	   	288.11	DCR|DCR|2VULN|1TLV|1ASPD	17VULN|2DUST|3CGEN|4TLV|5ASPD|6aRCR|8MBVNT|9DUR
35	42122 32571	   	288.11	DCR|DCR|2VULN|1TLV|1ASPD	1ERES|2FEWX|3TLV|47VULN|5ASPD|6aRCR|8MBVNT|9DUR
36	24121 32652	   	288.10	DCR|3VULN|2TLV|3DUR|1MLV	147VULN|2AAC|37TLV|5RPLT|678DUR|7BPWR|9RCR|aMLV
37	13122 32571	   	288.01	DCR|DCR|2VULN|1TLV|1ASPD	1DUST|2ERES|3TLV|47VULN|5ASPD|6aRCR|8MBVNT|9DUR
38	13222 32571	   	288.01	DCR|DCR|2VULN|1TLV|1ASPD	1DUST|2ERES|37VULN|4TLV|5ASPD|6aRCR|8MBVNT|9DUR
39	22622 32571	   	288.01	DCR|DCR|2VULN|1TLV|1ASPD	17VULN|2DUST|3ERES|4TLV|5ASPD|6aRCR|8MBVNT|9DUR
40	31333 12555	   	287.99	DCR|3LIT|2VULN|2MLV|1TLV|1SELL	1RCVC|2SELL|3aVULN|4TLV|58aLIT|6RPLT|7aMLV|9RCR|aBPWR
41	31333 15325	   	287.99	DCR|3LIT|2VULN|2MLV|1TLV|1SELL	1RCVC|2SELL|3aVULN|4TLV|58aLIT|6RPLT|7RCR|9aMLV|aBPWR
