0	Index      	 *	Score 	Summary	Detail	
1	62332 25523	 * 	299.63	DCR|DCR|2TLV|1LIT|1MLV	1LIT|268ERES|3CGEN|4MLV|56TLV|6BPWR|79RCR|aAART
2	12335 26141	 * 	299.36	DCR|DCR|2TLV|1MLV|1DMG|2CDMG	1DUST|25CDMG|3RCVC|45TLV|5BPWR|6aRCR|7MLV|8DMG|9MBVNT
3	62332 25521	   	291.32	DCR|DCR|2TLV|1LIT|1MLV	1LIT|268ERES|3CGEN|4MLV|56TLV|6BPWR|79RCR|aLWND
4	62332 25522	   	291.32	DCR|DCR|2TLV|1LIT|1MLV	1LIT|268ERES|3CGEN|4MLV|56TLV|6BPWR|79RCR|aFEWX
5	61231 13136	 * 	279.37	DCR|3VULN|2LIT|1TLV|3DUR	17LIT|279DUR|3TLV|4MBVNT|5LHND|678VULN|7BPWR|aRCR
6	16222 11341	 * 	276.03	DCR|3VULN|2TLV|2LIT	15DUST|2aLIT|38TLV|467VULN|9RCR
7	63222 11341	   	276.03	DCR|3VULN|2TLV|2LIT	1aLIT|25DUST|38TLV|467VULN|9RCR
8	61126 16132	   	273.65	DCR|3VULN|2LIT|1TLV	1aLIT|2DUR|3ZMB|456VULN|7RPLT|8RCR|9TLV
9	26153 13353	 * 	273.63	DCR|2TLV|2LIT|1VULN|1MLV|1ASPD	1LWND|28ERES|3AEFBLL|4MLV|58LIT|6VULN|78TLV|8BPWR|9RCR|aASPD
10	12615 21324	   	272.79	DCR|DCR|2TLV|1LIT|1CDMG	1DUST|2CDMG|3FEWX|4CGEN|57TLV|6BASARM|89RCR|aLIT
11	61232 44348	   	271.96	DCR|2VULN|2TLV|2LIT	19LIT|2DUR|39TLV|4MBVNT|5DUST|6AME|79VULN|8RPLT|9BPWR|aRCR
12	63238 44348	   	271.96	DCR|2VULN|2TLV|2LIT	19LIT|2DUST|39TLV|4MBVNT|5DUR|6AME|79VULN|8RPLT|9BPWR|aRCR
13	16222 51341	 * 	271.67	DCR|3LIT|2VULN|2TLV	15DUST|26aLIT|38TLV|47VULN|9RCR
14	63222 51341	   	271.67	DCR|3LIT|2VULN|2TLV	16aLIT|25DUST|38TLV|47VULN|9RCR
15	35532 33115	 * 	271.33	DCR|3VULN|2TLV|1MLV	1NUKE|28LHND|3MLV|489VULN|58TLV|6BBNT|7TBNT|8BPWR|aRCR
16	61314 11513	 * 	270.26	DCR|2VULN|1TLV|1LIT|1DMG|1ASPD|1CDMG	1LIT|2DUR|3FEWX|46VULN|5DMG|7CDMG|8ASPD|9RCR|aTLV
