0	Index      	 *	Score 	Summary	Detail	
1	35114 35132	 * 	241.11	ACR|2VULN|3ASPD|3DMG|1AART	148ASPD|2ZMB|3AART|5RCR|68VULN|78aDMG|8BPWR|9TLV
2	35114 35131	 * 	238.91	ACR|3VULN|3ASPD|2DMG|1AART	148ASPD|2ZMB|3AART|5RCR|68aVULN|78DMG|8BPWR|9TLV
3	35114 35112	   	231.56	ACR|2VULN|3ASPD|2DMG|1AART|1AAC	148ASPD|2ZMB|3AART|5RCR|68VULN|78DMG|8BPWR|9MSLFST|aAAC
4	35142 35111	   	227.80	ACR|3VULN|2ASPD|2DMG|1AART	18ASPD|2ZMB|3AART|4RCR|5RCVC|68aVULN|78DMG|8BPWR|9FEWX
5	35142 35131	   	227.80	ACR|3VULN|2ASPD|2DMG|1AART	18ASPD|2ZMB|3AART|4RCR|5RCVC|68aVULN|78DMG|8BPWR|9CGEN
6	35141 42332	 * 	227.78	ACR|1BASARM|2ASPD|2BEXP|1CDMG|1AART	1aASPD|28ZMB|3AART|4RCR|5aDUST|6BASARM|7CDMG|9aBEXP|aBPWR
7	35142 35121	   	227.70	ACR|3VULN|2ASPD|2DMG|1AART	18ASPD|2ZMB|3AART|4RCR|5RCVC|68aVULN|78DMG|8BPWR|9DUST
8	35142 35132	   	226.58	ACR|2VULN|2ASPD|2DMG|1BEXP|1AART	18ASPD|2ZMB|3AART|4RCR|5RCVC|68VULN|78DMG|8BPWR|9CGEN|aBEXP
9	43121 35161	 * 	224.61	ACR|3ASPD|3DMG|2CDMG	1RPLT|2RCR|3aCDMG|4AEFBLL|58aDMG|6RCVC|79aASPD|aBPWR
10	35114 35121	   	224.11	ACR|2VULN|3ASPD|2DMG|1AART	148ASPD|2aZMB|3AART|5RCR|68VULN|78DMG|8BPWR|9RCVC
11	35114 35123	   	224.11	ACR|2VULN|3ASPD|2DMG|1AART	148ASPD|2ZMB|3AART|5RCR|68VULN|78DMG|8BPWR|9RCVC|aDUR
12	35114 35122	   	224.01	ACR|2VULN|3ASPD|2DMG|1AART	148ASPD|2ZMB|3AART|5RCR|68VULN|78DMG|8BPWR|9RCVC|aAME
13	35114 35111	   	223.26	ACR|2VULN|3ASPD|2DMG|1AART	148ASPD|2ZMB|3AART|5RCR|68VULN|78DMG|8BPWR|9MSLFST|aRPLT
14	35114 35113	   	223.26	ACR|2VULN|3ASPD|2DMG|1AART	148ASPD|2ZMB|3AART|5RCR|68VULN|78DMG|8BPWR|9MSLFST|aLWND
15	35114 35133	   	223.26	ACR|2VULN|3ASPD|2DMG|1AART	148ASPD|2aZMB|3AART|5RCR|68VULN|78DMG|8BPWR|9TLV
16	34142 22112	 * 	218.81	ACR|3ASPD|2VULN|3CDMG|1AART	168ASPD|28aERES|3AART|4RCR|5BELT|78aCDMG|8aBPWR|9aVULN
17	35114 25232	 * 	216.16	ACR|3ASPD|1BASARM|1DMG|1AART	148ASPD|2ZMB|3AART|5RCR|6DUST|7DMG|9TLV|aBASARM
18	34142 22116	 * 	214.19	ACR|3ASPD|1VULN|1DMG|2CDMG|1AART	168ASPD|28ERES|3AART|4RCR|5BELT|78CDMG|8BPWR|9VULN|aDMG
19	14334 51111	 * 	214.16	ACR|1BASARM|2DMG|1BASICY|1BEXP|1AART	1AART|23DMG|4ZMB|5RCR|6MULARM|7LSRICY|8BEXP|9BASICY|aBASARM
20	35114 51111	 * 	214.16	ACR|1BASARM|2ASPD|1BASICY|1BEXP|1AART	14ASPD|2ZMB|3AART|5RCR|6MULARM|7LSRICY|8BEXP|9BASICY|aBASARM
21	35142 35113	   	212.93	ACR|2VULN|2ASPD|2DMG|1AART	18ASPD|2ZMB|3AART|4RCR|5RCVC|68VULN|78DMG|8BPWR|9aFEWX
22	35142 35133	   	212.93	ACR|2VULN|2ASPD|2DMG|1AART	18ASPD|2ZMB|3AART|4RCR|5RCVC|68VULN|78DMG|8BPWR|9CGEN|aDUR
23	35142 35112	   	212.83	ACR|2VULN|2ASPD|2DMG|1AART	18ASPD|2ZMB|3AART|4RCR|5RCVC|68VULN|78DMG|8BPWR|9FEWX|aDUST
24	35142 35123	   	212.83	ACR|2VULN|2ASPD|2DMG|1AART	18ASPD|2aZMB|3AART|4RCR|5RCVC|68VULN|78DMG|8BPWR|9DUST
25	35142 35122	   	212.73	ACR|2VULN|2ASPD|2DMG|1AART	18ASPD|2ZMB|3AART|4RCR|5RCVC|68VULN|78DMG|8BPWR|9aDUST
26	43212 51161	   	211.57	ACR|1BASARM|1DMG|1BASICY|1BEXP|1CDMG	1RPLT|2RCR|3SPLARM|4DMG|5FEWX|6BASICY|7CDMG|8DUST|9BASARM|aBEXP
27	35141 42113	 * 	211.51	ACR|1BASARM|1VULN|1ASPD|1AART|1BEXP|1CDMG	1ASPD|2ZMB|3AART|4RCR|5DUST|6BASARM|7CDMG|8VULN|9LWND|aBEXP
28	35141 42133	   	211.51	ACR|1BASARM|1VULN|1ASPD|1BEXP|1AART|1CDMG	1ASPD|2ZMB|3AART|4RCR|5DUST|6BASARM|7CDMG|8VULN|9LHND|aBEXP
