0	Index      	 *	Score 	Summary	Detail	
1	32135 33335	 * 	237.14	ACR|3DMG|2ASPD|2BEXP|1VULN	1RCVC|2RCR|39BEXP|4RPLT|59ASPD|6MBVNT|789DMG|9BPWR|aVULN
2	32161 33335	   	237.14	ACR|3DMG|2ASPD|2BEXP|1VULN	1RCVC|2RCR|39BEXP|49ASPD|5RPLT|6MBVNT|789DMG|9BPWR|aVULN
3	32366 13124	 * 	233.52	ACR|1BASARM|2ASPD|1VULN|1BASICY|1BEXP	1RCVC|2RCR|3VULN|4aASPD|5LHND|6LWND|7BEXP|8BASARM|9BASICY
4	32135 33832	 * 	231.47	ACR|3BEXP|2ASPD|2DMG|1VULN	1RCVC|2RCR|389BEXP|4RPLT|59ASPD|6MBVNT|79DMG|9BPWR|aVULN
5	32161 33832	   	231.47	ACR|3BEXP|2ASPD|2DMG|1VULN	1RCVC|2RCR|389BEXP|49ASPD|5RPLT|6MBVNT|79DMG|9BPWR|aVULN
6	32366 13126	   	230.89	ACR|1BASARM|1VULN|1ASPD|1BASICY|1AART|1BEXP	1RCVC|2RCR|3VULN|4ASPD|5LHND|6LWND|7BEXP|8BASARM|9BASICY|aAART
7	32116 26124	   	229.59	ACR|1BASARM|1VULN|1ASPD|1BASICY|1BEXP|1CDMG	1RCVC|2RCR|3BEXP|4FEWX|5RPLT|6VULN|7CDMG|8BASARM|9BASICY|aASPD
8	32236 26124	   	229.59	ACR|1BASARM|1VULN|1ASPD|1BASICY|1BEXP|1CDMG	1RCVC|2RCR|3LWND|4RPLT|5BEXP|6VULN|7CDMG|8BASARM|9BASICY|aASPD
9	32312 66124	   	229.59	ACR|1BASARM|1VULN|1ASPD|1BASICY|1BEXP|1CDMG	1RCVC|2RCR|3VULN|4FEWX|5CDMG|6RPLT|7BEXP|8BASARM|9BASICY|aASPD
10	32136 26124	   	229.49	ACR|1BASARM|1VULN|1ASPD|1BASICY|1BEXP|1CDMG	1RCVC|2RCR|3BEXP|4RPLT|5DUST|6VULN|7CDMG|8BASARM|9BASICY|aASPD
11	32366 13125	 * 	229.45	ACR|1BASARM|1VULN|2BEXP|1ASPD|1BASICY	1RCVC|2RCR|3VULN|4ASPD|5LHND|6LWND|7aBEXP|8BASARM|9BASICY
12	32315 61531	 * 	225.81	ACR|2VULN|1BASARM|2ASPD|1BEXP	1RCVC|2RCR|37VULN|4FEWX|5ERES|69ASPD|8BASARM|aBEXP
13	32133 12165	 * 	225.55	ACR|1BASARM|2BEXP|2BASICY|1ASPD	1RCVC|2RCR|36BEXP|4RPLT|56BASICY|6BPWR|7AAC|8CGEN|9ASPD|aBASARM
