0	Index      	 *	Score 	Summary	Detail	
1	23212 23554	 * 	240.98	DCR|3VULN|2DMG|3CDMG|1ASPD|3DUR	136DUR|237VULN|37BPWR|479CDMG|57DMG|8ASPD|aRCR
2	23246 31448	 * 	236.13	DCR|4VULN|2DMG|3ZMB|3DUR	139DUR|239aVULN|39aBPWR|4LWND|5aDMG|6MBVNT|79aZMB|8RCR
3	23212 23454	   	231.25	DCR|3VULN|2DMG|3CDMG|3DUR|1ZMB	136DUR|237VULN|37BPWR|479CDMG|57DMG|8ZMB|aRCR
4	52214 63113	 * 	229.06	DCR|3DMG|3ASPD|3CDMG|1VULN	18aCDMG|2LWND|38aASPD|4VULN|57FEWX|68aDMG|8aBPWR|9RCR
5	23226 43213	 * 	227.50	DCR|3VULN|2ASPD|2CDMG|1DMG|2DUR	13DUR|23aVULN|3aBPWR|4AELBLL|5DMG|6aASPD|7LHND|8aCDMG|9RCR
6	23226 46213	   	227.50	DCR|3VULN|2ASPD|2CDMG|1DMG|2DUR	13DUR|23aVULN|3aBPWR|4AELBLL|5DMG|6aASPD|7BEXP|8aCDMG|9RCR
7	53425 41423	 * 	225.87	DCR|4VULN|2ASPD|2CDMG|1ZMB	1aCDMG|289aVULN|3MBVNT|4ZMB|5FEWX|6RCR|7aASPD|aBPWR
8	53211 41342	 * 	224.28	DCR|5VULN|1ASPD|1DMG|1CDMG	1CDMG|24567VULN|3ASPD|8DMG|9RMIN|aRCR
9	13226 42213	   	222.26	DCR|3VULN|2ASPD|2CDMG|1DMG|1DUR	13BEXP|23aVULN|3aBPWR|4AELBLL|5DMG|6aASPD|7DUR|8aCDMG|9RCR
10	23226 41323	 * 	221.80	DCR|3VULN|3ASPD|1DMG|3DUR	13aDUR|23aVULN|3aBPWR|4AELBLL|5DMG|67aASPD|8RPLT|9RCR
11	53442 37124	 * 	220.84	DCR|3VULN|2DMG|1AART|2CDMG	18CDMG|258VULN|3MBVNT|4LWND|6AME|78DMG|8BPWR|9RCR|aAART
12	41336 42223	 * 	220.26	DCR|2DMG|3ZMB|1VULN|2CDMG|1ASPD|1DUR	1RMIN|23aZMB|4VULN|5aDMG|6ASPD|7DUR|8aCDMG|9RCR|aBPWR
13	53211 41362	   	220.11	DCR|5VULN|1ASPD|1DMG|1CDMG	1CDMG|24567VULN|3ASPD|8DMG|9CGEN|aRCR
14	51221 63532	 * 	219.68	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG|1AAC	1CDMG|2AAC|3RPLT|4DMG|56aVULN|7RCR|8ASPD|9AART
15	23336 46323	   	219.27	DCR|3VULN|2DMG|3DUR|1CDMG	16aDUR|29aVULN|3CDMG|4BEXP|5RMIN|7RCR|8aDMG|aBPWR
16	61422 53213	   	219.02	DCR|3VULN|2DMG|2CDMG|2ZMB|1DUR	1aZMB|2LWND|3aDMG|456VULN|7DUR|8aCDMG|9RCR|aBPWR
17	23611 33213	   	217.67	DCR|3VULN|2ASPD|2CDMG|2DUR|1ZMB	1aDUR|245VULN|3aASPD|6ZMB|7LHND|8aCDMG|9RCR|aBPWR
18	23611 36213	   	217.67	DCR|3VULN|2ASPD|2CDMG|2DUR|1ZMB	1aDUR|245VULN|3aASPD|6ZMB|7BEXP|8aCDMG|9RCR|aBPWR
19	23611 24213	   	217.67	DCR|3VULN|2ASPD|2CDMG|2DUR|1ZMB	1aDUR|245VULN|3aASPD|6LWND|7ZMB|8aCDMG|9RCR|aBPWR
20	23611 54213	   	217.67	DCR|3VULN|2ASPD|2CDMG|2DUR|1ZMB	1aDUR|245VULN|3aASPD|6BEXP|7ZMB|8aCDMG|9RCR|aBPWR
21	23611 64213	   	217.67	DCR|3VULN|2ASPD|2CDMG|2DUR|1ZMB	1aDUR|245VULN|3aASPD|6FEWX|7ZMB|8aCDMG|9RCR|aBPWR
22	23261 41323	 * 	217.49	DCR|4VULN|3ASPD|3DUR|1AAC	13aDUR|235aVULN|3aBPWR|4AAC|67aASPD|8RPLT|9RCR
23	23612 36223	   	217.13	DCR|4VULN|2CDMG|1ASPD|2DUR	1aDUR|249aVULN|3ASPD|5FEWX|6aCDMG|7RCR|8RMIN|aBPWR
24	53216 26223	   	217.13	DCR|4VULN|2CDMG|1ASPD|2DUR	1aCDMG|249aVULN|3ASPD|5BEXP|6aDUR|7RCR|8RMIN|aBPWR
25	13332 63361	 * 	216.86	DCR|3DMG|2VULN|1AART|2CDMG	146BEXP|27VULN|37CDMG|567DMG|67BPWR|8LHND|9AART|aRCR
26	24621 31448	 * 	216.72	DCR|3VULN|2ASPD|3ZMB|3DUR	149DUR|2LEGI|3aASPD|59aVULN|6MBVNT|79aZMB|8RCR|9aBPWR
27	23332 36116	   	216.66	DCR|2VULN|2DMG|1AART|2CDMG|2DUR	18DUR|25VULN|38CDMG|4BEXP|6AME|78DMG|8BPWR|9RCR|aAART
28	23212 61524	 * 	216.28	DCR|2VULN|2DMG|1AART|3DUR|1CDMG	136DUR|23VULN|36BPWR|4CDMG|56DMG|7FEWX|8RCR|9LWND|aAART
29	23212 61534	   	216.28	DCR|2VULN|2DMG|1AART|3DUR|1CDMG	136DUR|23VULN|36BPWR|4CDMG|56DMG|7FEWX|8RCR|9BEXP|aAART
30	23212 64533	   	216.28	DCR|2VULN|2DMG|1AART|3DUR|1CDMG	136DUR|23VULN|36BPWR|4CDMG|56DMG|79BEXP|8RCR|aAART
31	23212 21553	   	216.18	DCR|2VULN|2DMG|1AART|3DUR|1CDMG	136DUR|23VULN|3BPWR|4CDMG|59DMG|7FEWX|8RCR|aAART
32	23212 24553	   	216.18	DCR|2VULN|2DMG|1AART|3DUR|1CDMG	136DUR|23VULN|3BPWR|4CDMG|59DMG|7BEXP|8RCR|aAART
33	23216 36121	   	215.86	DCR|3VULN|2DMG|2CDMG|3DUR	138DUR|23aVULN|38BPWR|48CDMG|5LHND|6AME|78DMG|9RCR
34	23611 33216	   	214.36	DCR|3VULN|1AART|1ASPD|1CDMG|1ZMB|1DUR	1DUR|245VULN|3ASPD|6ZMB|7LHND|8CDMG|9RCR|aAART
35	23611 24216	   	214.36	DCR|3VULN|1AART|1ASPD|1CDMG|1ZMB|1DUR	1DUR|245VULN|3ASPD|6LWND|7ZMB|8CDMG|9RCR|aAART
36	23611 31451	 * 	214.33	DCR|3VULN|2ASPD|1AART|1ZMB|1DUR	1DUR|245VULN|37ASPD|6ZMB|8RCR|9AART|aLIT
37	23611 31453	   	214.33	DCR|3VULN|2ASPD|1AART|1ZMB|1DUR	1DUR|245VULN|37ASPD|6ZMB|8RCR|9AART|aBEXP
38	23611 31452	   	214.23	DCR|3VULN|2ASPD|1AART|1ZMB|1DUR	1DUR|245VULN|37ASPD|6ZMB|8RCR|9AART|aTLV
39	23336 26323	   	214.22	DCR|3VULN|2DMG|1CDMG|2DUR	1aDUR|29aVULN|3CDMG|4BEXP|5RMIN|6DMSP|7RCR|8aDMG|aBPWR
40	23261 43213	 * 	214.02	DCR|4VULN|2CDMG|1ASPD|3DUR|1AAC	13aDUR|235aVULN|3aBPWR|4AAC|6ASPD|7LHND|8aCDMG|9RCR
41	23261 46213	   	214.02	DCR|4VULN|2CDMG|1ASPD|3DUR|1AAC	13aDUR|235aVULN|3aBPWR|4AAC|6ASPD|7BEXP|8aCDMG|9RCR
42	13226 43213	   	213.95	DCR|3VULN|2ASPD|2CDMG|1DMG	13BEXP|23aVULN|3aBPWR|4AELBLL|5DMG|6aASPD|7FEWX|8aCDMG|9RCR
43	23212 23611	   	213.86	DCR|3VULN|2DMG|2CDMG|3DUR	136DUR|237VULN|37BPWR|47CDMG|57DMG|8RPLT|9FEWX|aRCR
44	23212 23621	   	213.86	DCR|3VULN|2DMG|2CDMG|3DUR	136DUR|237VULN|37BPWR|47CDMG|57DMG|8RPLT|9LHND|aRCR
45	23212 23641	   	213.86	DCR|3VULN|2DMG|2CDMG|3DUR	136DUR|237VULN|37BPWR|47CDMG|57DMG|8RPLT|9BEXP|aRCR
46	23212 23651	   	213.76	DCR|3VULN|2DMG|2CDMG|3DUR	136DUR|237VULN|37BPWR|47CDMG|57DMG|8RPLT|9DUST|aRCR
47	61422 35113	 * 	213.75	DCR|3DMG|2VULN|3ZMB|1CDMG	18aZMB|2LWND|38aDMG|45VULN|6CDMG|78aLHND|8aBPWR|9RCR
48	61421 61223	   	213.72	DCR|2DMG|2ASPD|1VULN|2CDMG|2ZMB	1aZMB|2LWND|3aDMG|4VULN|5RMIN|67ASPD|8aCDMG|9RCR|aBPWR
49	61422 13213	 * 	213.64	DCR|2VULN|2DMG|3ZMB|2CDMG|1DUR	16aZMB|2LWND|3aDMG|45VULN|7DUR|8aCDMG|9RCR|aBPWR
50	23212 35416	   	213.29	DCR|2VULN|2DMG|1AART|1CDMG|2DUR	13DUR|23VULN|3BPWR|4CDMG|58DMG|6RMIN|7LHND|9RCR|aAART
51	23212 36416	   	213.29	DCR|2VULN|2DMG|1AART|1CDMG|2DUR	13DUR|23VULN|3BPWR|4CDMG|58DMG|6RMIN|7LWND|9RCR|aAART
52	66422 13323	   	213.03	DCR|3VULN|2DMG|3ZMB|2DUR	16aZMB|27DUR|3aDMG|45aVULN|8RPLT|9RCR|aBPWR
53	23612 36623	   	212.87	DCR|4VULN|2CDMG|1ASPD|2DUR|1AAC	1aDUR|249aVULN|3ASPD|5FEWX|6aCDMG|7RCR|8AAC|aBPWR
54	61331 12224	 * 	212.78	DCR|2DMG|2ASPD|1VULN|1AART|2ZMB	18ZMB|2LWND|3RPLT|48ASPD|5MBVNT|6RCR|78DMG|8BPWR|9AART|aVULN
55	23612 41213	 * 	212.77	DCR|3ASPD|2VULN|2CDMG|2DUR|1ZMB	1aDUR|24VULN|37aASPD|5FEWX|6ZMB|8aCDMG|9RCR|aBPWR
56	23614 41213	   	212.77	DCR|3ASPD|2VULN|2CDMG|2DUR|1ZMB	1aDUR|24VULN|37aASPD|5LHND|6ZMB|8aCDMG|9RCR|aBPWR
57	23212 35413	   	212.60	DCR|3VULN|2DMG|3DUR|1CDMG	13aDUR|23aVULN|3aBPWR|4CDMG|58DMG|6RMIN|7aLHND|9RCR
58	23212 36413	   	212.60	DCR|3VULN|2DMG|3DUR|1CDMG	13aDUR|23aVULN|3aBPWR|4CDMG|58DMG|6RMIN|7aLWND|9RCR
59	13611 32213	   	212.43	DCR|3VULN|2ASPD|2CDMG|1ZMB|1DUR	1aBEXP|245VULN|3aASPD|6ZMB|7DUR|8aCDMG|9RCR|aBPWR
60	23212 61552	 * 	212.32	DCR|3DMG|2VULN|3DUR|1CDMG	136DUR|23VULN|36BPWR|4CDMG|569DMG|7FEWX|8RCR|aRMIN
61	23611 31463	   	212.14	DCR|3VULN|3ASPD|2DUR|2ZMB	1aDUR|245VULN|37aASPD|6aZMB|8RCR|9RPLT|aBPWR
62	13236 36223	   	211.99	DCR|4VULN|2CDMG|1ASPD|1DUR	13aBEXP|239aVULN|3aBPWR|4DUR|5ASPD|6aCDMG|7RCR|8RMIN
63	41336 43223	   	211.95	DCR|2DMG|3ZMB|1VULN|2CDMG|1ASPD	1RMIN|23aZMB|4VULN|5aDMG|6ASPD|7FEWX|8aCDMG|9RCR|aBPWR
64	23226 43216	   	211.60	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|2DUR	13DUR|23VULN|3BPWR|4AELBLL|5DMG|6ASPD|7LHND|8CDMG|9RCR|aAART
65	23336 55113	 * 	211.25	DCR|3VULN|3ZMB|2CDMG|3DUR	18aDUR|28aVULN|37CDMG|4BEXP|5RMIN|68aZMB|8aBPWR|9RCR
66	53425 41223	   	211.20	DCR|3VULN|2ASPD|2CDMG|1ZMB	1aCDMG|29aVULN|3MBVNT|4ZMB|5FEWX|6RCR|7aASPD|8RCVC|aBPWR
