0	Index      	 *	Score 	Summary	Detail	
1	22352 62216	 * 	235.01	DCR|3VULN|2AART|2DMG|2CDMG	14AART|28DMG|379VULN|58LWND|68CDMG|8BPWR|aRCR
2	22315 62216	   	232.49	DCR|3VULN|2DMG|1AART|2CDMG|2DUR	1AART|28DMG|379VULN|4DMSP|58DUR|68CDMG|8BPWR|aRCR
3	22612 13534	 * 	231.11	DCR|2VULN|2AART|2DMG|1NUKE|2DUR	19AART|27DMG|3BELT|47DUR|57VULN|6RPLT|7BPWR|8RCR|aNUKE
4	22162 43423	 * 	229.45	DCR|2AART|2DMG|2ASPD|1VULN|1CDMG|1AAC	19AART|25DMG|3AAC|45ASPD|5BPWR|6LIT|7RCR|8VULN|aCDMG
5	22612 13533	   	227.30	DCR|2VULN|2AART|2DMG|1CDMG|2DUR	19AART|27DMG|3BELT|47DUR|57VULN|6RPLT|7BPWR|8RCR|aCDMG
6	22326 51223	 * 	226.45	DCR|2VULN|2DMG|2ASPD|1AART	1AART|28DMG|37VULN|4LHND|5SPLREG|6RCR|9aASPD
7	22315 14115	   	225.92	DCR|2VULN|2DMG|2ASPD|1AART|1DUR	1AART|2aDMG|3aVULN|4DMSP|5DUR|6LIT|7RCR|8aASPD|9LEGI|aBPWR
8	22326 52223	 * 	224.96	DCR|3DMG|2VULN|1AART|2SPLREG|1ZMB	1AART|278DMG|3aVULN|47LHND|57SPLREG|6RCR|7BPWR|9ZMB
9	22326 52222	 * 	224.65	DCR|3DMG|1AART|1VULN|1ASPD|2SPLREG|1ZMB	1AART|278DMG|3VULN|47LHND|57SPLREG|6RCR|7BPWR|9ZMB|aASPD
10	22326 52235	   	222.94	DCR|3DMG|2VULN|1AART|2SPLREG|1DUR	1AART|278DMG|3aVULN|47LHND|57SPLREG|6RCR|7BPWR|9DUR
11	22162 43422	   	221.51	DCR|2AART|2DMG|2ASPD|1VULN|1AAC|1DUR	19AART|25DMG|3AAC|45ASPD|5BPWR|6LIT|7RCR|8VULN|aDUR
12	22322 62216	   	221.40	DCR|3VULN|2DMG|1AART|2CDMG	1AART|28DMG|379VULN|48LHND|5RCVC|68CDMG|8BPWR|aRCR
