0	Index      	 *	Score 	Summary	Detail	
1	31523 33355	 * 	227.49	DCR|2VULN|2DMG|3ZMB|1AART|1ASPD	1DMSP|29DMG|3AART|49VULN|5RPLT|679ZMB|8RCR|9BPWR|aASPD
2	31523 33354	 * 	225.26	DCR|3VULN|2DMG|3ZMB|1AART	1DMSP|29DMG|3AART|49aVULN|5RPLT|679ZMB|8RCR|9BPWR
3	31523 35351	   	212.81	DCR|3VULN|2DMG|1AART|2ZMB	1DMSP|29DMG|3AART|479VULN|5RPLT|69ZMB|8RCR|9BPWR|aAME
4	31523 35352	   	212.81	DCR|3VULN|2DMG|1AART|2ZMB	1DMSP|29DMG|3AART|479VULN|5RPLT|69ZMB|8RCR|9BPWR|aBEXP
5	31523 35353	   	212.81	DCR|3VULN|2DMG|1AART|2ZMB	1DMSP|29DMG|3AART|479VULN|5RPLT|69ZMB|8RCR|9BPWR|aMLV
6	31523 33351	   	207.43	DCR|2VULN|2DMG|3ZMB|1AART	1DMSP|29DMG|3AART|49VULN|5RPLT|679ZMB|8RCR|9BPWR|aFEWX
7	31523 33352	   	207.43	DCR|2VULN|2DMG|3ZMB|1AART	1DMSP|29DMG|3AART|49VULN|5RPLT|679ZMB|8RCR|9BPWR|aBEXP
8	31525 23351	   	207.43	DCR|2VULN|2DMG|3ZMB|1AART	1DMSP|29DMG|3AART|49VULN|579ZMB|6RPLT|8RCR|9BPWR|aFEWX
9	31525 23352	   	207.43	DCR|2VULN|2DMG|3ZMB|1AART	1DMSP|29DMG|3AART|49VULN|579ZMB|6RPLT|8RCR|9BPWR|aBEXP
10	31523 33353	   	207.33	DCR|2VULN|2DMG|3ZMB|1AART|1MSE	1DMSP|29DMG|3AART|49VULN|5RPLT|679ZMB|8RCR|9BPWR|aMSE
11	31525 23353	   	207.33	DCR|2VULN|2DMG|3ZMB|1AART|1MSE	1DMSP|29DMG|3AART|49VULN|579ZMB|6RPLT|8RCR|9BPWR|aMSE
12	13264 64341	   	205.40	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	1DUST|2ASPD|3DUR|4AART|57DMG|6MBVNT|89VULN|aRCR
13	31524 21261	 * 	204.63	DCR|2VULN|1MDPS|2DMG|2ASPD|1AART|1AAC	1DMSP|27DMG|3AART|47VULN|5MDPS|67ASPD|7BPWR|8MLV|9AAC|aRCR
14	51112 23323	 * 	199.76	DCR|2VULN|2AART|1DMG|1CDMG	1LIT|24AART|3ERES|5DMG|6RCR|7TLV|89VULN|aCDMG
15	51112 26233	 * 	199.44	DCR|2AART|1VULN|1ASPD|1DMG|1CDMG	1LIT|24AART|3ERES|5DMG|6RCR|7BASFIG|8CDMG|9VULN|aASPD
16	13264 64321	   	199.23	DCR|2DMG|2ASPD|1VULN|1AART|1DUR	1DUST|29ASPD|3DUR|4AART|57DMG|6MBVNT|8VULN|aRCR
17	23375 28314	 * 	197.69	DCR|3VULN|2ASPD|1AART	1aCGEN|2MBVNT|3DUST|4AART|5aASPD|68aVULN|7RCR|9RPLT|aBPWR
18	15323 25623	 * 	197.62	DCR|3VULN|1AART|1DMG|1CDMG	1DUST|2AART|3LIT|4BEXP|5DMG|6CDMG|79aVULN|8RCR
