0	Index      	 *	Score 	Summary	Detail	
1	62333 22133	 * 	245.05	DCR|3VULN|3ASPD|1MDPS|3CDMG|1AART	1MDPS|29aASPD|3RCVC|4LHND|59aCDMG|69aVULN|7RCR|8AART|9aBPWR
2	62353 22133	   	245.05	DCR|3VULN|3ASPD|1MDPS|3CDMG|1AART	1MDPS|29aASPD|3RCVC|4LWND|59aCDMG|69aVULN|7RCR|8AART|9aBPWR
3	62133 22133	   	244.65	DCR|3VULN|3ASPD|1MDPS|3CDMG|1AART	1MDPS|29aASPD|3LEGI|4RCVC|59aCDMG|69aVULN|7RCR|8AART|9aBPWR
4	23663 32132	 * 	225.92	DCR|3VULN|1MDPS|3ZMB|1AART|1ASPD|1CDMG	159ZMB|2CDMG|39LHND|459VULN|59BPWR|6MDPS|7RCR|8AART|aASPD
5	23663 32136	 * 	225.92	DCR|3VULN|1MDPS|3ZMB|1AART|1DMG|1CDMG	159ZMB|2CDMG|39LHND|459VULN|59BPWR|6MDPS|7RCR|8AART|aDMG
6	62333 22131	   	224.87	DCR|3VULN|1MDPS|2ASPD|1AART|2CDMG	1MDPS|29ASPD|3RCVC|4LHND|59CDMG|69aVULN|7RCR|8AART|9BPWR
7	62353 22131	   	224.87	DCR|3VULN|1MDPS|2ASPD|1AART|2CDMG	1MDPS|29ASPD|3RCVC|4LWND|59CDMG|69aVULN|7RCR|8AART|9BPWR
8	62133 22131	   	224.47	DCR|3VULN|1MDPS|2ASPD|1AART|2CDMG	1MDPS|29ASPD|3LEGI|4RCVC|59CDMG|69aVULN|7RCR|8AART|9BPWR
9	62333 22135	   	215.35	DCR|2VULN|1MDPS|2ASPD|1AART|2CDMG|1DUR	1MDPS|29ASPD|3RCVC|4LHND|59CDMG|69VULN|7RCR|8AART|9BPWR|aDUR
10	62353 22135	   	215.35	DCR|2VULN|1MDPS|2ASPD|1AART|2CDMG|1DUR	1MDPS|29ASPD|3RCVC|4LWND|59CDMG|69VULN|7RCR|8AART|9BPWR|aDUR
