0	Index      	 *	Score 	Summary	Detail	
1	22165 52332	 * 	235.76	DCR|2VULN|1MDPS|2DMG|2ASPD|1AART|1CDMG	19VULN|2ERES|3AART|4MDPS|59DMG|6RCR|7BELT|89ASPD|9BPWR|aCDMG
2	21214 53225	   	226.48	DCR|2VULN|2ASPD|1AART|1DMG|1CDMG|1DUR	18VULN|28DUST|3LHND|4AART|5DUR|6RCR|78ASPD|8BPWR|9DMG|aCDMG
3	22413 41421	 * 	223.88	DCR|4VULN|3ASPD|1AART	1478VULN|278ERES|3RCVC|5AART|678ASPD|78BPWR|9RPLT|aRCR
4	22165 52331	   	223.67	DCR|2VULN|1MDPS|2DMG|2ASPD|1AART	19VULN|2ERES|3AART|4MDPS|59DMG|6RCR|7BELT|89ASPD|9BPWR|aRMIN
5	26612 22611	 * 	222.30	DCR|3VULN|3ASPD|3CDMG|1ZMB	189VULN|2ZMB|389ASPD|4BELT|5FEWX|6MLV|789CDMG|89BPWR|aRCR
6	26613 22611	   	222.30	DCR|3VULN|3ASPD|3CDMG|1ZMB	189VULN|2ZMB|389ASPD|4BELT|5LWND|6MLV|789CDMG|89BPWR|aRCR
7	42222 25126	 * 	221.58	ACR|5VULN|2DMG|2ASPD	1RCR|2349aVULN|3aBPWR|5LIT|6BELT|7aASPD|8aDMG
8	21634 22316	 * 	221.28	DCR|4VULN|1AART|1ASPD|1DMG	1458VULN|24DUST|3AART|4BPWR|6RCR|7ASPD|9LWND|aDMG
9	24114 53222	   	220.66	DCR|2VULN|2ASPD|1AART|1DMG|1ZMB|1DUR	18VULN|28LHND|3DUST|4AART|5DUR|6RCR|78ASPD|8BPWR|9DMG|aZMB
10	21214 53222	   	220.56	DCR|2VULN|2ASPD|1AART|1DMG|1ZMB|1DUR	18VULN|28DUST|3LHND|4AART|5DUR|6RCR|78ASPD|8BPWR|9DMG|aZMB
11	21623 13224	 * 	220.22	DCR|3VULN|3DMG|1MDPS|1AART	18aVULN|28DUST|3AART|489DMG|5MDPS|6RCR|7RCVC|8BPWR
12	22165 52333	   	219.84	DCR|2VULN|1MDPS|2DMG|2ASPD|1AART	19VULN|2ERES|3AART|4MDPS|59DMG|6RCR|7BELT|89ASPD|9BPWR|aRCVC
13	21613 13225	   	219.68	DCR|2VULN|1MDPS|2ASPD|1AART|1DMG|1CDMG	18VULN|28DUST|3AART|48ASPD|5MDPS|6RCR|7RCVC|8BPWR|9DMG|aCDMG
