0	Index      	 *	Score 	Summary	Detail	
1	14244 33133	 * 	216.94	DCR|3VULN|3DMG|3ZMB|1NUKE	1aDUST|235ZMB|45aDMG|5aBPWR|69aVULN|7NUKE|8RCR
2	15131 26613	 * 	216.52	ACR|3VULN|1SPLARM|2DMG|2ASPD	127DUST|3RCR|49DMG|57LWND|679VULN|79BPWR|89ASPD|aSPLARM
3	41241 63111	 * 	213.23	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1CDMG|2RPLT|3ZMB|457VULN|6RCR|8RCVC|9AART|aDMG
4	63221 25343	 * 	212.82	ACR|2VULN|2DMG|2ASPD|3DUR|1CDMG|1ZMB	169DUR|29DMG|3ZMB|4RCR|57VULN|89ASPD|9BPWR|aCDMG
5	63221 42622	 * 	207.84	ACR|3ASPD|2DMG|1VULN|1AART|2DUR|1ZMB	17DUR|27DMG|3ZMB|4RCR|5VULN|679ASPD|7BPWR|8RMIN|aAART
6	42242 16213	 * 	205.39	DCR|2VULN|2AART|2CDMG|1ASPD	19CDMG|2MLV|36AART|4LIT|5aVULN|7RCR|8ASPD
7	41241 63222	 * 	204.01	DCR|3VULN|2CDMG|1ASPD|1ZMB|1DUR	1aCDMG|2RPLT|3ZMB|457VULN|6RCR|8DUR|9ASPD
8	31221 42261	 * 	202.97	ACR|4VULN|3ASPD|1CDMG|1ZMB	178TLV|2LEGI|3ZMB|4RCR|5789VULN|678ASPD|78BPWR|aCDMG
9	41243 63111	 * 	202.83	DCR|2VULN|1AART|2CDMG|1DMG|1ZMB	15CDMG|2RPLT|3ZMB|47VULN|6RCR|8RCVC|9AART|aDMG
10	41141 63111	   	202.80	DCR|3VULN|1AART|1DMG|1CDMG|1AAC	1CDMG|2RPLT|3AAC|457VULN|6RCR|8RCVC|9AART|aDMG
11	63121 25343	 * 	202.63	ACR|3VULN|2ASPD|1DMG|3DUR|1CDMG|1AAC	169DUR|2DMG|3AAC|4RCR|579VULN|89ASPD|9BPWR|aCDMG
12	41222 46213	 * 	202.62	DCR|2VULN|2DMG|1MDPS|3CDMG|1ZMB	18aCDMG|29RPLT|3ZMB|4MDPS|5aDMG|6RCR|7aVULN|aBPWR
13	63241 23622	 * 	201.73	DCR|3VULN|1ASPD|1DMG|1AAC|1ZMB|1DUR	1DUR|2DMG|3ZMB|459VULN|6LIT|7RCR|8ASPD|aAAC
14	63221 42112	 * 	200.31	ACR|3ASPD|2DMG|1VULN|1CDMG|2DUR|1ZMB	17DUR|27DMG|3ZMB|4RCR|5VULN|679ASPD|7BPWR|8BEXP|aCDMG
15	63221 42512	   	200.31	ACR|3ASPD|2DMG|1VULN|1CDMG|2DUR|1ZMB	17DUR|27DMG|3ZMB|4RCR|5VULN|679ASPD|7BPWR|8LWND|aCDMG
16	31221 42236	 * 	199.25	ACR|3VULN|3ASPD|1DMG|1ZMB|1DUR	178TLV|2LEGI|3ZMB|4RCR|578VULN|678ASPD|78BPWR|9DUR|aDMG
17	61133 45211	 * 	198.89	ACR|2VULN|2AART|2DMG|2DUR|1ZMB	12DUR|3RCR|4aDMG|5ZMB|67VULN|89AART
18	63353 23211	 * 	198.77	DCR|3DMG|1VULN|1ASPD|2DUR|1ZMB	18DUR|248DMG|34DUST|48BPWR|5ZMB|68LIT|7RCR|9ASPD|aVULN
19	63353 23213	 * 	198.77	DCR|3DMG|1AART|1ASPD|2DUR|1ZMB	18DUR|248DMG|34DUST|48BPWR|5ZMB|68LIT|7RCR|9ASPD|aAART
20	63241 23621	   	198.40	DCR|3VULN|1ASPD|1DMG|1ZMB|1DUR	1DUR|2DMG|3ZMB|459VULN|6LIT|7RCR|8ASPD|aCGEN
21	63241 23623	   	198.40	DCR|3VULN|1ASPD|1DMG|1ZMB|1DUR	1DUR|2DMG|3ZMB|459VULN|6LIT|7RCR|8ASPD|aLWND
22	41251 63111	   	198.25	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB	1CDMG|2RPLT|3ZMB|48RCVC|57VULN|6RCR|9AART|aDMG
23	63353 23622	 * 	198.05	DCR|2VULN|2DMG|1ASPD|1ZMB|1DUR	1DUR|24DMG|34DUST|4BPWR|5ZMB|6LIT|7RCR|8ASPD|9aVULN
24	42242 16223	   	197.96	DCR|2VULN|2AART|1ASPD|1CDMG	1CDMG|29MLV|36AART|4LIT|5aVULN|7RCR|8ASPD
25	41241 63223	   	196.91	DCR|3VULN|1ASPD|1CDMG|1ZMB|1DUR	1CDMG|2RPLT|3ZMB|457VULN|6RCR|8DUR|9ASPD|aRCVC
26	63221 25211	   	196.89	ACR|2VULN|2AART|2DMG|2DUR|1ZMB	16DUR|2aDMG|3ZMB|4RCR|57VULN|89AART
27	41222 46313	   	196.74	DCR|2VULN|2DMG|1MDPS|2CDMG|1ZMB	1aCDMG|29RPLT|3ZMB|4MDPS|5aDMG|6RCR|7aVULN|8RCVC|aBPWR
28	41241 63221	   	196.58	DCR|3VULN|1ASPD|1CDMG|1ZMB|1DUR	1CDMG|2RPLT|3ZMB|457VULN|6RCR|8DUR|9ASPD|aBEXP
29	63221 25341	   	196.47	ACR|2VULN|2DMG|2ASPD|3DUR|1ZMB|1SELL	169DUR|29DMG|3ZMB|4RCR|57VULN|89ASPD|9BPWR|aSELL
30	63221 25342	   	196.47	ACR|2VULN|2DMG|2ASPD|3DUR|1ZMB	169DUR|29DMG|3ZMB|4RCR|57VULN|89ASPD|9BPWR|aTLV
31	41241 63113	   	196.39	DCR|3VULN|1AART|1CDMG|2ZMB	1CDMG|2RPLT|3aZMB|457VULN|6RCR|8RCVC|9AART
32	41241 62333	 * 	196.34	DCR|3VULN|1NUKE|1CDMG|1ZMB|1DUR|1SELL	1CDMG|2RPLT|3ZMB|458VULN|6RCR|7SELL|9DUR|aNUKE
33	63221 42353	   	195.24	ACR|2DMG|2ASPD|1AART|1VULN|2DUR|1ZMB	17DUR|27DMG|3ZMB|4RCR|5VULN|67ASPD|7BPWR|8LIT|9AART|aRCVC
34	31221 42264	   	195.03	ACR|4VULN|3ASPD|1ZMB|1DUR	178TLV|2LEGI|3ZMB|4RCR|5789VULN|678ASPD|78BPWR|aDUR
35	63221 42133	   	194.92	ACR|2DMG|2ASPD|1VULN|1AART|2DUR|1ZMB	17DUR|27DMG|3ZMB|4RCR|5VULN|67ASPD|7BPWR|8BEXP|9BELT|aAART
36	63221 42351	   	194.92	ACR|2DMG|2ASPD|1AART|1VULN|2DUR|1ZMB	17DUR|27DMG|3ZMB|4RCR|5VULN|67ASPD|7BPWR|8aLIT|9AART
37	63221 42352	   	194.92	ACR|2DMG|2ASPD|1AART|1VULN|2DUR|1ZMB	17DUR|27DMG|3ZMB|4RCR|5VULN|67ASPD|7BPWR|8LIT|9AART|aLWND
38	63221 42322	   	194.86	ACR|2VULN|2DMG|2ASPD|2DUR|1AAC|1ZMB	17DUR|27DMG|3ZMB|4RCR|59VULN|67ASPD|7BPWR|8LIT|aAAC
39	63221 42125	   	194.82	ACR|2DMG|2ASPD|1VULN|1AART|2DUR|1ZMB	17DUR|27DMG|3ZMB|4RCR|5VULN|67ASPD|7BPWR|8BEXP|9TSLARM|aAART
40	63245 33132	   	194.58	DCR|3VULN|1DMG|1CDMG|1ZMB|1DUR	1DUR|2DMG|3ZMB|46aVULN|5LIT|7RCR|8CGEN|9CDMG
41	63241 23132	   	194.58	DCR|3VULN|1DMG|1CDMG|1ZMB|1DUR	1DUR|2DMG|3ZMB|45aVULN|6LIT|7RCR|8CGEN|9CDMG
42	11252 31623	 * 	194.48	ACR|2VULN|1MDPS|2DMG|1ASPD|1CDMG|2DUR	1DUST|29DUR|3RCR|4ASPD|5SNIFST|69VULN|7CDMG|89DMG|9BPWR|aMDPS
43	41241 61313	   	194.22	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB	1CDMG|2RPLT|3ZMB|45VULN|6RCR|7BELT|8LHND|9DMG|aAART
44	63221 24343	   	194.05	ACR|2DMG|2ASPD|1VULN|3DUR|1CDMG|1ZMB	169DUR|29DMG|3ZMB|4RCR|5VULN|7RCVC|89ASPD|9BPWR|aCDMG
45	41141 63222	   	193.58	DCR|3VULN|2CDMG|1ASPD|1AAC|1DUR	1aCDMG|2RPLT|3AAC|457VULN|6RCR|8DUR|9ASPD
46	41231 26114	 * 	193.35	DCR|2VULN|2CDMG|1ASPD|1DMG|2ZMB	17CDMG|2RPLT|37ZMB|4DMG|5LWND|67VULN|7BPWR|8BEXP|9ASPD|aRCR
47	42242 16212	   	193.32	DCR|2AART|1VULN|2CDMG|1ASPD|1DUR	19CDMG|2MLV|36AART|4LIT|5VULN|7RCR|8ASPD|aDUR
